1021 1.568930e-08 1.791916e-08 2.560664e-08 2.801189e-08 3.427576e-08 3.502802e-08 3.341530e-08 5.950772e-08 7.499352e-08 6.154172e-08 1.007674e-07 1.198590e-07 2.440496e-07 2.407021e-07 3.500352e-07 4.563618e-07 1.117820e-06 2.253236e-06 1.183109e-05 3.472618e-04
243 1.073203e-09 1.367781e-09 1.016661e-10 8.607557e-11 1.026231e-10 1.760272e-09 1.006577e-09 4.179995e-10 1.041740e-09 1.906901e-09 1.146941e-09 1.358173e-08 4.877069e-09 7.046974e-09 1.103324e-08 2.777541e-08 1.200073e-07 1.585824e-07 2.504717e-06 3.384646e-03
858 8.568737e-09 2.482891e-08 1.603199e-08 3.560062e-08 2.831434e-08 4.043008e-08 4.901439e-08 5.941091e-08 7.620141e-08 7.999645e-08 1.016255e-07 1.550010e-07 2.275572e-07 3.297443e-07 3.918453e-07 6.671830e-07 2.858123e-06 4.086086e-06 1.530396e-05 9.370814e-04
687 3.128735e-10 1.103891e-09 1.032578e-09 4.617065e-10 1.477698e-09 1.531158e-09 1.485312e-09 1.162818e-09 3.360958e-09 3.201476e-09 3.367120e-09 5.737021e-09 1.020315e-08 1.739610e-08 1.935130e-08 3.172492e-08 7.210287e-08 1.893069e-07 8.178863e-07 1.179208e-04
963 7.960360e-12 1.784513e-11 2.060967e-11 1.820964e-11 2.710028e-11 2.853795e-11 4.326906e-11 4.117810e-11 4.638259e-11 7.180797e-11 8.088860e-11 1.080583e-10 1.501003e-10 1.784322e-10 2.714561e-10 3.662694e-10 6.474184e-10 1.585066e-09 5.235369e-09 3.085651e-07
1394 2.735387e-08 2.098157e-08 2.905145e-08 2.738166e-08 2.595369e-08 3.647781e-08 4.530649e-08 7.529954e-08 8.401383e-08 1.061249e-07 1.482838e-07 1.623845e-07 2.300561e-07 2.393834e-07 3.529108e-07 3.486316e-07 5.608246e-07 7.528317e-07 1.210350e-06 8.119960e-06
1181 8.158126e-09 1.468593e-08 1.465090e-08 1.285534e-08 1.914724e-08 1.899614e-08 2.200026e-08 3.055233e-08 2.784029e-08 3.395395e-08 4.402062e-08 6.063948e-08 7.180766e-08 1.297424e-07 1.342519e-07 2.206805e-07 3.861138e-07 8.989034e-07 3.106789e-06 7.174320e-05
28 1.177667e-05 3.868769e-05 1.190965e-05 3.804475e-05 3.747028e-05 3.978098e-05 8.510578e-05 1.021006e-04 1.654170e-04 2.317328e-04 2.627806e-04 7.331285e-04 8.665800e-04 1.746682e-03 3.436404e-03 8.666287e-03 1.867797e-02 6.314334e-02 2.462477e-01 2.683006e+00
951 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.301898e-24 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.853925e-30 9.465861e-22 5.211364e-09 2.293397e-08 3.480578e-07 7.298249e-06 1.641878e-03
1380 1.246566e-09 1.318127e-09 1.239621e-09 1.619986e-09 2.308605e-09 2.682867e-09 3.132384e-09 3.308600e-09 3.757596e-09 3.608441e-09 4.685264e-09 6.777117e-09 7.781486e-09 9.637008e-09 1.228730e-08 1.761840e-08 2.577256e-08 5.026517e-08 1.640239e-07 3.835529e-06
271 1.211543e-05 1.961434e-05 9.606062e-06 1.549790e-05 2.711782e-05 3.521934e-05 6.929843e-05 4.527311e-05 9.862493e-05 1.382014e-04 2.067079e-04 2.513777e-04 5.678003e-04 8.092037e-04 1.804922e-03 3.558160e-03 8.133840e-03 1.764468e-02 5.019427e-02 3.509058e-01
998 0.000000e+00 1.277628e-30 0.000000e+00 0.000000e+00 5.854268e-26 2.983448e-36 7.009978e-29 2.183734e-24 7.194674e-29 4.479838e-28 3.003860e-25 9.028417e-29 4.003277e-26 0.000000e+00 1.567853e-11 2.034584e-10 6.312121e-09 1.340391e-07 2.473334e-06 7.570079e-05
776 2.010848e-08 1.819222e-08 1.876867e-08 1.754677e-08 1.647055e-08 2.765523e-08 2.444905e-08 2.150418e-08 3.638310e-08 6.873212e-08 8.164474e-08 1.049457e-07 1.638031e-07 2.163989e-07 3.332567e-07 6.241330e-07 9.370061e-07 2.688707e-06 1.175386e-05 1.104045e-03
1031 0.000000e+00 0.000000e+00 0.000000e+00 7.191344e-26 0.000000e+00 1.428201e-24 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.428224e-27 2.691306e-24 0.000000e+00 1.617302e-11 5.698860e-11 1.130663e-09 1.781392e-08 3.590934e-07 6.878660e-06 9.209383e-04
1230 1.243747e-07 1.871605e-07 2.009388e-07 1.918594e-07 1.820394e-07 2.952529e-07 2.851571e-07 3.834212e-07 4.684716e-07 5.628408e-07 6.180251e-07 1.019035e-06 1.244519e-06 1.499136e-06 2.643706e-06 3.353991e-06 6.959443e-06 1.016187e-05 2.072352e-05 1.255362e-04
631 1.479923e-07 2.068902e-07 1.716455e-06 1.358201e-06 6.266974e-07 1.825055e-06 4.784294e-06 3.247682e-06 5.538726e-06 7.611278e-06 7.588991e-06 1.717253e-05 2.872495e-05 5.391511e-05 1.112249e-04 2.352114e-04 5.465654e-04 1.462306e-03 4.757333e-03 5.475551e-02
1108 7.339645e-08 7.994515e-08 1.157350e-07 1.928059e-07 1.369750e-07 3.118630e-07 1.480837e-07 2.942936e-07 3.338582e-07 3.838377e-07 4.653606e-07 1.202752e-06 9.001564e-07 1.711704e-06 4.490858e-06 7.477771e-06 1.188926e-05 2.437444e-05 7.764172e-05 6.157432e-04
1353 3.536181e-08 3.935134e-08 7.686709e-08 6.761761e-08 8.660669e-08 8.723581e-08 8.231448e-08 1.233839e-07 1.709763e-07 1.588497e-07 2.375118e-07 2.433096e-07 3.583908e-07 5.143094e-07 7.171961e-07 8.716908e-07 1.237975e-06 1.712543e-06 2.895776e-06 1.614382e-05
566 1.550637e-10 6.873958e-10 8.859020e-10 7.820019e-10 3.888885e-10 5.829519e-10 6.376178e-10 4.600062e-10 1.253655e-09 5.703065e-09 3.036466e-09 4.015405e-09 7.154253e-09 1.049038e-08 1.339383e-08 2.073548e-08 4.533788e-08 1.332857e-07 7.733485e-07 2.096272e-04
236 1.736068e-06 2.183626e-06 2.810115e-06 4.300727e-06 5.185705e-06 6.644729e-06 9.501323e-06 1.148710e-05 1.595335e-05 1.940329e-05 2.792570e-05 4.304848e-05 5.352787e-05 7.915634e-05 1.214308e-04 1.849067e-04 2.912437e-04 5.518396e-04 1.230638e-03 8.510957e-03
100 9.115971e-06 1.993156e-05 1.142435e-05 1.992404e-05 1.403077e-05 5.179709e-05 9.356997e-05 1.382423e-04 8.369781e-05 2.908724e-04 8.460618e-05 3.366281e-04 8.479601e-04 9.288011e-04 1.576027e-03 3.132158e-03 8.359344e-03 2.996181e-02 1.710485e-01 1.269758e+01
607 2.237451e-10 1.584183e-09 2.491056e-10 2.331125e-10 2.217254e-09 1.036935e-09 1.090298e-09 2.253407e-09 1.496478e-09 1.916727e-09 3.876077e-09 6.662963e-09 7.725199e-09 1.029787e-08 1.897389e-08 2.301965e-08 4.923369e-08 1.255141e-07 9.277470e-07 1.748687e-04
1373 1.115843e-11 1.351000e-11 1.517865e-11 2.065985e-11 2.267157e-11 2.447183e-11 2.980136e-11 2.961167e-11 3.692544e-11 4.065836e-11 4.972069e-11 5.336696e-11 7.002244e-11 9.165350e-11 1.110731e-10 1.477375e-10 2.152357e-10 3.902844e-10 1.167930e-09 3.141974e-08
660 4.722162e-08 1.189430e-08 6.873204e-08 1.257804e-07 2.803575e-08 4.526505e-08 4.087415e-08 1.243793e-07 1.713986e-07 1.265333e-07 2.149050e-07 3.295111e-07 3.288282e-07 7.963955e-07 3.250703e-06 1.648604e-06 8.843639e-06 2.507965e-05 1.061214e-04 9.574712e-03
276 1.758692e-06 2.020297e-06 2.734703e-06 4.437654e-06 4.833252e-06 4.536394e-06 8.563203e-06 1.048879e-05 1.598383e-05 1.780130e-05 2.716355e-05 3.714082e-05 5.623140e-05 7.765669e-05 1.190018e-04 1.737649e-04 2.977008e-04 5.400055e-04 1.207553e-03 8.274983e-03
617 2.350492e-08 2.395758e-08 3.135286e-08 1.586564e-08 2.816665e-08 1.241952e-07 3.673128e-08 8.905741e-08 2.574470e-07 1.710527e-07 3.940930e-07 2.631986e-07 5.798646e-07 9.228574e-07 1.008976e-06 1.542357e-06 3.946723e-06 2.827153e-05 8.207762e-05 1.006167e-02
879 0.000000e+00 4.362402e-30 0.000000e+00 5.368857e-32 2.875150e-30 6.087593e-10 2.636012e-10 1.924292e-10 6.005730e-10 1.313784e-10 5.779548e-10 4.704738e-09 2.440472e-09 5.634300e-09 8.529455e-09 9.153567e-09 7.177815e-08 5.409072e-07 6.586851e-06 8.469177e-05
269 6.202508e-06 1.087889e-05 1.450504e-05 4.877805e-05 2.045000e-05 4.584804e-05 5.829930e-05 6.946867e-05 8.009584e-05 1.633840e-04 3.425905e-04 4.232847e-04 6.104269e-04 1.353888e-03 2.918313e-03 4.921184e-03 1.187133e-02 3.204566e-02 1.113357e-01 9.148647e-01
867 0.000000e+00 6.971971e-26 4.146489e-25 5.343135e-26 2.495289e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.602706e-09 1.712621e-08 1.396242e-08 1.473205e-10 2.204986e-07 5.508626e-07 1.493345e-06 3.096748e-06 6.631599e-06 5.971078e-05 1.004411e-02
168 2.110217e-10 9.135210e-10 6.267333e-11 5.627828e-09 8.129915e-09 9.548235e-10 2.942673e-08 1.761968e-08 5.199179e-09 4.775461e-09 3.437558e-08 1.808400e-08 6.703241e-08 7.670481e-08 2.394852e-07 2.755150e-07 7.450642e-07 2.032045e-06 2.865165e-05 5.719087e-02
811 3.203640e-09 2.749442e-09 3.349340e-09 2.884180e-09 3.491302e-09 4.405630e-09 1.277327e-08 8.217686e-09 7.305210e-09 1.235656e-08 1.119652e-08 1.877761e-08 3.211818e-08 3.042405e-08 5.035748e-08 7.337056e-08 1.284268e-07 3.366217e-07 1.447117e-06 1.438525e-04
1061 8.611495e-09 1.001473e-08 7.142117e-09 9.902125e-09 1.580995e-08 2.157816e-08 2.219092e-08 2.354785e-08 2.567922e-08 4.030388e-08 5.833205e-08 7.384112e-08 8.048664e-08 1.162445e-07 1.947210e-07 2.490242e-07 4.067909e-07 1.249056e-06 5.135745e-06 1.388956e-04
1245 5.621326e-13 5.358994e-13 6.304180e-13 8.446191e-13 7.075535e-13 1.102790e-12 1.009918e-12 1.304712e-12 1.357849e-12 1.625238e-12 1.903412e-12 2.467447e-12 2.813872e-12 3.835101e-12 5.020935e-12 6.386601e-12 9.946727e-12 1.598558e-11 5.851695e-11 1.905840e-09
1212 1.620001e-10 1.323067e-10 1.735042e-10 1.748598e-10 2.406725e-10 3.124145e-10 2.941441e-10 3.330849e-10 4.078221e-10 5.321965e-10 6.748705e-10 7.661860e-10 9.577245e-10 1.166398e-09 1.611982e-09 2.183809e-09 3.640221e-09 5.677225e-09 1.862850e-08 7.112077e-07
369 2.192156e-09 4.017191e-09 1.417327e-08 8.903541e-10 3.936448e-09 3.956405e-09 1.921161e-09 1.678122e-09 3.893719e-09 1.868739e-08 1.356245e-08 1.337446e-08 4.426283e-08 1.130823e-07 9.614339e-08 1.160038e-07 5.299740e-07 1.005736e-06 5.063471e-06 5.748256e-03
536 1.416762e-09 9.020366e-09 1.876150e-08 6.498811e-09 3.122915e-08 1.665078e-08 1.393993e-08 2.300776e-08 6.001425e-08 5.851284e-08 1.001871e-07 1.617617e-07 1.705313e-07 4.227308e-07 6.135515e-07 1.448300e-06 2.143437e-06 8.480509e-06 5.853356e-05 8.043091e-03
1049 3.640391e-10 2.358016e-10 4.437740e-10 4.333427e-10 6.903479e-10 6.712864e-10 8.679263e-10 8.195870e-10 8.947344e-10 1.364908e-09 1.518924e-09 1.991000e-09 2.399820e-09 3.073248e-09 3.884280e-09 6.130113e-09 1.126473e-08 1.889941e-08 6.718477e-08 3.558186e-06
405 1.269623e-10 1.280128e-10 3.343494e-10 1.137194e-09 1.168341e-09 3.322662e-10 9.318935e-10 6.415646e-10 3.196417e-09 2.137539e-09 3.321915e-09 5.871046e-09 5.500691e-08 6.197702e-09 2.196314e-08 4.469495e-08 7.443837e-08 2.333634e-07 2.963012e-06 1.159618e-03
1163 4.855679e-13 5.216719e-13 7.906267e-13 8.841969e-13 7.043352e-13 9.821592e-13 1.252010e-12 1.494308e-12 1.747071e-12 2.220078e-12 2.184090e-12 3.020395e-12 3.286370e-12 4.985923e-12 6.157706e-12 8.249026e-12 1.203102e-11 2.326977e-11 7.610151e-11 3.104623e-09
1039 9.152269e-33 0.000000e+00 0.000000e+00 9.339755e-32 2.364149e-30 0.000000e+00 0.000000e+00 3.127095e-30 8.993942e-28 0.000000e+00 0.000000e+00 2.872259e-28 4.962723e-25 5.367495e-27 4.794492e-13 8.416401e-11 2.778129e-09 4.294638e-08 1.065414e-06 2.651129e-05
593 3.046569e-07 3.454528e-07 1.907772e-06 1.444188e-06 1.522221e-06 1.913942e-06 5.094346e-06 7.034134e-06 7.987669e-06 6.953487e-06 2.062758e-05 2.510535e-05 5.974555e-05 8.532570e-05 1.351847e-04 2.719064e-04 6.206348e-04 1.270139e-03 3.952152e-03 3.281397e-02
1042 2.287091e-12 2.287845e-12 2.760329e-12 2.312756e-12 2.809519e-12 4.471431e-12 4.119094e-12 4.700770e-12 7.237903e-12 1.005764e-11 1.002940e-11 1.127658e-11 1.593806e-11 2.338843e-11 3.217229e-11 4.249847e-11 6.433214e-11 1.418412e-10 4.111702e-10 2.398200e-08
174 1.346331e-05 5.113555e-06 2.255834e-05 9.109641e-07 2.524145e-05 9.477859e-05 2.073008e-05 9.278087e-05 1.867597e-04 1.215130e-04 1.668180e-04 2.792255e-04 5.651754e-04 1.138810e-03 1.013809e-03 1.767471e-03 4.183320e-03 1.300707e-02 5.817254e-02 9.264547e+00
505 2.523640e-06 4.499513e-06 5.356553e-06 8.791856e-06 1.168034e-05 1.334707e-05 1.246239e-05 3.453792e-05 2.725005e-05 2.794276e-05 7.535203e-05 9.004514e-05 1.393432e-04 2.166127e-04 4.003470e-04 8.968283e-04 1.966957e-03 5.404412e-03 2.242048e-02 5.393108e-01
1242 6.588537e-14 6.928425e-14 7.252337e-14 7.686679e-14 1.022832e-13 9.343993e-14 1.522792e-13 1.429758e-13 1.822118e-13 2.141523e-13 2.165003e-13 2.862340e-13 3.688181e-13 4.569820e-13 5.965161e-13 7.934272e-13 1.146819e-12 2.156992e-12 6.834372e-12 2.236186e-10
1355 2.528405e-08 1.837371e-08 2.765833e-08 2.974075e-08 4.912168e-08 6.156187e-08 6.647182e-08 5.730386e-08 7.276130e-08 8.880759e-08 1.247541e-07 1.412495e-07 1.353401e-07 2.306763e-07 2.665224e-07 3.048183e-07 4.601308e-07 5.371209e-07 9.635129e-07 8.855832e-06
448 6.648224e-10 1.108012e-09 1.356039e-09 9.672107e-09 8.666712e-09 7.942062e-09 3.385616e-09 4.137278e-09 1.451089e-08 1.363717e-08 1.001867e-08 1.279329e-08 2.802757e-08 4.213892e-08 8.620896e-08 1.416030e-07 2.724805e-07 9.444521e-07 5.604042e-06 2.860474e-03
911 0.000000e+00 0.000000e+00 2.762412e-10 0.000000e+00 0.000000e+00 0.000000e+00 3.530005e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.302406e-09 1.323489e-23 1.307453e-10 9.100336e-08 3.141461e-07 1.005655e-06 1.172392e-05 2.275474e-03
159 1.486249e-07 1.737750e-07 2.394447e-07 2.704122e-07 3.136927e-07 3.932425e-07 5.030181e-07 7.512022e-07 7.984126e-07 1.087997e-06 1.223420e-06 1.899600e-06 2.577845e-06 3.158584e-06 5.058176e-06 7.152421e-06 1.248529e-05 2.278535e-05 6.621677e-05 3.915280e-04
451 4.204035e-09 7.211067e-09 2.923524e-08 4.753670e-09 1.512885e-08 3.278947e-09 2.794373e-09 1.201415e-08 1.029838e-08 1.029810e-08 4.547332e-08 5.227900e-08 4.874954e-08 1.732502e-07 2.420895e-07 5.995270e-07 9.814682e-07 3.814862e-06 3.234346e-05 9.791796e-03
266 1.439148e-05 7.432042e-06 2.248493e-05 3.550305e-05 1.421024e-05 2.232820e-05 3.320841e-05 7.729048e-05 7.124919e-05 1.681546e-04 1.876736e-04 5.685275e-04 8.336494e-04 1.253435e-03 2.070233e-03 5.426700e-03 1.267732e-02 3.760640e-02 1.636493e-01 2.339811e+00
929 1.589092e-10 5.904351e-10 6.717843e-10 5.535852e-10 7.379934e-10 9.128220e-10 1.376628e-09 1.332108e-09 1.405705e-09 1.857830e-09 2.802543e-09 4.039584e-09 4.707804e-09 7.284803e-09 9.607175e-09 1.410375e-08 2.252601e-08 5.595098e-08 2.174676e-07 1.443586e-05
760 3.838000e-11 4.943074e-11 5.186824e-11 5.229952e-11 8.358692e-11 5.437694e-11 1.101611e-10 1.862881e-10 2.032429e-10 1.974274e-10 2.269381e-10 4.500667e-10 4.960570e-10 6.921394e-10 1.190858e-09 1.726359e-09 2.672010e-09 5.243119e-09 2.651229e-08 3.368332e-06
1044 7.850175e-12 1.028125e-11 9.857212e-12 9.497095e-12 1.569694e-11 1.522041e-11 1.507218e-11 3.116888e-11 2.951709e-11 3.472215e-11 3.880219e-11 4.944647e-11 7.024391e-11 1.021949e-10 1.207082e-10 1.830968e-10 2.838283e-10 5.819672e-10 1.851656e-09 9.760103e-08
1511 1.204297e-08 9.283093e-09 1.118811e-08 1.131899e-08 1.467723e-08 1.689214e-08 2.310779e-08 2.816827e-08 2.748305e-08 4.108099e-08 4.779517e-08 6.514650e-08 7.583192e-08 7.591103e-08 1.323558e-07 1.843899e-07 2.667239e-07 4.032855e-07 8.959403e-07 4.169118e-06
364 2.116566e-10 1.553151e-10 2.571236e-09 1.929009e-09 2.227117e-10 1.895701e-10 2.301811e-09 8.024881e-10 1.377399e-09 3.803270e-09 2.447660e-09 4.019877e-09 6.495759e-09 2.781463e-08 2.543118e-08 2.603140e-08 1.175748e-07 2.571220e-07 2.013408e-06 1.276375e-03
1291 1.588613e-11 1.815490e-11 1.819244e-11 2.305776e-11 2.396711e-11 2.638629e-11 3.051171e-11 4.152065e-11 4.139391e-11 5.826322e-11 6.735919e-11 7.887216e-11 8.960738e-11 1.155985e-10 1.461311e-10 2.050537e-10 3.068887e-10 5.483603e-10 1.519754e-09 5.358719e-08
1548 1.544312e-09 2.721798e-09 2.795513e-09 4.421045e-09 4.177182e-09 5.297111e-09 5.407169e-09 9.402293e-09 6.523760e-09 6.948003e-09 9.253309e-09 1.605877e-08 1.609835e-08 2.434716e-08 3.256113e-08 5.869311e-08 1.098486e-07 2.078867e-07 5.263249e-07 3.613483e-06
1095 2.316472e-09 2.683182e-09 3.710267e-09 4.450885e-09 3.926559e-09 4.078651e-09 5.241490e-09 7.267680e-09 7.990725e-09 1.112480e-08 1.342181e-08 1.645437e-08 2.039729e-08 2.423509e-08 3.254151e-08 4.956669e-08 8.361173e-08 1.716610e-07 5.924745e-07 2.268478e-05
418 5.093558e-06 8.702749e-06 1.575391e-05 2.258901e-05 2.600229e-05 2.159802e-05 1.549451e-05 4.100862e-05 2.034645e-05 7.076744e-05 8.345634e-05 1.369764e-04 2.423198e-04 4.081128e-04 7.926289e-04 1.257663e-03 2.860277e-03 7.141600e-03 2.712881e-02 1.479469e+00
1263 9.920128e-09 8.455916e-09 8.149130e-09 1.144506e-08 9.949761e-09 1.347309e-08 1.299395e-08 1.671021e-08 2.091446e-08 2.179189e-08 3.478826e-08 4.075477e-08 5.205226e-08 6.370395e-08 9.839803e-08 1.750391e-07 2.311152e-07 7.502515e-07 2.051115e-06 3.677819e-05
1159 0.000000e+00 0.000000e+00 1.801313e-30 0.000000e+00 0.000000e+00 1.193920e-29 6.474942e-30 0.000000e+00 4.816091e-34 1.543418e-40 8.099505e-43 3.021803e-27 2.292840e-28 3.337369e-27 1.998339e-24 5.238080e-11 6.331283e-11 1.552124e-09 4.712572e-08 5.844291e-06
884 8.486145e-11 1.081495e-10 1.509586e-10 2.123387e-10 2.508129e-10 1.544101e-10 2.355799e-10 3.171224e-10 4.925154e-10 6.433204e-10 6.238116e-10 9.182938e-10 1.246517e-09 1.382422e-09 2.258476e-09 3.197066e-09 5.447997e-09 1.263605e-08 5.100177e-08 3.992734e-06
1133 9.535118e-10 8.141352e-10 1.043381e-09 1.778187e-09 1.795096e-09 1.983998e-09 2.467583e-09 2.648324e-09 3.042480e-09 4.460284e-09 4.772014e-09 6.554490e-09 7.778552e-09 9.299112e-09 1.169565e-08 1.827992e-08 2.558150e-08 6.070137e-08 1.783606e-07 7.454352e-06
406 7.003718e-10 1.234872e-10 7.737993e-10 2.761829e-10 1.042236e-10 6.239583e-09 6.981067e-10 5.665997e-09 7.664878e-09 1.448964e-09 4.452038e-09 6.368985e-09 1.506382e-08 2.565596e-08 3.748344e-08 8.493942e-08 1.156251e-07 3.407911e-07 2.292180e-06 1.588509e-03
648 6.359896e-10 4.349066e-10 1.518546e-09 1.093592e-09 1.750106e-09 8.525761e-10 2.609609e-09 1.623403e-09 9.259565e-09 3.354336e-09 4.523818e-09 7.029441e-09 8.699315e-09 1.155312e-08 2.408403e-08 3.230003e-08 6.166341e-08 1.404445e-07 9.001760e-07 1.495422e-04
1433 1.894682e-08 2.885027e-08 3.001025e-08 2.473802e-08 4.993393e-08 4.782409e-08 5.241742e-08 4.064217e-08 9.565980e-08 7.743076e-08 1.170426e-07 1.672161e-07 1.719977e-07 2.758158e-07 3.091235e-07 3.999457e-07 4.965163e-07 8.163070e-07 1.305986e-06 6.506539e-06
58 1.218774e-05 4.366210e-05 4.067749e-05 9.080079e-06 4.981864e-05 3.005512e-05 1.347455e-04 1.535315e-04 7.418784e-05 1.219629e-04 2.102981e-04 2.846976e-04 4.177921e-04 6.661472e-04 1.772117e-03 2.548738e-03 6.000765e-03 2.378663e-02 1.344492e-01 1.810671e+01
623 2.738851e-06 2.949830e-06 1.797942e-06 3.521869e-06 2.499766e-06 7.614646e-07 3.513279e-06 6.563059e-06 8.956752e-06 2.403659e-05 1.266927e-05 2.485615e-05 3.423666e-05 7.044297e-05 9.927102e-05 1.478293e-04 4.101798e-04 9.897933e-04 3.978894e-03 1.747139e-01
1474 1.492592e-08 1.330090e-08 1.429126e-08 1.297846e-08 1.695940e-08 2.677455e-08 3.085920e-08 3.210187e-08 5.731977e-08 5.689894e-08 6.640151e-08 8.263600e-08 9.022961e-08 1.103880e-07 1.754774e-07 1.787737e-07 2.449826e-07 3.366091e-07 6.083800e-07 3.426090e-06
76 1.922844e-06 2.658201e-06 3.306887e-06 3.291631e-06 5.705988e-06 7.073363e-06 8.796363e-06 1.026601e-05 1.693648e-05 2.328771e-05 2.281555e-05 4.335771e-05 6.347118e-05 8.180812e-05 1.253130e-04 1.985450e-04 3.399923e-04 5.947197e-04 1.313798e-03 9.492419e-03
797 2.477988e-10 2.504724e-10 3.703721e-10 9.735747e-10 1.118329e-08 1.675952e-09 3.386334e-08 9.979148e-09 6.116009e-08 5.284948e-08 8.882783e-08 1.001103e-07 1.559796e-07 3.945411e-07 5.074236e-07 1.059911e-06 1.657631e-06 5.787640e-06 4.179388e-05 6.978548e-04
710 2.456009e-09 1.633316e-07 2.880500e-08 6.396170e-07 2.663829e-07 7.130110e-08 5.682587e-07 1.630375e-06 1.293557e-06 1.480116e-06 2.998186e-06 8.594050e-06 1.172395e-05 2.061392e-05 4.877086e-05 5.535368e-05 1.417328e-04 3.300161e-04 1.226019e-03 2.984265e-02
1110 2.011979e-07 4.338843e-07 1.108786e-07 4.593846e-07 5.656778e-07 3.455935e-07 5.853564e-07 7.003427e-07 8.105870e-07 1.300546e-06 1.157727e-06 1.696158e-06 2.530305e-06 3.569669e-06 4.043731e-06 7.106741e-06 1.506751e-05 2.714444e-05 5.847250e-05 4.632999e-04
242 1.983787e-10 3.434615e-10 2.068586e-09 2.863217e-11 4.810392e-10 7.789993e-10 2.172301e-09 8.894578e-10 6.076235e-09 1.097849e-09 3.105853e-09 3.072834e-09 4.135952e-09 4.975227e-09 1.526036e-08 2.806538e-08 7.470717e-08 2.623503e-07 1.644736e-06 2.570367e-03
470 2.124011e-06 7.032116e-06 6.852052e-06 3.353115e-06 6.513948e-06 1.109396e-05 1.777683e-05 3.298825e-05 5.117530e-05 6.129797e-05 8.690516e-05 1.229058e-04 2.881561e-04 4.108003e-04 9.263764e-04 1.654462e-03 3.950253e-03 1.006194e-02 3.254715e-02 2.457006e-01
