64 4.291074e+01 3.608694e+01 4.547898e+01 3.240740e+01 5.378038e+01 4.951159e+01 5.235233e+01 4.479930e+01 6.079255e+01 4.488220e+01 5.208162e+01
53 1.359256e+02 7.594016e+01 7.860218e+01 4.347751e+01 5.560885e+01 4.011460e+01 3.302189e+01 2.133211e+01 2.278074e+01 1.296341e+01 1.037411e+01
20 6.480492e+01 4.797007e+01 5.814921e+01 4.087666e+01 5.692484e+01 5.220277e+01 4.813233e+01 3.425034e+01 4.320049e+01 2.740064e+01 2.528748e+01
15 1.121178e+02 7.005333e+01 7.368599e+01 4.470984e+01 5.787828e+01 4.286917e+01 3.583054e+01 2.445080e+01 2.830639e+01 1.556481e+01 1.242461e+01
55 1.170160e+02 6.907216e+01 7.273580e+01 4.289069e+01 5.785458e+01 4.405548e+01 3.530865e+01 2.393941e+01 2.560227e+01 1.528453e+01 1.133150e+01
49 1.590361e+02 8.280578e+01 7.636588e+01 3.993114e+01 5.100716e+01 3.594618e+01 2.807995e+01 1.735363e+01 1.764920e+01 9.446505e+00 7.479458e+00
74 4.155268e-02 4.815714e-02 6.239767e-02 5.517129e-02 9.895068e-02 1.134040e-01 1.575457e-01 1.898089e-01 3.277648e-01 4.909771e-01 3.093988e+00
73 1.727068e-01 1.546981e-01 2.659067e-01 2.028828e-01 3.864459e-01 4.380130e-01 6.203735e-01 7.017925e-01 1.237579e+00 1.834689e+00 8.764585e+00
65 3.556712e+01 3.131100e+01 4.126551e+01 2.993197e+01 5.211803e+01 4.926346e+01 5.404655e+01 4.626628e+01 6.357443e+01 4.943997e+01 6.258777e+01
57 9.512728e+01 6.369378e+01 7.057685e+01 4.291049e+01 5.953647e+01 4.637845e+01 3.934358e+01 2.830623e+01 3.065627e+01 1.840687e+01 1.498051e+01
67 2.643452e+01 2.225956e+01 3.079704e+01 2.321555e+01 4.056515e+01 4.187695e+01 5.090050e+01 4.403572e+01 6.940238e+01 5.930117e+01 9.250458e+01
71 2.356861e+00 2.252853e+00 3.139640e+00 2.808489e+00 5.201705e+00 6.209902e+00 8.343845e+00 8.812307e+00 1.529811e+01 1.780041e+01 5.559096e+01
47 1.619262e+02 8.350829e+01 8.323162e+01 4.446910e+01 5.478359e+01 3.491329e+01 2.589128e+01 1.467290e+01 1.495180e+01 7.291663e+00 5.108155e+00
59 7.395163e+01 5.107953e+01 6.064340e+01 4.100175e+01 5.711061e+01 4.848698e+01 4.228169e+01 3.111751e+01 3.844119e+01 2.103251e+01 1.831227e+01
72 6.462392e-01 6.347177e-01 8.965245e-01 7.234447e-01 1.443222e+00 1.585029e+00 2.294485e+00 2.591215e+00 4.778325e+00 6.170046e+00 2.300390e+01
62 5.671148e+01 4.175098e+01 5.367082e+01 3.671748e+01 5.610346e+01 5.199406e+01 4.865480e+01 3.822281e+01 5.139078e+01 3.457150e+01 3.333560e+01
69 1.265857e+01 1.210851e+01 1.725920e+01 1.414790e+01 2.486813e+01 2.790491e+01 3.558969e+01 3.465146e+01 5.652940e+01 5.645407e+01 1.148176e+02
61 6.292349e+01 4.342448e+01 5.506054e+01 3.691888e+01 5.800882e+01 4.980446e+01 4.688149e+01 3.599216e+01 4.554864e+01 2.971522e+01 2.718401e+01
48 1.643124e+02 8.420216e+01 8.268387e+01 4.219012e+01 5.185203e+01 3.603165e+01 2.798074e+01 1.637727e+01 1.647351e+01 9.124939e+00 6.191521e+00
70 8.081532e+00 8.155938e+00 1.144546e+01 1.034605e+01 1.762985e+01 2.011029e+01 2.700427e+01 2.688778e+01 4.617042e+01 4.954449e+01 1.224428e+02
13 1.266951e+02 7.250855e+01 7.423082e+01 4.249917e+01 5.766079e+01 4.037235e+01 3.132726e+01 2.148110e+01 2.519807e+01 1.376896e+01 1.030838e+01
54 1.252969e+02 7.447685e+01 7.991879e+01 4.500895e+01 5.723480e+01 4.256639e+01 3.501559e+01 2.123045e+01 2.568546e+01 1.427038e+01 1.043521e+01
79 1.519264e-06 3.397505e-06 1.312521e-05 1.253206e-05 2.633227e-05 2.636252e-05 3.348500e-05 4.195174e-05 6.949001e-05 8.659912e-05 1.518869e-03
75 1.113153e-02 1.171069e-02 1.768494e-02 1.276147e-02 2.636226e-02 3.048518e-02 4.113578e-02 4.443646e-02 7.777481e-02 1.142928e-01 9.601159e-01
3 2.270384e+02 1.013942e+02 8.720473e+01 3.843211e+01 3.843595e+01 2.053861e+01 1.148362e+01 4.402338e+00 3.972975e+00 1.663667e+00 1.844434e+00
0 1.631404e+02 4.942572e+01 2.810718e+01 7.546627e+00 5.560155e+00 1.687452e+00 1.152619e+00 4.480877e-01 6.138690e-01 6.078007e-01 1.928197e-01
4 2.044937e+02 1.002382e+02 9.060120e+01 4.325463e+01 4.751382e+01 2.593699e+01 1.565530e+01 7.439623e+00 5.631477e+00 2.440434e+00 2.460064e+00
2 2.273458e+02 9.214214e+01 7.235196e+01 2.933140e+01 2.736329e+01 1.177739e+01 5.732863e+00 2.472358e+00 2.083547e+00 8.870830e-01 9.860886e-01
1 1.924916e+02 6.571046e+01 4.234437e+01 1.599975e+01 1.381911e+01 3.975959e+00 1.877534e+00 7.677795e-01 5.658857e-01 3.481969e-01 9.969535e-01
43 2.265009e+02 1.009290e+02 8.361457e+01 3.788408e+01 3.612025e+01 1.917475e+01 1.079244e+01 4.736161e+00 3.657881e+00 1.774809e+00 1.359465e+00
44 2.122879e+02 9.997298e+01 8.626632e+01 4.094508e+01 4.354695e+01 2.638860e+01 1.579034e+01 7.139046e+00 5.663719e+00 2.745569e+00 2.618518e+00
45 1.776741e+02 9.143500e+01 8.748766e+01 4.608719e+01 5.400477e+01 3.448155e+01 1.983367e+01 9.964957e+00 7.882725e+00 3.888392e+00 3.592612e+00
40 1.600721e+02 4.753851e+01 2.546720e+01 7.855427e+00 5.015201e+00 1.422432e+00 1.041572e+00 3.323001e-01 3.483998e-01 2.085956e-01 2.145083e-01
42 2.265834e+02 9.192766e+01 6.926637e+01 2.912800e+01 2.636240e+01 1.148752e+01 5.910116e+00 2.057276e+00 1.810377e+00 7.634907e-01 9.136174e-01
41 2.018779e+02 7.147419e+01 4.849985e+01 1.874063e+01 1.288959e+01 6.748470e+00 2.839429e+00 1.084437e+00 2.295201e+00 5.144976e-01 5.018417e-01
130 1.506009e+02 8.099624e+01 8.168905e+01 4.339343e+01 5.422115e+01 3.839775e+01 3.000618e+01 1.815412e+01 1.831869e+01 9.983111e+00 7.342460e+00
158 3.897614e-05 6.632611e-05 9.759337e-05 9.897043e-05 1.636512e-04 3.084084e-04 3.378515e-04 4.097031e-04 5.963041e-04 9.231759e-04 1.189089e-02
138 9.328501e+01 5.979661e+01 6.832728e+01 4.254990e+01 5.982373e+01 4.662105e+01 3.849988e+01 2.738373e+01 3.194232e+01 1.884282e+01 1.512029e+01
132 1.445633e+02 7.711232e+01 7.746111e+01 4.345056e+01 5.262137e+01 4.023833e+01 3.208335e+01 2.071581e+01 2.048382e+01 1.205254e+01 9.129768e+00
140 7.386014e+01 5.081383e+01 6.268693e+01 4.022920e+01 5.694477e+01 5.030159e+01 4.555506e+01 3.176197e+01 4.001500e+01 2.321499e+01 2.082847e+01
153 1.927495e-01 1.636675e-01 2.545295e-01 1.997892e-01 3.417900e-01 4.201042e-01 5.799865e-01 7.310331e-01 1.244692e+00 1.771249e+00 8.552407e+00
156 2.120571e-03 2.444774e-03 4.031934e-03 3.281243e-03 6.245836e-03 6.568407e-03 9.484022e-03 1.052438e-02 1.765921e-02 2.924439e-02 2.697672e-01
127 1.300081e+02 7.372134e+01 7.920797e+01 4.455400e+01 5.842239e+01 4.306248e+01 3.005951e+01 1.610670e+01 1.487911e+01 6.488477e+00 5.056914e+00
131 1.523463e+02 7.818631e+01 7.502782e+01 4.210214e+01 5.184871e+01 3.597610e+01 2.978557e+01 1.908734e+01 1.937282e+01 1.062218e+01 7.873577e+00
143 4.908424e+01 3.610999e+01 4.914788e+01 3.672745e+01 5.478014e+01 4.937022e+01 4.925024e+01 3.882712e+01 5.481330e+01 3.465417e+01 3.482726e+01
152 7.084812e-01 5.861617e-01 8.724959e-01 7.343231e-01 1.404238e+00 1.587597e+00 2.310492e+00 2.437078e+00 4.688242e+00 6.042144e+00 2.226256e+01
148 1.956402e+01 1.660089e+01 2.522083e+01 1.908728e+01 3.435897e+01 3.697997e+01 4.777374e+01 4.161465e+01 6.721829e+01 6.069399e+01 1.025939e+02
135 1.264085e+02 7.279319e+01 7.712643e+01 4.384657e+01 5.657470e+01 4.190491e+01 3.592921e+01 2.344132e+01 2.447161e+01 1.463379e+01 1.172104e+01
157 3.646390e-04 5.811391e-04 8.830601e-04 7.333743e-04 1.151397e-03 1.420927e-03 2.208127e-03 2.499859e-03 3.942874e-03 5.152802e-03 6.536052e-02
134 1.279969e+02 7.161881e+01 7.383127e+01 4.182741e+01 5.585371e+01 4.189717e+01 3.165487e+01 2.183687e+01 2.354440e+01 1.265331e+01 1.049489e+01
151 2.403110e+00 2.072320e+00 3.317368e+00 2.815044e+00 5.039334e+00 6.049857e+00 8.207202e+00 8.591937e+00 1.493700e+01 1.807356e+01 5.372805e+01
133 1.373911e+02 7.598364e+01 7.548434e+01 4.307423e+01 5.402553e+01 4.248076e+01 3.246091e+01 1.926468e+01 2.339951e+01 1.269373e+01 9.054355e+00
137 1.079865e+02 6.569627e+01 7.218325e+01 4.129183e+01 5.625570e+01 4.575944e+01 4.037410e+01 2.548683e+01 3.016100e+01 1.645694e+01 1.402896e+01
149 1.302196e+01 1.216219e+01 1.816982e+01 1.274923e+01 2.387548e+01 2.898371e+01 3.601857e+01 3.453775e+01 5.781167e+01 5.715555e+01 1.126948e+02
128 1.434843e+02 8.158845e+01 8.529852e+01 4.486419e+01 5.807459e+01 3.890735e+01 2.956034e+01 1.703413e+01 1.596403e+01 8.379043e+00 5.777957e+00
144 4.388082e+01 3.447470e+01 4.535762e+01 3.389634e+01 5.293112e+01 4.995077e+01 5.318387e+01 4.310560e+01 5.954781e+01 4.150154e+01 4.498010e+01
147 2.623517e+01 2.070717e+01 2.844807e+01 2.290223e+01 3.952933e+01 4.220155e+01 4.888566e+01 4.552671e+01 6.769047e+01 5.537895e+01 8.355459e+01
154 4.690078e-02 4.340503e-02 6.507398e-02 5.577195e-02 8.898358e-02 1.180165e-01 1.480595e-01 1.729640e-01 3.259030e-01 4.888352e-01 3.006966e+00
139 8.460646e+01 5.553779e+01 6.771634e+01 4.230020e+01 5.983307e+01 4.800762e+01 4.359059e+01 2.853594e+01 3.506401e+01 2.093011e+01 1.750396e+01
155 1.098829e-02 1.050087e-02 1.470987e-02 1.415159e-02 2.648400e-02 3.070607e-02 3.998002e-02 4.669222e-02 7.745418e-02 1.251921e-01 9.486449e-01
146 3.304909e+01 2.654008e+01 3.557016e+01 2.773792e+01 4.803803e+01 4.887969e+01 5.659081e+01 4.604910e+01 6.613746e+01 5.574399e+01 7.111953e+01
129 1.527762e+02 8.268122e+01 8.688509e+01 4.223783e+01 5.443264e+01 3.749227e+01 2.941619e+01 1.783277e+01 1.808777e+01 9.484188e+00 7.223862e+00
145 3.764132e+01 3.023657e+01 3.989912e+01 3.003902e+01 5.066217e+01 4.983283e+01 5.340035e+01 4.495460e+01 6.332298e+01 4.714264e+01 5.579550e+01
142 5.913860e+01 4.110329e+01 5.463225e+01 3.645697e+01 5.879286e+01 4.967267e+01 5.037897e+01 3.612140e+01 4.719895e+01 3.135237e+01 2.882952e+01
136 1.163447e+02 7.075948e+01 7.633373e+01 4.321304e+01 5.598004e+01 4.442194e+01 3.672320e+01 2.377700e+01 2.868296e+01 1.547765e+01 1.229098e+01
159 3.677478e-06 5.824872e-06 7.206355e-06 1.119377e-05 1.888007e-05 2.071163e-05 3.675985e-05 4.280448e-05 6.684889e-05 8.405421e-05 1.478698e-03
141 6.740548e+01 4.601657e+01 5.908004e+01 3.770442e+01 5.775222e+01 4.959912e+01 4.569141e+01 3.398368e+01 4.438739e+01 2.728224e+01 2.316994e+01
150 7.974250e+00 7.416009e+00 1.235652e+01 9.541149e+00 1.675591e+01 1.876581e+01 2.609519e+01 2.673952e+01 4.434135e+01 4.696773e+01 1.178706e+02
120 1.567727e+02 4.448951e+01 2.383709e+01 6.977592e+00 3.879234e+00 1.501316e+00 6.900448e-01 2.524646e-01 5.302740e-01 3.358098e-01 9.486600e-02
124 2.152818e+02 9.563197e+01 8.785373e+01 4.103835e+01 4.482337e+01 2.486509e+01 1.418091e+01 6.646958e+00 4.956453e+00 2.103764e+00 2.205536e+00
121 2.170653e+02 8.250241e+01 6.874708e+01 2.205334e+01 2.033003e+01 6.915151e+00 5.100281e+00 2.016677e+00 1.694533e+00 8.792850e-01 1.205283e+00
125 1.941323e+02 9.214078e+01 8.811254e+01 4.368729e+01 5.086672e+01 2.990678e+01 1.832730e+01 8.658835e+00 7.447600e+00 3.021962e+00 2.884031e+00
122 2.267953e+02 8.515881e+01 6.609570e+01 2.686045e+01 2.409696e+01 1.023123e+01 5.032638e+00 2.110132e+00 1.427622e+00 6.843270e-01 9.145813e-01
126 1.695084e+02 8.783766e+01 8.948512e+01 4.412053e+01 5.406061e+01 3.521854e+01 2.487221e+01 1.284606e+01 1.067487e+01 4.677940e+00 4.109563e+00
123 2.286495e+02 1.004885e+02 8.168214e+01 3.785081e+01 3.729176e+01 1.846268e+01 9.737054e+00 3.949698e+00 2.805216e+00 1.671864e+00 1.301348e+00
98 8.983483e+01 5.834904e+01 6.675535e+01 4.103213e+01 5.998088e+01 4.838186e+01 4.009114e+01 2.784050e+01 3.174546e+01 1.944403e+01 1.570852e+01
92 1.435285e+02 7.704729e+01 7.766340e+01 4.031384e+01 5.356357e+01 3.824739e+01 3.067490e+01 2.065912e+01 2.202530e+01 1.211636e+01 9.375404e+00
101 6.578500e+01 4.433927e+01 5.621858e+01 3.790097e+01 5.684946e+01 4.957714e+01 4.726727e+01 3.523786e+01 4.587836e+01 2.904400e+01 2.563546e+01
104 4.415126e+01 3.489631e+01 4.573703e+01 3.428691e+01 5.177190e+01 5.055341e+01 5.377675e+01 4.322444e+01 6.043982e+01 4.186916e+01 4.798845e+01
87 1.454411e+02 8.168779e+01 8.541386e+01 4.573756e+01 5.858940e+01 3.698044e+01 2.853353e+01 1.573576e+01 1.423195e+01 6.528666e+00 5.237317e+00
96 1.134141e+02 6.437409e+01 7.378869e+01 4.329098e+01 5.848034e+01 4.294540e+01 3.763947e+01 2.530716e+01 2.702943e+01 1.616991e+01 1.258444e+01
100 7.025157e+01 5.125327e+01 5.976521e+01 4.115720e+01 5.842942e+01 4.920418e+01 4.461590e+01 3.211909e+01 4.129546e+01 2.455356e+01 2.135710e+01
99 7.821838e+01 5.287826e+01 6.523538e+01 4.218862e+01 6.115588e+01 4.583919e+01 4.324176e+01 3.009692e+01 3.640629e+01 2.143635e+01 1.802449e+01
88 1.568351e+02 8.106837e+01 8.038760e+01 4.345052e+01 5.348549e+01 3.733584e+01 2.756985e+01 1.642437e+01 1.554214e+01 7.756778e+00 5.896478e+00
110 8.671098e+00 7.443844e+00 1.249187e+01 1.008319e+01 1.796294e+01 1.921969e+01 2.717556e+01 2.603957e+01 4.439467e+01 4.964191e+01 1.198955e+02
113 1.577601e-01 1.588812e-01 2.206874e-01 2.162462e-01 3.594854e-01 3.962417e-01 6.070461e-01 6.494849e-01 1.301522e+00 1.872317e+00 8.716465e+00
107 2.618154e+01 2.156350e+01 3.230847e+01 2.417059e+01 4.207643e+01 4.228482e+01 5.400325e+01 4.561580e+01 6.894946e+01 5.887695e+01 8.840111e+01
93 1.345697e+02 7.189676e+01 7.443354e+01 4.120839e+01 5.613670e+01 3.674342e+01 3.216786e+01 2.180982e+01 2.349209e+01 1.265580e+01 9.612334e+00
108 1.952586e+01 1.626922e+01 2.592794e+01 1.900926e+01 3.357116e+01 3.727185e+01 4.617267e+01 4.124852e+01 6.703028e+01 6.149594e+01 1.053662e+02
102 5.675015e+01 4.233965e+01 5.450791e+01 3.492086e+01 5.696740e+01 5.387644e+01 4.865913e+01 3.766722e+01 4.806926e+01 3.301812e+01 3.258908e+01
94 1.291456e+02 6.949799e+01 7.449878e+01 4.263585e+01 5.508601e+01 4.111664e+01 3.162989e+01 2.215335e+01 2.425685e+01 1.289521e+01 1.042356e+01
118 4.926483e-05 6.369969e-05 1.153271e-04 1.338920e-04 1.968772e-04 2.459470e-04 3.418069e-04 3.564577e-04 5.989628e-04 8.344088e-04 1.216603e-02
86 1.280003e+02 7.339455e+01 7.889351e+01 4.560967e+01 6.067916e+01 4.089458e+01 2.942465e+01 1.429607e+01 1.177773e+01 4.687522e+00 3.888862e+00
103 5.121513e+01 3.843195e+01 5.097164e+01 3.553785e+01 5.584457e+01 4.955644e+01 5.023752e+01 4.231493e+01 5.387024e+01 3.785601e+01 3.929139e+01
89 1.571289e+02 8.282489e+01 7.573808e+01 4.071985e+01 5.338960e+01 3.524331e+01 2.756413e+01 1.691709e+01 1.687538e+01 9.249835e+00 7.184889e+00
115 1.159703e-02 1.170146e-02 1.781339e-02 1.192507e-02 2.571899e-02 2.974779e-02 4.044090e-02 4.376991e-02 8.042764e-02 1.201710e-01 9.450071e-01
198 5.144351e-05 4.917016e-05 1.256758e-04 8.992586e-05 1.753775e-04 2.514688e-04 3.093835e-04 3.807587e-04 5.815592e-04 8.454535e-04 1.203065e-02
97 1.008094e+02 6.374674e+01 6.994446e+01 4.413655e+01 6.046326e+01 4.491568e+01 3.838028e+01 2.584049e+01 2.997142e+01 1.814163e+01 1.404486e+01
119 4.185817e-06 3.851254e-06 1.129116e-05 1.044645e-05 2.417968e-05 2.463846e-05 3.596341e-05 4.443021e-05 6.807988e-05 8.170173e-05 1.481124e-03
114 5.212492e-02 5.147958e-02 6.687157e-02 5.756326e-02 1.034057e-01 1.090225e-01 1.514601e-01 1.825962e-01 3.403551e-01 4.868400e-01 3.054249e+00
111 2.372660e+00 2.164119e+00 3.424234e+00 2.851680e+00 5.232347e+00 5.846832e+00 8.137480e+00 8.697325e+00 1.546325e+01 1.870164e+01 5.435461e+01
91 1.491420e+02 7.586531e+01 7.785607e+01 4.125167e+01 5.274003e+01 3.892525e+01 3.072042e+01 1.929660e+01 2.033021e+01 1.124717e+01 8.492678e+00
191 2.194692e+00 2.262849e+00 3.225602e+00 2.595631e+00 4.997912e+00 5.718456e+00 8.039587e+00 8.388820e+00 1.450608e+01 1.752990e+01 5.206859e+01
95 1.181035e+02 6.784939e+01 7.040200e+01 4.184191e+01 5.812714e+01 4.085053e+01 3.557660e+01 2.341995e+01 2.557031e+01 1.386540e+01 1.163592e+01
186 3.176711e+01 2.465319e+01 3.677128e+01 2.744263e+01 4.906353e+01 4.713526e+01 5.080516e+01 4.437322e+01 6.812418e+01 5.146877e+01 6.527010e+01
117 3.317100e-04 3.776050e-04 8.048284e-04 6.543381e-04 1.573462e-03 1.628142e-03 1.848562e-03 2.502254e-03 3.295171e-03 5.442493e-03 6.452526e-02
193 1.560621e-01 1.632456e-01 2.438112e-01 2.070332e-01 3.642131e-01 4.191453e-01 5.950396e-01 6.670834e-01 1.269010e+00 1.777549e+00 8.514499e+00
116 2.489581e-03 2.430672e-03 3.922304e-03 3.170929e-03 5.842807e-03 5.979587e-03 1.099776e-02 1.100594e-02 1.898275e-02 2.814494e-02 2.674316e-01
109 1.279755e+01 1.234071e+01 1.888169e+01 1.521520e+01 2.576026e+01 2.919713e+01 3.812861e+01 3.664058e+01 5.783605e+01 5.806205e+01 1.153841e+02
105 3.796569e+01 2.869668e+01 4.108254e+01 3.055341e+01 5.300241e+01 4.928092e+01 5.254024e+01 4.318255e+01 6.417358e+01 4.876664e+01 6.070979e+01
173 1.439858e+02 7.743615e+01 7.545194e+01 4.097944e+01 5.344983e+01 3.918524e+01 3.138629e+01 1.974003e+01 2.250632e+01 1.259145e+01 9.578182e+00
188 2.047814e+01 1.656981e+01 2.425996e+01 1.965169e+01 3.417099e+01 3.702195e+01 4.672921e+01 4.145186e+01 6.727274e+01 5.987811e+01 1.012532e+02
181 6.741747e+01 4.510528e+01 6.066069e+01 3.825176e+01 5.903920e+01 5.071288e+01 4.532878e+01 3.326213e+01 4.062318e+01 2.605531e+01 2.244348e+01
168 1.306270e+02 7.616892e+01 7.984290e+01 4.730945e+01 5.963675e+01 4.009006e+01 3.135609e+01 1.709529e+01 1.702731e+01 8.357304e+00 6.070526e+00
174 1.342043e+02 7.164270e+01 7.509036e+01 4.016660e+01 5.487433e+01 3.965147e+01 3.122349e+01 2.210084e+01 2.357620e+01 1.295959e+01 9.995008e+00
197 4.240575e-04 4.668952e-04 8.241293e-04 6.945318e-04 1.394768e-03 1.383129e-03 2.105852e-03 2.325723e-03 3.758464e-03 5.375138e-03 6.412451e-02
179 8.934477e+01 5.429202e+01 6.658732e+01 4.220597e+01 5.770532e+01 4.623486e+01 3.968587e+01 2.807215e+01 3.501217e+01 1.897154e+01 1.625717e+01
199 6.882668e-06 4.731071e-06 1.202105e-05 9.648071e-06 1.758604e-05 2.895804e-05 3.083237e-05 3.876092e-05 6.574959e-05 7.792616e-05 1.516270e-03
170 1.493713e+02 7.876889e+01 8.073268e+01 4.214467e+01 5.592749e+01 3.602823e+01 3.058304e+01 1.821067e+01 1.913201e+01 1.023329e+01 7.639330e+00
187 2.460335e+01 2.026819e+01 3.114809e+01 2.466632e+01 4.134927e+01 4.264967e+01 4.917838e+01 4.656287e+01 6.971742e+01 5.744679e+01 8.197226e+01
195 1.021607e-02 1.129183e-02 1.582437e-02 1.387295e-02 2.410888e-02 2.768695e-02 4.247845e-02 4.301770e-02 7.844368e-02 1.187160e-01 9.470905e-01
180 7.802399e+01 5.226072e+01 6.450381e+01 3.929385e+01 5.843058e+01 4.877646e+01 4.453610e+01 3.139465e+01 3.766692e+01 2.216696e+01 1.895059e+01
196 2.323000e-03 2.365126e-03 3.056535e-03 3.481131e-03 6.135207e-03 7.545458e-03 9.943666e-03 1.031762e-02 1.752521e-02 2.825925e-02 2.683614e-01
177 1.113562e+02 6.712001e+01 7.167154e+01 4.322968e+01 5.711093e+01 4.317588e+01 3.760981e+01 2.688966e+01 2.848357e+01 1.716741e+01 1.283127e+01
190 8.225910e+00 8.137556e+00 1.093257e+01 8.828741e+00 1.616415e+01 1.965009e+01 2.588456e+01 2.521105e+01 4.360937e+01 4.667720e+01 1.125678e+02
171 1.470376e+02 7.756093e+01 7.739542e+01 4.303583e+01 5.350078e+01 3.845919e+01 2.883581e+01 1.848318e+01 1.939754e+01 9.707107e+00 7.957583e+00
194 3.924085e-02 4.415060e-02 6.136396e-02 4.942793e-02 9.970789e-02 1.007434e-01 1.586988e-01 1.621713e-01 3.133982e-01 5.003840e-01 3.002257e+00
185 3.915138e+01 3.029324e+01 4.188353e+01 3.179886e+01 4.969730e+01 5.220456e+01 5.551986e+01 4.370730e+01 6.381957e+01 4.711793e+01 5.285347e+01
