17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.161839e-11 0.000000e+00 9.330212e-10 5.097528e-10 0.000000e+00 1.628894e-07 7.421526e-11 2.844068e-10 4.222368e-10 4.305263e-07 6.655849e-08 7.669256e-07 2.031652e-06 6.480416e-06 3.480751e-05 6.328344e-03
26 0.000000e+00 3.575735e-20 0.000000e+00 0.000000e+00 9.094961e-24 1.148661e-20 4.371263e-07 0.000000e+00 9.277988e-06 0.000000e+00 3.781302e-04 4.285489e-05 2.067424e-04 3.014939e-04 9.271110e-04 8.868787e-04 3.711202e-03 3.888825e-02 1.390913e-01 6.318247e+00
25 0.000000e+00 2.120339e-27 2.241745e-23 4.934448e-20 1.083698e-19 0.000000e+00 1.637591e-08 1.911044e-06 1.270549e-21 0.000000e+00 1.619961e-04 5.021636e-05 1.218636e-05 9.774104e-05 2.221281e-04 5.478084e-04 2.182898e-03 5.260035e-03 4.159738e-02 3.575615e+00
37 0.000000e+00 0.000000e+00 3.249151e-13 1.824462e-23 3.166026e-22 0.000000e+00 0.000000e+00 0.000000e+00 6.518828e-08 0.000000e+00 2.329908e-06 9.086272e-06 1.190034e-04 3.915737e-04 1.122657e-03 2.454506e-03 8.175973e-03 2.911676e-02 1.419359e-01 9.287529e-01
36 0.000000e+00 0.000000e+00 0.000000e+00 8.769607e-24 3.959630e-06 0.000000e+00 3.682673e-05 0.000000e+00 2.631420e-07 1.154350e-04 4.652373e-06 1.973765e-05 3.416530e-04 6.960214e-04 1.638036e-03 4.154886e-03 1.314842e-02 4.402319e-02 2.406649e-01 1.888915e+00
13 0.000000e+00 2.357437e-30 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.290032e-12 0.000000e+00 0.000000e+00 4.593190e-12 2.373912e-09 7.726187e-09 1.774833e-08 1.041171e-08 4.869138e-08 3.244915e-07 8.263717e-07 2.049690e-04
20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.539454e-09 0.000000e+00 1.294435e-07 0.000000e+00 0.000000e+00 2.248494e-08 0.000000e+00 1.222673e-07 7.212243e-07 3.566343e-06 1.358504e-05 1.486809e-05 9.500086e-05 3.203003e-04 7.348557e-02
18 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.748974e-08 0.000000e+00 0.000000e+00 7.974173e-09 9.989006e-10 3.383475e-07 1.460958e-08 2.350618e-07 3.406065e-07 8.670637e-07 1.224497e-06 3.970788e-06 1.685222e-05 4.670092e-05 1.374836e-02
9 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.783979e-11 4.204648e-14 4.573874e-14 3.478065e-11 6.635286e-15 3.480894e-11 1.266795e-10 3.828230e-10 1.404711e-09 2.906231e-09 5.521348e-08 4.003786e-06
16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.153757e-10 0.000000e+00 0.000000e+00 0.000000e+00 1.345138e-10 9.017241e-10 5.146607e-08 8.116775e-08 2.892922e-08 1.875969e-07 1.226246e-06 2.006661e-06 1.178930e-05 2.398000e-03
22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.958986e-05 0.000000e+00 6.408694e-08 0.000000e+00 1.593204e-06 6.178498e-06 1.828146e-06 1.274260e-05 3.580554e-05 6.637024e-05 9.130895e-05 1.528163e-03 1.581848e-03 3.639773e-01
10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.830412e-14 0.000000e+00 0.000000e+00 5.268668e-12 8.657917e-13 8.604866e-14 8.785102e-11 5.779206e-10 7.054041e-10 1.556989e-09 2.800329e-09 1.177134e-08 4.836984e-08 1.135099e-05
6 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.627271e-24 0.000000e+00 1.909184e-17 5.313235e-14 1.072445e-13 1.919647e-13 1.274662e-12 2.124299e-12 9.117656e-12 2.842887e-11 9.519611e-09
19 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.527882e-28 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.179387e-25 1.128415e-09 5.735683e-08 9.870582e-07 1.177815e-06 2.121239e-06 1.971552e-06 7.719265e-06 2.726499e-05 1.972614e-04 2.867426e-02
33 0.000000e+00 1.946793e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.871258e-05 1.887628e-04 6.654451e-05 3.478605e-04 2.260779e-03 3.990548e-03 5.372346e-03 1.428816e-02 3.327931e-02 7.988488e-02 1.994991e-01 8.207599e-01 6.516202e+00
7 0.000000e+00 1.247014e-23 0.000000e+00 0.000000e+00 0.000000e+00 1.037666e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.641569e-12 3.778192e-13 2.935746e-12 4.615333e-12 2.339048e-12 1.588012e-11 6.803711e-11 1.623444e-10 7.220996e-10 2.111901e-07
29 0.000000e+00 0.000000e+00 0.000000e+00 6.492894e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.707512e-04 6.124773e-03 7.108975e-04 4.272429e-03 4.392173e-04 1.830681e-03 1.668666e-02 1.652232e-02 3.212834e-02 1.018802e-01 7.498195e-01 1.431205e+01
62 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.903452e-12 0.000000e+00 0.000000e+00 9.779789e-08 2.323875e-13 1.614508e-07 5.958634e-07 7.748326e-06 7.039385e-06 1.292742e-05 7.577709e-05 1.283676e-04 2.466000e-04 1.343963e-03 8.285091e-03 9.195663e-01
11 0.000000e+00 3.150411e-19 0.000000e+00 0.000000e+00 0.000000e+00 4.296025e-23 0.000000e+00 1.804032e-13 0.000000e+00 2.148837e-23 2.987865e-10 5.006125e-10 1.582060e-09 1.600034e-10 1.620376e-09 4.528477e-09 9.560213e-09 8.673016e-08 1.460374e-07 3.173061e-05
79 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.828570e-14 0.000000e+00 3.065692e-06 7.134928e-06 4.945913e-06 2.577173e-05 2.900100e-05 8.650406e-05 2.164756e-04 5.819728e-04 1.414816e-03 5.114941e-03 1.683181e-02 6.342246e-02
34 0.000000e+00 0.000000e+00 0.000000e+00 1.581427e-19 5.973021e-23 0.000000e+00 3.475779e-22 9.795351e-05 4.686812e-04 2.553423e-05 1.033302e-04 1.559901e-04 1.138859e-03 3.042381e-03 3.332425e-03 1.512398e-02 4.133015e-02 1.256243e-01 5.164636e-01 4.889493e+00
31 0.000000e+00 0.000000e+00 0.000000e+00 4.417629e-04 0.000000e+00 2.208390e-04 0.000000e+00 1.816864e-04 6.971684e-05 8.239937e-18 4.620559e-04 4.548497e-03 5.885329e-03 1.175018e-02 3.712915e-02 4.203838e-02 1.207890e-01 3.278041e-01 9.852852e-01 9.615854e+00
30 0.000000e+00 0.000000e+00 0.000000e+00 1.675498e-03 5.123939e-16 0.000000e+00 0.000000e+00 0.000000e+00 2.836694e-03 3.203082e-03 2.265174e-03 3.585916e-03 3.764746e-03 1.111093e-02 1.612787e-02 2.573984e-02 6.067365e-02 3.376496e-01 9.229320e-01 1.149975e+01
69 1.120271e-19 0.000000e+00 2.463624e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.066514e-04 0.000000e+00 0.000000e+00 2.250543e-05 9.532407e-04 4.167117e-03 1.623937e-03 2.030531e-02 2.704503e-02 3.802687e-02 1.350047e-01 3.790176e-01 1.504912e+00 1.950927e+01
55 9.857421e-09 0.000000e+00 0.000000e+00 6.834943e-09 0.000000e+00 1.257054e-10 9.048222e-11 0.000000e+00 4.600610e-08 4.843014e-11 1.112847e-10 2.897380e-08 1.614298e-07 1.138171e-08 2.396742e-07 5.277478e-07 1.951302e-06 3.567204e-06 2.284627e-05 3.030197e-03
35 0.000000e+00 2.275576e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.855166e-04 4.933120e-18 0.000000e+00 4.983932e-06 8.441190e-05 3.780793e-04 5.793679e-04 1.732068e-03 2.800562e-03 7.274024e-03 2.019381e-02 7.802359e-02 3.630981e-01 3.238881e+00
56 0.000000e+00 8.618866e-15 0.000000e+00 0.000000e+00 2.043333e-17 3.296161e-10 0.000000e+00 0.000000e+00 8.119522e-09 3.584025e-07 1.941883e-08 1.104518e-07 1.783825e-07 3.257928e-07 4.792099e-07 1.088109e-06 3.279039e-06 7.917802e-06 4.360528e-05 7.508483e-03
39 1.647961e-26 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.858613e-24 4.737174e-06 2.572404e-06 2.170906e-06 2.446318e-06 9.233109e-06 1.099282e-05 5.227907e-05 1.422866e-04 3.586010e-04 1.143091e-03 4.051434e-03 1.640160e-02 7.100046e-02
61 1.134421e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.971465e-09 2.219220e-07 1.672529e-10 3.064961e-08 3.041704e-07 1.610255e-07 6.347920e-06 1.619266e-06 4.480199e-06 3.148233e-05 4.952361e-05 1.767448e-04 1.589756e-03 5.008497e-03 4.437719e-01
52 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.261125e-26 0.000000e+00 5.669294e-10 3.042015e-09 9.433406e-10 0.000000e+00 2.158504e-10 3.622660e-09 2.223749e-08 3.003912e-09 2.490034e-08 5.526845e-08 7.895879e-08 2.962291e-07 1.147756e-06 2.287510e-04
45 5.149201e-32 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.926766e-18 0.000000e+00 0.000000e+00 4.605496e-16 2.930488e-15 2.550677e-14 4.926475e-14 1.296984e-13 2.574776e-13 5.732730e-13 2.911022e-12 8.200025e-12 4.849439e-11 7.667058e-09
59 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.783725e-08 0.000000e+00 1.052622e-09 6.949408e-07 2.258419e-10 4.697119e-08 1.566623e-06 7.179771e-06 4.305162e-06 1.638186e-06 6.382521e-06 3.121149e-05 8.663102e-05 6.296879e-04 9.221961e-02
53 0.000000e+00 0.000000e+00 3.743386e-17 5.808306e-17 0.000000e+00 0.000000e+00 6.932756e-10 0.000000e+00 3.491370e-09 2.294779e-08 1.718711e-08 1.077927e-11 2.182601e-08 1.560260e-08 4.161889e-08 1.157207e-07 1.655524e-07 1.302429e-06 7.592310e-06 5.864787e-04
57 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.970270e-10 1.856870e-09 0.000000e+00 1.485303e-09 8.032233e-10 1.469323e-07 3.464957e-06 3.854615e-06 5.257839e-06 2.297724e-05 1.777001e-04 1.727040e-02
71 3.820344e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.718671e-07 4.354742e-09 3.951776e-04 2.457523e-05 4.842954e-05 4.688244e-03 2.793660e-03 5.517468e-03 3.111931e-03 1.193109e-02 4.731379e-02 7.692296e-02 2.071037e-01 5.876406e-01 1.924985e+00 1.310144e+01
48 1.031406e-24 1.411052e-27 0.000000e+00 0.000000e+00 0.000000e+00 1.173204e-11 0.000000e+00 2.875473e-10 8.174269e-15 2.481123e-14 2.083571e-11 8.392653e-11 2.821153e-10 2.029572e-10 4.239063e-10 1.113696e-09 2.146348e-09 3.928931e-09 3.218757e-08 4.695769e-06
63 0.000000e+00 0.000000e+00 0.000000e+00 6.714404e-08 0.000000e+00 1.181330e-06 9.239845e-09 6.243695e-06 1.474982e-06 3.414261e-05 1.936377e-07 2.780628e-05 4.136843e-05 1.695914e-05 2.463275e-04 4.733132e-04 6.927176e-04 3.999475e-03 2.930269e-02 2.041172e+00
64 0.000000e+00 5.596397e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.574030e-06 1.270549e-21 0.000000e+00 3.480657e-06 7.117275e-06 1.813108e-04 3.537831e-05 1.990401e-04 1.110660e-03 1.629888e-03 7.897311e-03 5.033443e-02 4.610198e+00
72 0.000000e+00 0.000000e+00 5.740457e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.089655e-04 2.646437e-03 2.314618e-04 3.482283e-04 8.683275e-03 1.024456e-02 1.401490e-02 2.895144e-02 8.040625e-02 1.811967e-01 5.259138e-01 1.666196e+00 1.119051e+01
70 5.164163e-24 6.774089e-21 1.264926e-04 2.439455e-19 0.000000e+00 0.000000e+00 1.814510e-03 1.254820e-03 1.886820e-05 2.252220e-03 4.664378e-04 4.203478e-03 1.712089e-02 1.239295e-02 3.804071e-02 6.929071e-02 1.995456e-01 5.353805e-01 1.796210e+00 1.604443e+01
76 0.000000e+00 2.405709e-26 2.521701e-24 2.907840e-25 0.000000e+00 4.755427e-24 2.441043e-06 3.433618e-05 6.055945e-06 1.777298e-05 3.632019e-05 3.246235e-04 8.715908e-04 9.292640e-04 2.087181e-03 5.698426e-03 1.977311e-02 6.382503e-02 2.888693e-01 1.994324e+00
51 0.000000e+00 2.731078e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.954409e-11 1.637549e-15 0.000000e+00 9.341202e-11 8.774953e-10 6.832838e-10 1.393529e-08 8.444882e-09 2.659684e-08 3.392531e-08 9.199642e-08 7.707194e-07 8.919748e-05
73 0.000000e+00 2.225139e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.209417e-05 2.064752e-03 3.720437e-04 1.032751e-03 2.319566e-03 3.536504e-03 7.501400e-03 2.073770e-02 5.540848e-02 1.261927e-01 3.582299e-01 1.266319e+00 8.831259e+00
78 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.395035e-24 2.921545e-22 9.771445e-06 7.350569e-06 3.169626e-05 1.171237e-05 7.663806e-05 1.021076e-04 1.851835e-04 7.809956e-04 1.909822e-03 4.753569e-03 1.759803e-02 6.993543e-02 3.117628e-01
77 1.980940e-26 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.746721e-22 1.274343e-24 8.529543e-07 3.049530e-08 7.914219e-06 4.754369e-05 5.518439e-05 2.194384e-04 5.864244e-04 1.178191e-03 3.835705e-03 1.119279e-02 3.854420e-02 1.679295e-01 9.221037e-01
50 1.882996e-26 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.579647e-29 0.000000e+00 6.528345e-10 1.828459e-10 2.621774e-11 1.115785e-09 5.024034e-10 1.698475e-09 2.564055e-09 7.025915e-09 1.500531e-08 5.079530e-08 1.777854e-07 4.076101e-05
58 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.981763e-08 0.000000e+00 1.307435e-09 0.000000e+00 5.115878e-08 6.568212e-07 6.505891e-08 2.913301e-07 3.619856e-08 9.570110e-07 6.514295e-06 9.955426e-06 5.568496e-05 3.929148e-05 3.462751e-04 3.724905e-02
47 2.190362e-15 0.000000e+00 0.000000e+00 0.000000e+00 7.489398e-15 7.953320e-12 0.000000e+00 3.309733e-16 3.119364e-16 6.148856e-15 2.625578e-12 6.212259e-12 6.148502e-11 3.431576e-11 1.195443e-10 1.896919e-10 4.266553e-10 1.546821e-09 1.068904e-08 1.277272e-06
60 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.396432e-08 4.815994e-09 0.000000e+00 9.870283e-09 7.592493e-08 1.107812e-06 2.163224e-06 1.245522e-05 6.946657e-06 2.819160e-05 6.684657e-05 5.322403e-04 1.607642e-03 1.948072e-01
54 2.745539e-37 0.000000e+00 0.000000e+00 1.869707e-09 8.197238e-11 0.000000e+00 1.673625e-11 1.914333e-08 8.159653e-12 1.021222e-09 3.274888e-11 6.478920e-09 6.203738e-08 7.480044e-08 4.405555e-08 3.415661e-07 5.420496e-07 1.510580e-06 8.133997e-06 1.367755e-03
46 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.057033e-16 3.675434e-17 0.000000e+00 1.566048e-16 1.002239e-12 1.095384e-11 4.196719e-12 8.594801e-12 2.851778e-11 9.662619e-11 1.890303e-10 1.606159e-09 2.540521e-07
66 3.276630e-16 4.301084e-21 9.512632e-17 7.324979e-06 5.920760e-19 0.000000e+00 1.053972e-05 0.000000e+00 3.314424e-10 1.366932e-06 1.218753e-04 2.742736e-04 8.489852e-04 2.143373e-03 2.395520e-03 3.673660e-03 1.142343e-02 8.962655e-02 3.064961e-01 1.504864e+01
65 0.000000e+00 0.000000e+00 1.007606e-21 0.000000e+00 0.000000e+00 1.176031e-04 5.195619e-13 6.621534e-15 8.124392e-06 1.052579e-03 8.269615e-05 1.724912e-05 5.867170e-04 1.844269e-04 1.195356e-03 2.279448e-03 4.270034e-03 2.006157e-02 1.810812e-01 8.444098e+00
67 0.000000e+00 1.669335e-15 2.241419e-05 3.717458e-17 0.000000e+00 3.388132e-21 9.907186e-06 1.486644e-16 3.896379e-04 7.928068e-04 5.100447e-05 2.325898e-03 2.403781e-03 4.086186e-03 9.858155e-03 1.362347e-02 3.182207e-02 1.078574e-01 5.835691e-01 1.956916e+01
49 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.070618e-15 6.357998e-25 0.000000e+00 2.116533e-10 8.155851e-14 2.181941e-10 5.933481e-10 7.227305e-10 1.254789e-09 4.311671e-09 5.140204e-09 1.559930e-08 1.109776e-07 1.439094e-05
74 0.000000e+00 0.000000e+00 0.000000e+00 8.944580e-22 5.132654e-19 0.000000e+00 9.031870e-07 4.599230e-06 4.570945e-04 2.419677e-05 5.218870e-04 4.759649e-04 3.007285e-03 3.893926e-03 5.746032e-03 2.460584e-02 7.010132e-02 1.973676e-01 7.555569e-01 5.993944e+00
75 0.000000e+00 0.000000e+00 0.000000e+00 1.285650e-21 0.000000e+00 1.381475e-19 1.452850e-21 9.911533e-05 7.265947e-05 1.520435e-04 1.428279e-04 5.013787e-04 3.074107e-04 2.376240e-03 5.167516e-03 1.068177e-02 3.229247e-02 1.068335e-01 4.617442e-01 3.606533e+00
14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112679e-23 1.274947e-11 4.820005e-12 1.802960e-09 2.872884e-11 4.572865e-09 1.853869e-09 2.492270e-08 6.156686e-08 1.095497e-07 1.538647e-06 4.060974e-06 4.593021e-04
88 0.000000e+00 4.830663e-15 0.000000e+00 4.548017e-15 0.000000e+00 0.000000e+00 7.924213e-14 1.434044e-13 1.057335e-15 4.586029e-10 4.220374e-12 1.411045e-10 1.514328e-10 7.591174e-10 2.690652e-09 6.617388e-09 1.240245e-08 4.207645e-08 1.073065e-07 1.694245e-05
92 4.287484e-26 1.578501e-24 0.000000e+00 8.711669e-11 2.788498e-10 5.849956e-09 4.760874e-08 0.000000e+00 2.124882e-11 3.784577e-09 3.664241e-08 1.344192e-08 6.843361e-09 2.650972e-08 4.652643e-08 2.262442e-07 3.709127e-07 8.781541e-07 6.932290e-06 6.723066e-04
97 8.630598e-25 0.000000e+00 4.920953e-22 0.000000e+00 0.000000e+00 0.000000e+00 1.557220e-08 3.218222e-09 7.062859e-09 7.759420e-08 2.408398e-07 1.153935e-06 9.451586e-07 4.509797e-06 5.682767e-06 1.235614e-05 1.725124e-05 6.079175e-05 4.919156e-04 4.415721e-02
105 0.000000e+00 4.158209e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.189492e-05 1.259813e-04 3.873461e-04 6.017190e-05 2.373811e-05 9.573924e-04 1.016714e-03 1.340902e-03 3.896170e-03 7.589760e-03 1.593055e-02 6.313838e-02 5.300643e-01 1.903498e+01
95 0.000000e+00 9.945736e-10 0.000000e+00 0.000000e+00 0.000000e+00 1.447566e-24 2.024053e-08 3.605759e-09 1.315478e-09 6.587104e-09 4.862078e-07 8.415040e-08 1.650046e-07 2.426878e-07 9.218503e-07 2.038021e-06 3.815811e-06 7.496957e-06 5.808164e-05 8.695088e-03
91 0.000000e+00 5.551310e-14 2.916439e-13 5.656307e-14 0.000000e+00 1.001053e-23 3.030492e-12 2.516483e-13 4.168944e-10 1.166007e-09 1.218865e-09 1.486790e-08 9.653082e-09 2.770855e-08 4.792977e-08 4.295031e-08 1.274546e-07 8.569647e-07 2.537333e-06 2.837082e-04
106 1.653229e-21 0.000000e+00 0.000000e+00 2.082231e-05 2.463310e-05 1.526146e-12 7.292342e-06 2.509377e-05 8.020753e-05 2.840807e-04 1.565336e-04 6.255888e-04 4.211675e-03 1.153164e-02 6.194169e-03 1.972838e-02 4.432005e-02 1.212700e-01 9.480304e-01 2.677790e+01
87 7.014051e-37 0.000000e+00 6.202240e-12 0.000000e+00 6.128542e-11 1.140344e-11 1.143410e-16 0.000000e+00 3.128628e-11 3.191824e-12 2.286214e-14 3.265764e-11 4.214212e-10 2.687816e-10 6.605773e-10 8.288052e-10 2.376040e-09 6.495487e-09 5.797230e-08 5.364548e-06
109 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.638057e-02 9.475277e-04 3.480397e-05 9.703378e-05 2.865157e-03 6.053845e-03 1.107295e-02 2.304564e-02 1.927309e-02 7.567418e-02 1.514829e-01 2.443653e-01 8.778074e-01 2.952980e+00 2.412267e+01
104 1.473544e-17 0.000000e+00 0.000000e+00 2.340202e-16 5.272242e-07 0.000000e+00 6.699325e-06 1.694066e-21 4.546030e-04 1.864341e-05 8.796308e-04 1.910238e-04 9.141272e-04 1.931983e-03 2.186921e-03 5.330503e-03 7.655026e-03 3.178563e-02 1.448230e-01 1.030508e+01
100 0.000000e+00 0.000000e+00 2.741244e-08 5.459392e-21 1.170822e-13 0.000000e+00 2.200565e-08 0.000000e+00 4.197588e-06 3.340366e-07 1.516535e-05 2.601287e-05 9.640836e-06 2.700169e-05 3.495190e-05 1.258488e-04 2.544174e-04 6.735566e-04 6.479537e-03 5.214228e-01
85 0.000000e+00 0.000000e+00 0.000000e+00 4.977082e-40 0.000000e+00 0.000000e+00 8.860774e-13 3.106338e-12 1.867959e-13 7.155052e-12 4.657917e-13 1.612537e-12 3.195447e-12 6.948153e-12 8.973619e-12 3.262373e-11 8.547771e-11 2.965827e-10 2.165300e-09 2.459369e-07
112 0.000000e+00 0.000000e+00 3.897656e-06 6.913483e-18 1.694066e-21 1.663641e-07 5.546701e-05 2.149451e-04 1.181735e-04 7.025342e-04 7.271082e-03 8.566872e-03 1.630005e-02 3.253328e-02 6.835983e-02 1.104526e-01 3.494971e-01 8.620984e-01 2.671940e+00 1.541574e+01
89 0.000000e+00 6.921247e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.142659e-10 0.000000e+00 9.489820e-11 7.080807e-11 1.090975e-12 1.044048e-09 2.093801e-10 4.356939e-10 6.067032e-09 6.629804e-09 1.780833e-08 9.911380e-08 2.287408e-07 4.699091e-05
68 1.021973e-05 0.000000e+00 4.710689e-17 0.000000e+00 0.000000e+00 0.000000e+00 1.204769e-16 3.375828e-03 4.757347e-04 6.138504e-05 1.223713e-03 4.746114e-03 3.354649e-03 5.888473e-03 1.395603e-02 4.126520e-02 5.552950e-02 2.869332e-01 1.361641e+00 2.105389e+01
118 0.000000e+00 1.734126e-20 1.188782e-23 2.929716e-22 2.121400e-08 0.000000e+00 2.223618e-07 1.715892e-07 2.594611e-06 2.276613e-05 3.048139e-05 8.301384e-05 1.696813e-04 3.552856e-04 8.167644e-04 2.420671e-03 6.334506e-03 1.975439e-02 7.296317e-02 2.761666e-01
93 2.184225e-35 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.536821e-11 1.551562e-10 1.370030e-08 1.574229e-08 3.446537e-08 1.912716e-08 4.880274e-08 4.717641e-08 4.385201e-08 1.444305e-07 2.096504e-07 9.440190e-07 4.071191e-06 1.250010e-05 1.594492e-03
119 0.000000e+00 4.922035e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.312516e-06 9.713877e-07 5.754891e-06 2.724775e-06 1.023743e-05 9.802169e-06 3.047825e-05 4.049810e-05 1.399526e-04 2.540879e-04 7.298937e-04 1.803239e-03 5.561544e-03 1.711520e-02 5.308274e-02
