189 1.436428e-01 1.104906e-01 1.378709e-01 1.012633e-01 1.552483e-01 1.453194e-01 1.334356e-01 1.080386e-01 1.430588e-01 9.972742e-02 9.505194e-02
445 2.272338e-04 1.169086e-04 1.223929e-04 5.330262e-05 7.235838e-05 6.049631e-05 4.155375e-05 2.541544e-05 2.896903e-05 1.637138e-05 1.080179e-05
1198 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.672873e-10 6.665630e-10 2.334738e-08
755 4.304365e-05 2.465192e-05 3.639815e-05 4.247097e-05 9.269865e-05 1.576612e-04 3.022098e-04 3.720218e-04 8.897833e-04 8.442722e-04 1.093932e-03
1301 4.128415e-06 1.808781e-06 1.843709e-06 1.279496e-06 1.492061e-06 1.164368e-06 9.539122e-07 5.973451e-07 7.575054e-07 3.624079e-07 2.949080e-07
863 1.144109e-03 6.000453e-04 5.811633e-04 2.751599e-04 4.673200e-04 3.902448e-04 3.430850e-04 2.395652e-04 3.216614e-04 1.746781e-04 1.103044e-04
893 3.219600e-05 1.598394e-05 1.799671e-05 9.530811e-06 1.113392e-05 7.399465e-06 5.736478e-06 3.927664e-06 4.088175e-06 2.632650e-06 1.737240e-06
905 1.061340e-03 5.723357e-04 5.505506e-04 3.337225e-04 4.793869e-04 4.691638e-04 4.422772e-04 3.245020e-04 4.918924e-04 2.669461e-04 2.327775e-04
1016 2.055868e-05 9.909910e-06 1.169130e-05 7.116846e-06 7.431307e-06 5.069552e-06 4.231414e-06 3.210722e-06 2.967907e-06 1.769232e-06 1.304817e-06
752 3.513325e-04 1.918358e-04 3.177056e-04 2.641867e-04 5.710546e-04 9.192138e-04 1.315042e-03 1.408595e-03 3.123132e-03 2.265878e-03 2.052090e-03
1132 5.191356e-19 2.705300e-19 2.637747e-19 1.538348e-19 1.760211e-19 1.258457e-19 1.125165e-19 6.608345e-20 8.384062e-20 3.678595e-20 2.933250e-20
1235 1.955429e-06 1.042928e-06 8.941415e-07 6.113482e-07 6.513125e-07 7.500529e-07 9.252581e-07 7.014399e-07 4.146927e-06 7.083589e-06 1.396609e-05
1507 1.494439e-06 7.090972e-07 6.597044e-07 3.773499e-07 5.678637e-07 4.775827e-07 5.061673e-07 4.278123e-07 6.889829e-07 4.225866e-07 3.724302e-07
53 5.214226e+00 2.759607e+00 2.753774e+00 1.449173e+00 1.826044e+00 1.324979e+00 1.097422e+00 6.943328e-01 8.046248e-01 4.382295e-01 3.297539e-01
748 1.321946e-03 6.723516e-04 9.947866e-04 6.802051e-04 1.558164e-03 1.986292e-03 2.577385e-03 2.753813e-03 5.429710e-03 3.517230e-03 2.835627e-03
756 1.394648e-05 1.243273e-05 1.377361e-05 1.540173e-05 3.349920e-05 6.038842e-05 1.306443e-04 1.638337e-04 4.310540e-04 4.608661e-04 7.515681e-04
796 7.042937e-06 4.571735e-06 6.330849e-06 7.745460e-06 1.389725e-05 3.188493e-05 7.408914e-05 1.005550e-04 3.340444e-04 3.783303e-04 5.800586e-04
552 5.205059e-03 3.825526e-03 5.287749e-03 4.242974e-03 7.705250e-03 8.544654e-03 1.018152e-02 8.405343e-03 1.207586e-02 8.246474e-03 8.372445e-03
357 6.595154e-05 6.503390e-05 9.358216e-05 8.268567e-05 1.536219e-04 1.753624e-04 2.379722e-04 2.568068e-04 4.561643e-04 5.402877e-04 1.587746e-03
785 3.736942e-04 2.189228e-04 2.647956e-04 2.453138e-04 7.150474e-04 1.352684e-03 2.158288e-03 3.115703e-03 8.306064e-03 6.549566e-03 5.947449e-03
1079 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.703087e-14 1.478911e-12 3.927348e-09 2.431730e-08 1.525377e-07
422 3.083502e-01 1.668038e-01 1.804297e-01 9.835541e-02 1.436543e-01 1.072236e-01 9.524725e-02 6.176145e-02 7.328169e-02 3.990806e-02 3.153380e-02
1367 1.293287e-30 7.375104e-31 6.727832e-31 3.568891e-31 4.458983e-31 3.795836e-31 2.809073e-31 1.569018e-31 1.961336e-31 8.557155e-32 7.885128e-32
1297 8.651178e-07 4.401868e-07 4.604060e-07 2.625980e-07 3.408202e-07 2.212783e-07 1.980523e-07 1.220282e-07 1.233518e-07 7.288727e-08 6.342868e-08
617 2.931630e-03 1.445065e-03 1.469625e-03 7.962581e-04 1.088509e-03 7.155919e-04 6.108943e-04 4.477594e-04 4.529991e-04 2.436658e-04 1.650371e-04
328 2.499668e-03 1.230792e-03 1.252626e-03 6.470204e-04 8.446143e-04 5.401066e-04 4.240824e-04 2.890984e-04 2.603621e-04 1.348116e-04 1.145737e-04
1019 6.184446e-05 3.027408e-05 3.140136e-05 1.634257e-05 2.221773e-05 1.612308e-05 1.281608e-05 8.232864e-06 1.006046e-05 5.436884e-06 4.252510e-06
860 4.980309e-04 2.302119e-04 2.560512e-04 1.438110e-04 1.950949e-04 1.343893e-04 1.160916e-04 8.110757e-05 8.555179e-05 4.565618e-05 3.120276e-05
465 1.499227e-01 8.939998e-02 9.499842e-02 5.930427e-02 8.209335e-02 7.062332e-02 6.221163e-02 4.385880e-02 4.939841e-02 3.062805e-02 2.288517e-02
0 4.081648e-03 1.742785e-03 1.645030e-03 9.092403e-04 1.063399e-03 7.342157e-04 5.007892e-04 3.218954e-04 3.556436e-04 1.378142e-04 9.863495e-05
292 1.713197e-02 8.939401e-03 9.928218e-03 5.514319e-03 6.732373e-03 5.407487e-03 4.289794e-03 2.537134e-03 2.706818e-03 1.589224e-03 9.640811e-04
1355 1.103463e-06 5.866306e-07 4.992421e-07 3.162161e-07 3.868145e-07 3.519318e-07 3.801871e-07 3.624321e-07 1.525407e-06 2.465833e-06 4.357524e-06
1418 4.560018e-20 2.512214e-20 2.501547e-20 1.399912e-20 1.812757e-20 1.278640e-20 1.198045e-20 6.566086e-21 7.192833e-21 3.887084e-21 4.217170e-21
1216 1.265342e-18 6.819385e-19 6.090233e-19 3.752393e-19 5.198143e-19 3.516479e-19 2.743125e-19 1.582901e-19 2.224471e-19 9.641966e-20 8.007255e-20
1518 5.503479e-18 1.524254e-18 1.948800e-18 1.836440e-18 3.101693e-18 3.116332e-18 1.831780e-18 2.652145e-18 1.172056e-17 2.599014e-17 8.126528e-17
453 4.236042e-03 2.175580e-03 2.251307e-03 1.156607e-03 1.578980e-03 1.217665e-03 7.876563e-04 6.188675e-04 5.572759e-04 3.319236e-04 2.153536e-04
237 7.437362e-05 7.188510e-05 1.121840e-04 8.880759e-05 1.633216e-04 1.941976e-04 2.747184e-04 2.833576e-04 5.033658e-04 6.016105e-04 1.795549e-03
1230 2.865738e-05 1.240613e-05 1.298757e-05 5.620074e-06 7.967516e-06 9.606551e-06 1.029564e-05 1.059492e-05 2.743708e-05 2.345935e-05 1.962182e-05
1024 2.378270e-04 1.080615e-04 1.111288e-04 6.247147e-05 8.834452e-05 8.574944e-05 7.225624e-05 5.425176e-05 6.769522e-05 3.773449e-05 2.869651e-05
698 1.745192e-03 8.656112e-04 7.808596e-04 4.422311e-04 6.055197e-04 4.462127e-04 3.643602e-04 2.307642e-04 2.817850e-04 1.398238e-04 9.657620e-05
797 1.861271e-06 1.281945e-06 1.617578e-06 2.196045e-06 4.901684e-06 1.228533e-05 2.619754e-05 3.919928e-05 1.374730e-04 1.801809e-04 3.508686e-04
845 2.242604e-18 1.102620e-18 1.275454e-18 7.242083e-19 7.855494e-19 4.863919e-19 4.400153e-19 2.733296e-19 2.694094e-19 1.441025e-19 1.256598e-19
430 3.735357e-02 2.651050e-02 3.554107e-02 2.728749e-02 4.400921e-02 4.064783e-02 4.066753e-02 3.105393e-02 3.888794e-02 2.648636e-02 2.437241e-02
1566 5.219225e-33 3.136734e-33 2.966479e-33 1.631940e-33 2.125249e-33 1.381728e-33 1.160370e-33 7.995299e-34 8.481943e-34 4.445699e-34 3.557969e-34
171 1.497363e+00 8.844185e-01 1.040932e+00 6.422612e-01 9.200833e-01 7.689091e-01 6.686699e-01 5.097441e-01 5.751373e-01 3.339348e-01 2.482660e-01
1091 6.814290e-19 3.928081e-19 3.392462e-19 1.798085e-19 2.317688e-19 1.759951e-19 1.386864e-19 8.052625e-20 8.539626e-20 6.276959e-20 3.690269e-20
523 4.672682e-05 2.328877e-05 2.328310e-05 1.454323e-05 1.649375e-05 1.235741e-05 9.446083e-06 4.969965e-06 5.684266e-06 2.883308e-06 1.960347e-06
1511 1.218975e-06 4.879551e-07 4.526995e-07 2.336737e-07 2.889796e-07 3.054646e-07 3.799828e-07 3.048384e-07 8.330010e-07 7.404666e-07 9.173231e-07
576 2.932179e-03 1.650378e-03 1.580727e-03 8.505580e-04 1.211793e-03 7.364010e-04 6.956787e-04 4.289743e-04 4.566009e-04 2.921958e-04 1.677644e-04
498 8.144637e-02 4.971596e-02 6.258543e-02 4.231986e-02 7.344858e-02 6.933302e-02 7.030361e-02 5.725695e-02 8.075271e-02 5.263480e-02 4.467986e-02
383 3.958500e-01 2.160141e-01 2.280752e-01 1.340399e-01 1.815874e-01 1.391996e-01 1.192154e-01 7.928530e-02 8.957751e-02 5.135747e-02 4.214390e-02
493 2.844109e-03 1.440568e-03 1.395299e-03 7.304170e-04 1.128666e-03 7.021846e-04 6.237296e-04 3.480815e-04 4.436635e-04 2.173263e-04 1.644128e-04
1267 2.432377e-05 1.067908e-05 1.098440e-05 5.763500e-06 9.019850e-06 8.473608e-06 8.536991e-06 6.642504e-06 1.077112e-05 6.642177e-06 5.918950e-06
621 1.430468e-02 8.351823e-03 1.264261e-02 8.792217e-03 1.726462e-02 2.080714e-02 2.389982e-02 2.220432e-02 3.724008e-02 2.552626e-02 2.243713e-02
305 4.523970e-01 2.714966e-01 3.228479e-01 1.925708e-01 2.793560e-01 2.193347e-01 1.948532e-01 1.309936e-01 1.515122e-01 8.453984e-02 7.025035e-02
799 2.032761e-09 4.543027e-10 1.379053e-09 9.546060e-10 3.902114e-09 6.743454e-09 1.989475e-08 2.852788e-08 1.348804e-07 2.634164e-07 1.033236e-06
1372 4.500356e-29 2.134292e-29 2.291630e-29 1.187211e-29 1.404592e-29 1.275168e-29 8.906570e-30 5.645880e-30 5.938600e-30 3.770432e-30 2.450437e-30
844 2.158554e-06 9.622361e-07 1.085357e-06 5.483829e-07 6.435645e-07 4.579737e-07 3.816199e-07 2.447923e-07 2.825190e-07 1.453965e-07 1.054813e-07
741 2.676511e-03 1.482337e-03 1.615964e-03 7.194203e-04 1.187400e-03 8.838990e-04 7.490405e-04 4.861784e-04 5.887953e-04 3.317020e-04 2.437981e-04
957 1.367320e-11 1.128506e-11 0.000000e+00 1.954280e-13 4.545943e-12 1.030003e-09 1.631669e-09 8.230035e-09 1.213923e-07 2.447685e-07 4.809917e-07
434 1.889200e-03 1.578091e-03 2.331648e-03 1.845668e-03 3.381522e-03 3.662289e-03 4.755401e-03 4.278877e-03 6.713464e-03 5.856256e-03 8.158897e-03
303 6.754249e-01 3.764635e-01 4.208231e-01 2.440020e-01 3.167216e-01 2.378290e-01 2.081733e-01 1.368559e-01 1.572783e-01 8.978430e-02 7.166099e-02
11 6.477127e+00 3.460782e+00 3.640950e+00 1.864542e+00 2.590666e+00 1.756757e+00 1.371023e+00 8.806819e-01 1.015408e+00 5.797171e-01 4.536957e-01
857 1.996069e-04 1.008796e-04 1.012222e-04 4.805192e-05 6.549481e-05 4.512579e-05 4.002060e-05 2.471158e-05 2.725203e-05 1.789058e-05 1.176020e-05
1514 4.614366e-07 2.184595e-07 1.684952e-07 1.136598e-07 1.215963e-07 1.303667e-07 1.390707e-07 1.070842e-07 4.251740e-07 5.611237e-07 7.979652e-07
537 7.614717e-03 3.718493e-03 3.839437e-03 2.316603e-03 3.479237e-03 2.307905e-03 1.877528e-03 1.149770e-03 1.376576e-03 7.260926e-04 4.825076e-04
1272 1.149199e-05 4.827579e-06 4.757794e-06 2.192463e-06 3.137576e-06 2.810353e-06 3.114695e-06 2.788709e-06 1.037014e-05 1.045976e-05 1.082235e-05
1292 2.797458e-08 1.426063e-08 1.516495e-08 1.022515e-08 1.035415e-08 7.703684e-09 5.817645e-09 3.806829e-09 4.122719e-09 1.940619e-09 1.438843e-09
603 1.932440e-05 1.038309e-05 9.847755e-06 5.947327e-06 6.361057e-06 4.447104e-06 3.603907e-06 2.435063e-06 2.730115e-06 1.332767e-06 1.069689e-06
113 8.278737e-03 6.390266e-03 9.368505e-03 7.429262e-03 1.285218e-02 1.393025e-02 1.569682e-02 1.430896e-02 2.220792e-02 1.907311e-02 2.919161e-02
1120 2.610052e-30 1.417674e-30 1.135821e-30 6.323632e-31 8.691938e-31 6.095409e-31 4.648228e-31 2.769767e-31 3.819194e-31 1.699622e-31 1.266050e-31
185 7.652012e-01 5.030306e-01 6.038933e-01 3.730329e-01 5.051795e-01 4.219309e-01 3.668196e-01 2.559763e-01 3.108728e-01 1.819149e-01 1.508406e-01
497 1.208858e-02 6.604322e-03 7.064028e-03 3.790579e-03 5.555532e-03 3.854264e-03 3.235252e-03 2.322558e-03 2.523760e-03 1.360196e-03 1.012590e-03
454 6.611515e-03 3.303726e-03 3.512491e-03 1.940005e-03 2.428345e-03 1.602676e-03 1.263464e-03 8.974120e-04 1.022505e-03 4.819170e-04 4.180266e-04
1581 1.740645e-08 8.567426e-09 8.513050e-09 4.880547e-09 6.216192e-09 5.238309e-09 4.240896e-09 3.099302e-09 3.167220e-09 1.815927e-09 1.321962e-09
1192 2.045449e-05 1.038235e-05 9.152178e-06 4.622482e-06 6.041958e-06 5.473147e-06 6.509146e-06 5.909124e-06 2.412219e-05 2.571908e-05 2.612634e-05
18 5.341261e+00 2.952247e+00 2.936996e+00 1.768887e+00 2.205566e+00 1.596759e+00 1.355005e+00 8.952577e-01 1.024482e+00 5.638623e-01 4.362800e-01
108 2.776201e-01 2.019316e-01 2.790438e-01 1.742789e-01 2.942108e-01 2.643967e-01 2.525188e-01 1.876931e-01 2.613102e-01 1.643137e-01 1.668406e-01
673 7.245863e-04 5.151746e-04 7.140866e-04 6.477660e-04 1.340133e-03 1.769558e-03 2.555537e-03 2.405994e-03 4.147819e-03 3.068801e-03 3.205374e-03
386 2.208849e-01 1.410722e-01 1.633874e-01 1.028853e-01 1.421928e-01 1.198098e-01 1.012350e-01 7.131421e-02 8.441654e-02 5.071038e-02 4.112553e-02
58 4.243853e+00 2.372558e+00 2.330939e+00 1.273295e+00 1.763991e+00 1.211338e+00 1.062427e+00 6.871785e-01 7.586502e-01 4.536443e-01 3.649224e-01
150 8.267690e-02 6.407225e-02 8.430012e-02 6.129447e-02 1.045485e-01 9.927734e-02 9.903298e-02 8.160939e-02 1.150646e-01 8.144930e-02 8.748612e-02
307 2.441816e-01 1.658786e-01 1.956267e-01 1.320952e-01 1.884914e-01 1.613512e-01 1.440157e-01 1.056138e-01 1.323706e-01 7.823149e-02 6.641643e-02
1075 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.240211e-13 6.767929e-12 5.403214e-09 1.771382e-08 2.919560e-08
84 8.022722e-03 3.683950e-03 3.434297e-03 1.832267e-03 2.512392e-03 1.617222e-03 1.249765e-03 6.869960e-04 6.880071e-04 3.545585e-04 2.382865e-04
452 2.876338e-03 1.359298e-03 1.513219e-03 7.558709e-04 9.743519e-04 7.225278e-04 5.656932e-04 3.725257e-04 3.617323e-04 1.913015e-04 1.302154e-04
516 1.548906e-04 1.412353e-04 1.898115e-04 1.653868e-04 3.265816e-04 4.061046e-04 5.960910e-04 6.313000e-04 1.033487e-03 1.132472e-03 2.205318e-03
235 8.822052e-04 8.155541e-04 1.182276e-03 9.284467e-04 1.689749e-03 1.959549e-03 2.467225e-03 2.437937e-03 4.050722e-03 4.076425e-03 7.702947e-03
906 1.040336e-03 5.341767e-04 5.703439e-04 2.950341e-04 4.836252e-04 4.942729e-04 4.732587e-04 4.087138e-04 6.459343e-04 4.094239e-04 3.153409e-04
464 1.802358e-01 1.011697e-01 1.129626e-01 6.294181e-02 9.377026e-02 7.505428e-02 6.205418e-02 4.862244e-02 5.087801e-02 3.177667e-02 2.362844e-02
340 6.648404e-01 3.605978e-01 3.680408e-01 2.071459e-01 2.767474e-01 2.081138e-01 1.586212e-01 1.139244e-01 1.192714e-01 7.328825e-02 5.773647e-02
890 1.048559e-05 5.594734e-06 5.146242e-06 3.064163e-06 4.316550e-06 2.938700e-06 2.189492e-06 1.492752e-06 1.502023e-06 7.021097e-07 6.039142e-07
1586 2.655003e-07 1.238514e-07 1.204683e-07 7.013403e-08 1.070473e-07 7.846811e-08 9.070996e-08 6.949160e-08 9.557554e-08 5.895086e-08 4.258413e-08
1190 3.933987e-05 1.758841e-05 1.815325e-05 8.894442e-06 1.254961e-05 1.290682e-05 1.547296e-05 1.664132e-05 4.445423e-05 3.388934e-05 3.147941e-05
947 6.443203e-04 3.667052e-04 3.700136e-04 2.265411e-04 2.823378e-04 3.505699e-04 3.670135e-04 3.157932e-04 6.376777e-04 3.898191e-04 3.076237e-04
842 2.625840e-19 1.397604e-19 1.255091e-19 7.314215e-20 8.645049e-20 6.355976e-20 4.756190e-20 3.141445e-20 3.920223e-20 1.849972e-20 1.508245e-20
245 1.975815e-03 1.019983e-03 1.024194e-03 4.610310e-04 6.013127e-04 4.504338e-04 2.708983e-04 1.716953e-04 1.778914e-04 1.080797e-04 5.764587e-05
1098 1.777312e-05 8.782005e-06 7.805192e-06 4.552995e-06 5.835832e-06 4.312642e-06 3.281278e-06 2.187751e-06 2.327131e-06 1.489334e-06 9.908007e-07
1409 2.132320e-30 1.198847e-30 1.093182e-30 8.207286e-31 8.145216e-31 5.586793e-31 4.373101e-31 2.424203e-31 3.075029e-31 1.532450e-31 1.329838e-31
341 6.317902e-01 3.400217e-01 3.538445e-01 2.097542e-01 2.538213e-01 2.074432e-01 1.611330e-01 1.051029e-01 1.192243e-01 6.970859e-02 5.427817e-02
346 2.785920e-01 1.816764e-01 2.078770e-01 1.336351e-01 1.811399e-01 1.534533e-01 1.309947e-01 9.150157e-02 1.122150e-01 6.669838e-02 5.206532e-02
477 5.446823e-05 4.450818e-05 7.124995e-05 5.662789e-05 1.059249e-04 1.427377e-04 2.070551e-04 2.272996e-04 4.033656e-04 4.786814e-04 1.251542e-03
624 2.049365e-02 1.093975e-02 1.623545e-02 1.018587e-02 1.732354e-02 1.805363e-02 1.816335e-02 1.342428e-02 1.868020e-02 1.111989e-02 8.614090e-03
1236 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.370043e-12 1.591096e-11 8.476931e-10
1088 1.705943e-07 1.017822e-07 1.010412e-07 4.549196e-08 6.293034e-08 4.494455e-08 3.583416e-08 2.231806e-08 2.417058e-08 1.191697e-08 1.304358e-08
343 5.153088e-01 2.929566e-01 3.184178e-01 1.841408e-01 2.405558e-01 1.835110e-01 1.524060e-01 1.013739e-01 1.172382e-01 7.174919e-02 5.664600e-02
414 1.038569e-02 5.394805e-03 4.657681e-03 2.736014e-03 3.536048e-03 2.935710e-03 2.100068e-03 1.454275e-03 1.569432e-03 6.937863e-04 5.450584e-04
428 9.217916e-02 6.139327e-02 7.774013e-02 5.487713e-02 8.149554e-02 6.892220e-02 6.243995e-02 4.569182e-02 5.502228e-02 3.446228e-02 2.935041e-02
858 2.797884e-04 1.274853e-04 1.387972e-04 7.149090e-05 9.490240e-05 7.473625e-05 5.852511e-05 4.246752e-05 4.674094e-05 2.676791e-05 1.685407e-05
792 1.474460e-04 7.062762e-05 1.207817e-04 9.485779e-05 2.256656e-04 4.121738e-04 6.204173e-04 7.996883e-04 2.162384e-03 1.632109e-03 1.497621e-03
1269 2.458244e-05 1.049581e-05 9.937382e-06 5.046406e-06 7.253271e-06 7.952775e-06 9.090236e-06 8.227951e-06 1.849982e-05 1.270109e-05 1.153889e-05
319 1.969057e-06 6.969559e-07 1.143119e-06 1.073690e-06 2.186411e-06 2.169221e-06 3.122559e-06 3.221922e-06 6.055382e-06 9.135659e-06 4.654245e-05
627 1.587839e-02 9.948131e-03 1.111709e-02 7.079312e-03 1.311201e-02 1.340664e-02 1.345489e-02 1.078817e-02 1.394165e-02 8.372776e-03 6.810282e-03
