1569 2.649286e-41 1.001871e-40 1.372628e-40 9.873975e-41 8.709564e-41 7.973623e-41 4.727324e-41 4.585502e-41 4.396153e-41 4.358832e-41 3.914405e-41 2.943529e-41 2.364110e-41 2.293842e-41 2.486804e-41 1.607212e-41 1.491829e-41 1.211525e-41 1.248635e-41 1.353386e-41 1.222528e-41 9.551987e-42 5.850705e-42
1361 1.496031e-41 5.302119e-41 6.746440e-41 5.604956e-41 3.932434e-41 3.612378e-41 2.914280e-41 2.440565e-41 2.141921e-41 1.655667e-41 1.749789e-41 1.580077e-41 1.002757e-41 1.147596e-41 8.052657e-42 7.288170e-42 6.660401e-42 5.732990e-42 5.760599e-42 4.772954e-42 5.880914e-42 3.389629e-42 3.492736e-42
1490 2.760756e-40 1.621580e-39 1.881088e-39 1.353470e-39 1.273506e-39 9.487980e-40 8.542478e-40 6.929651e-40 5.059005e-40 4.947798e-40 3.902141e-40 3.208576e-40 3.647030e-40 2.664821e-40 2.182919e-40 3.039544e-40 1.705016e-40 1.304514e-40 1.582507e-40 1.458709e-40 1.954046e-40 8.792421e-41 9.242474e-41
534 3.798767e-09 1.790009e-08 2.282152e-08 1.995475e-08 1.469962e-08 1.277269e-08 1.069201e-08 1.111268e-08 6.826313e-09 5.988424e-09 4.945176e-09 5.192029e-09 4.140649e-09 4.075416e-09 3.164274e-09 2.602889e-09 2.122343e-09 2.323507e-09 2.027094e-09 1.518711e-09 2.013685e-09 1.283983e-09 1.315461e-09
985 2.378563e-30 1.044866e-29 1.366802e-29 1.064910e-29 7.910955e-30 5.197159e-30 5.376150e-30 5.108067e-30 3.226756e-30 3.265724e-30 3.636562e-30 3.351161e-30 3.126046e-30 2.975556e-30 2.739179e-30 2.454938e-30 1.990594e-30 1.836880e-30 2.247135e-30 1.924147e-30 2.625791e-30 1.778380e-30 1.962936e-30
620 3.511022e-20 1.131543e-19 1.693203e-19 1.307149e-19 9.215425e-20 8.562269e-20 6.947586e-20 6.746021e-20 5.485260e-20 5.015501e-20 4.624918e-20 4.379826e-20 3.263054e-20 3.279609e-20 3.372937e-20 2.953452e-20 2.467641e-20 2.131180e-20 2.936593e-20 1.860430e-20 2.453149e-20 1.476513e-20 1.619552e-20
1076 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.620907e-15 8.739586e-13 2.535771e-11 1.419084e-12 6.346252e-12
678 3.197766e-11 2.663911e-10 3.608291e-10 2.997935e-10 2.543358e-10 2.394706e-10 2.859071e-10 4.092668e-10 3.833910e-10 4.990709e-10 6.043867e-10 7.233864e-10 7.547142e-10 1.158499e-09 9.307509e-10 1.166207e-09 1.153957e-09 1.159401e-09 1.484471e-09 1.643421e-09 2.776216e-09 1.797706e-09 2.284522e-09
999 0.000000e+00 1.548053e-15 2.423517e-15 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.276805e-15 3.243466e-14 0.000000e+00 7.035907e-15 2.136206e-13 6.746113e-15 1.694236e-12 3.821452e-14 1.076553e-13 2.824325e-12 1.151207e-11 5.913897e-11 1.084202e-11 4.565790e-11
768 2.263089e-33 1.163480e-32 1.269036e-32 1.094157e-32 1.020924e-32 6.767340e-33 6.614232e-33 5.457487e-33 4.059316e-33 3.669988e-33 3.116358e-33 4.715029e-33 2.271533e-33 3.004686e-33 2.128147e-33 1.756693e-33 1.210207e-33 1.068324e-33 9.393590e-34 9.507788e-34 1.306516e-33 9.820470e-34 9.091164e-34
1256 9.460467e-36 4.630778e-35 5.337229e-35 3.932814e-35 3.122151e-35 2.749145e-35 2.307007e-35 1.992606e-35 1.473391e-35 1.578464e-35 1.276924e-35 1.011816e-35 1.045099e-35 8.392510e-36 6.751009e-36 7.066022e-36 4.544449e-36 5.171150e-36 4.584979e-36 3.663080e-36 4.254606e-36 2.850121e-36 2.772586e-36
1337 3.539143e-36 1.174545e-35 1.409879e-35 1.085002e-35 8.630838e-36 6.769684e-36 6.474431e-36 5.954915e-36 4.315353e-36 3.975588e-36 3.813555e-36 3.512358e-36 2.059067e-36 2.585347e-36 2.314562e-36 1.831157e-36 1.564564e-36 1.486175e-36 1.542509e-36 1.134740e-36 1.214068e-36 6.605879e-37 7.899444e-37
869 2.233428e-10 1.238934e-09 2.537662e-09 1.542792e-09 3.837419e-10 8.926939e-10 7.951260e-10 1.210687e-09 9.449289e-10 5.731039e-10 1.599911e-09 2.204364e-09 2.191348e-09 4.817637e-09 5.983043e-09 6.696879e-09 5.891107e-09 7.177573e-09 1.516575e-08 2.050873e-08 7.355238e-08 2.401206e-08 4.099033e-08
152 1.132151e-07 7.031064e-07 1.009680e-06 9.985419e-07 9.591105e-07 1.044743e-06 1.075237e-06 1.066305e-06 1.042449e-06 1.013311e-06 1.182526e-06 1.137281e-06 1.017768e-06 1.179430e-06 1.001045e-06 1.062858e-06 9.089817e-07 9.414927e-07 9.099546e-07 8.568316e-07 1.199517e-06 7.748922e-07 9.018192e-07
28 1.799940e-06 1.040080e-05 1.667510e-05 1.536480e-05 1.543075e-05 1.541857e-05 1.507374e-05 1.522506e-05 1.347538e-05 1.365993e-05 1.254741e-05 1.260481e-05 1.050712e-05 1.264565e-05 1.067785e-05 1.073017e-05 7.920523e-06 7.927061e-06 7.405810e-06 7.026512e-06 1.014068e-05 6.349015e-06 6.658580e-06
125 3.581202e-08 1.507529e-07 1.701978e-07 1.340057e-07 1.092697e-07 9.569217e-08 7.916277e-08 5.403299e-08 4.494103e-08 4.200092e-08 3.310880e-08 3.044620e-08 2.384244e-08 2.173589e-08 2.147804e-08 2.343745e-08 1.500706e-08 1.441674e-08 1.063495e-08 1.023252e-08 1.309292e-08 7.010854e-09 8.201649e-09
119 3.316598e-11 2.235918e-10 3.772902e-10 4.799662e-10 4.309137e-10 4.240359e-10 4.415080e-10 4.432192e-10 3.825162e-10 4.650614e-10 4.712671e-10 5.219590e-10 5.105223e-10 6.657431e-10 4.846358e-10 5.735664e-10 4.755335e-10 5.185413e-10 6.616053e-10 6.943082e-10 1.018509e-09 7.992134e-10 9.228936e-10
621 9.210381e-08 4.450029e-07 7.842797e-07 6.608238e-07 5.867711e-07 5.458637e-07 4.892280e-07 5.718467e-07 5.266842e-07 6.618286e-07 7.855836e-07 7.579815e-07 6.957125e-07 9.633638e-07 8.366913e-07 7.856342e-07 7.394429e-07 6.991829e-07 8.648701e-07 6.982885e-07 1.183727e-06 7.451086e-07 8.058199e-07
400 2.330217e-32 1.045564e-31 1.243187e-31 9.250528e-32 7.082423e-32 8.139703e-32 5.425544e-32 4.581315e-32 2.978797e-32 3.167075e-32 2.650177e-32 2.429549e-32 2.840003e-32 1.603439e-32 2.936138e-32 1.117225e-32 7.634887e-33 1.063061e-32 5.926144e-33 1.047040e-32 9.069093e-33 5.662068e-33 4.889747e-33
8 3.703258e-05 1.787122e-04 2.405328e-04 2.162317e-04 1.979247e-04 1.757904e-04 1.579434e-04 1.429796e-04 1.186103e-04 1.120576e-04 1.082314e-04 1.039903e-04 8.060441e-05 8.417740e-05 7.149019e-05 6.503485e-05 5.087708e-05 4.819461e-05 4.226538e-05 3.714424e-05 4.825259e-05 2.906583e-05 3.004858e-05
808 1.016860e-33 4.626245e-33 5.525985e-33 4.318535e-33 3.200070e-33 2.785185e-33 3.625287e-33 1.924037e-33 1.624525e-33 1.366953e-33 1.577504e-33 9.892940e-34 1.117638e-33 1.007218e-33 8.074698e-34 7.190921e-34 4.442821e-34 4.718631e-34 5.773383e-34 3.122990e-34 5.048782e-34 2.976501e-34 2.871848e-34
1117 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.289166e-14 7.428835e-12 1.377348e-13 1.792634e-12
565 2.541916e-32 1.146115e-31 1.510607e-31 1.123379e-31 9.082308e-32 7.994329e-32 6.242380e-32 6.031355e-32 4.301278e-32 3.963764e-32 3.045622e-32 3.032095e-32 2.063721e-32 2.531118e-32 1.926921e-32 1.496713e-32 1.331097e-32 9.990591e-33 1.158274e-32 1.416564e-32 1.014868e-32 8.623252e-33 5.886417e-33
116 1.923383e-09 1.167314e-08 2.038344e-08 2.164460e-08 2.262561e-08 2.336148e-08 2.246379e-08 2.595110e-08 2.422685e-08 2.686405e-08 2.655804e-08 3.081584e-08 2.463982e-08 3.138712e-08 2.780579e-08 2.967795e-08 2.893648e-08 2.707201e-08 3.025808e-08 3.291348e-08 4.697979e-08 3.253453e-08 3.921230e-08
482 1.715403e-32 7.019253e-32 9.491210e-32 7.415598e-32 5.575741e-32 4.393743e-32 3.880876e-32 3.306910e-32 2.414783e-32 2.542914e-32 1.939172e-32 1.841543e-32 1.488941e-32 1.355617e-32 1.203354e-32 9.369950e-33 7.642863e-33 4.501890e-33 6.629558e-33 6.542044e-33 7.131634e-33 4.414858e-33 3.648193e-33
1313 2.627479e-32 8.848735e-32 8.583993e-32 5.798054e-32 3.771647e-32 3.328878e-32 4.468811e-32 3.714344e-32 1.502713e-32 1.479942e-32 3.006414e-32 2.814352e-32 1.481241e-32 3.427311e-32 2.024531e-32 1.741754e-32 1.774177e-32 1.749814e-32 1.952309e-32 2.997836e-32 1.108050e-31 3.002968e-32 5.766965e-32
1133 2.128845e-35 9.958236e-35 1.190852e-34 8.871539e-35 7.344639e-35 5.877489e-35 5.623925e-35 4.117861e-35 4.130633e-35 3.148021e-35 2.557990e-35 2.715737e-35 1.968411e-35 1.932616e-35 1.480690e-35 1.325115e-35 1.072411e-35 1.020479e-35 9.320147e-36 1.061949e-35 1.019071e-35 5.548495e-36 6.056761e-36
1276 2.480986e-32 1.622557e-31 2.304727e-31 4.447596e-31 1.330310e-31 4.542464e-32 1.140923e-31 9.887982e-32 8.576540e-32 8.119595e-32 5.473140e-32 2.377817e-32 3.510793e-32 7.663971e-32 1.139557e-31 4.668633e-32 2.603871e-32 4.211088e-32 7.969939e-32 1.231122e-31 4.948606e-31 1.142008e-31 1.603811e-31
106 4.545103e-06 2.442673e-05 3.605797e-05 3.139740e-05 3.232438e-05 3.043167e-05 2.939215e-05 2.712998e-05 2.390431e-05 2.300854e-05 2.213135e-05 2.172316e-05 1.729188e-05 1.811691e-05 1.672907e-05 1.396459e-05 1.192517e-05 1.197583e-05 1.024196e-05 9.683659e-06 1.341849e-05 8.389737e-06 9.225996e-06
299 7.356313e-06 3.679336e-05 4.836990e-05 3.978969e-05 3.498726e-05 2.970102e-05 2.405358e-05 2.100525e-05 1.689460e-05 1.605937e-05 1.385988e-05 1.211306e-05 1.023896e-05 1.095843e-05 7.925779e-06 7.523066e-06 6.190123e-06 5.353123e-06 4.566812e-06 4.684972e-06 5.129476e-06 3.049806e-06 3.129651e-06
1319 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
