11 4.557488e+00 2.188129e+01 3.451616e+01 3.353675e+01 3.086007e+01 3.017747e+01 2.699332e+01 2.826247e+01 2.422966e+01 2.410856e+01 2.149397e+01 2.110124e+01 1.845584e+01 1.974153e+01 1.592842e+01 1.436845e+01 1.130750e+01 1.067671e+01 9.202540e+00 8.159077e+00 1.029063e+01 5.681154e+00 5.804663e+00
17 2.239862e+00 1.227551e+01 2.063612e+01 1.925478e+01 2.114958e+01 2.080080e+01 1.937961e+01 2.075692e+01 1.929215e+01 2.042830e+01 1.903879e+01 2.058242e+01 1.736628e+01 2.104245e+01 1.810939e+01 1.876624e+01 1.535019e+01 1.433478e+01 1.464847e+01 1.386954e+01 1.937895e+01 1.302207e+01 1.386381e+01
8 6.376919e+00 3.569748e+01 5.447171e+01 4.539739e+01 4.462715e+01 4.166169e+01 3.568225e+01 3.342245e+01 2.788560e+01 2.527566e+01 2.304499e+01 1.948294e+01 1.502494e+01 1.442208e+01 1.162290e+01 9.597000e+00 7.478702e+00 5.638680e+00 5.419471e+00 4.106105e+00 5.451131e+00 2.899104e+00 2.886569e+00
27 5.510955e-02 3.976226e-01 6.328483e-01 6.282455e-01 6.453670e-01 6.567140e-01 6.814582e-01 7.031803e-01 7.220162e-01 8.064728e-01 8.396970e-01 8.875177e-01 8.181545e-01 9.687158e-01 9.375717e-01 9.736631e-01 9.778883e-01 9.392806e-01 1.010366e+00 1.102061e+00 1.596423e+00 1.181628e+00 1.425103e+00
28 3.282877e-02 1.900860e-01 3.067715e-01 3.313450e-01 3.293402e-01 3.685005e-01 3.664847e-01 3.595213e-01 3.533595e-01 3.991160e-01 3.784621e-01 4.259230e-01 3.767200e-01 4.445421e-01 4.121761e-01 4.513427e-01 4.506987e-01 4.432693e-01 5.445991e-01 5.422272e-01 8.719423e-01 6.304326e-01 8.176475e-01
25 3.038055e-01 1.471589e+00 2.792339e+00 2.678209e+00 2.862340e+00 2.866570e+00 2.848979e+00 3.240937e+00 2.610358e+00 3.164308e+00 3.412153e+00 3.969853e+00 3.341837e+00 3.771882e+00 3.451366e+00 3.785248e+00 3.538399e+00 3.586834e+00 4.163608e+00 3.914846e+00 6.264825e+00 4.576092e+00 5.068112e+00
26 1.138969e-01 7.317945e-01 1.348090e+00 1.256977e+00 1.317855e+00 1.432180e+00 1.474606e+00 1.310524e+00 1.473785e+00 1.536469e+00 1.663064e+00 1.853618e+00 1.583690e+00 2.030512e+00 1.787694e+00 1.921677e+00 1.907911e+00 1.932481e+00 2.020527e+00 2.079976e+00 3.358778e+00 2.362748e+00 2.755504e+00
33 1.090311e-03 4.483353e-03 9.450215e-03 9.228875e-03 1.179710e-02 9.276378e-03 9.133308e-03 9.653611e-03 1.099856e-02 1.116377e-02 1.204561e-02 1.213038e-02 9.030108e-03 1.265344e-02 1.398637e-02 1.349584e-02 1.238459e-02 1.179713e-02 1.611911e-02 1.603901e-02 2.436229e-02 1.979530e-02 2.416526e-02
22 8.735557e-01 5.096544e+00 7.877413e+00 8.617492e+00 8.895540e+00 9.547923e+00 9.229589e+00 9.955846e+00 9.184270e+00 9.719136e+00 1.078587e+01 1.021754e+01 9.608460e+00 1.171895e+01 1.049362e+01 1.126483e+01 1.005164e+01 1.028117e+01 1.115969e+01 1.187385e+01 1.651281e+01 1.138187e+01 1.233962e+01
34 4.288342e-04 2.161223e-03 4.539932e-03 4.782811e-03 4.947904e-03 4.602315e-03 5.294331e-03 4.962864e-03 4.290766e-03 4.861195e-03 5.241585e-03 6.055261e-03 5.512676e-03 6.276219e-03 5.891914e-03 7.645768e-03 5.645991e-03 6.020821e-03 7.874689e-03 7.961224e-03 1.213686e-02 9.257353e-03 1.165923e-02
24 5.552691e-01 2.850115e+00 4.847919e+00 5.222688e+00 5.391416e+00 5.285806e+00 6.157000e+00 6.190904e+00 5.681688e+00 5.954187e+00 6.476816e+00 7.053091e+00 6.493350e+00 7.095476e+00 7.400381e+00 6.923105e+00 6.678521e+00 6.884972e+00 7.176477e+00 7.281748e+00 1.165998e+01 8.299953e+00 9.531283e+00
29 1.413970e-02 8.533978e-02 1.411118e-01 1.543255e-01 1.626020e-01 1.837670e-01 1.589822e-01 1.727883e-01 1.519993e-01 1.783546e-01 1.969996e-01 2.156796e-01 1.832155e-01 2.211192e-01 2.184869e-01 2.180163e-01 2.194666e-01 2.420522e-01 2.506443e-01 2.568924e-01 4.273981e-01 3.018092e-01 4.115902e-01
32 2.254609e-03 8.917793e-03 1.960030e-02 1.781101e-02 1.962712e-02 2.033346e-02 1.848177e-02 2.157003e-02 1.773355e-02 2.175191e-02 2.342696e-02 2.744921e-02 2.237095e-02 2.733452e-02 2.707335e-02 2.651137e-02 2.797167e-02 2.792219e-02 2.779271e-02 3.671333e-02 5.325690e-02 3.554712e-02 4.538498e-02
15 2.481033e+00 1.487915e+01 2.216960e+01 2.246692e+01 2.293325e+01 2.333980e+01 2.380114e+01 2.308393e+01 2.239365e+01 2.198942e+01 2.311533e+01 2.067432e+01 1.784258e+01 1.978676e+01 1.906023e+01 1.704386e+01 1.468294e+01 1.346417e+01 1.412431e+01 1.232648e+01 1.742268e+01 1.064752e+01 1.176322e+01
21 1.045164e+00 6.100379e+00 1.075579e+01 9.880164e+00 1.040562e+01 1.167125e+01 1.145126e+01 1.122130e+01 1.088213e+01 1.204423e+01 1.214595e+01 1.303725e+01 1.189609e+01 1.353571e+01 1.245258e+01 1.286225e+01 1.172051e+01 1.128577e+01 1.244877e+01 1.232627e+01 1.944873e+01 1.170367e+01 1.405234e+01
23 1.068543e+00 5.747033e+00 1.012048e+01 1.010910e+01 1.035221e+01 1.047042e+01 1.031617e+01 1.118142e+01 1.143939e+01 1.227485e+01 1.270129e+01 1.217391e+01 1.195742e+01 1.367691e+01 1.376891e+01 1.375284e+01 1.260188e+01 1.266703e+01 1.343255e+01 1.457013e+01 2.119292e+01 1.383128e+01 1.601568e+01
2 1.515209e+01 5.915157e+01 5.197054e+01 2.721672e+01 1.510090e+01 7.420138e+00 3.420765e+00 1.947672e+00 9.669481e-01 6.802354e-01 3.984892e-01 2.758221e-01 2.279734e-01 1.769707e-01 1.218214e-01 9.844369e-02 7.188733e-02 4.871290e-02 3.121549e-02 3.014279e-02 3.912341e-02 1.810132e-02 1.253339e-02
30 5.347979e-03 4.527425e-02 7.531865e-02 7.495203e-02 7.346030e-02 8.122870e-02 7.979768e-02 9.036090e-02 8.365846e-02 8.102263e-02 9.512356e-02 1.043429e-01 9.540305e-02 1.276194e-01 1.164315e-01 1.227202e-01 1.166811e-01 1.129776e-01 1.234289e-01 1.402781e-01 2.174119e-01 1.657265e-01 1.979138e-01
31 3.021136e-03 2.445961e-02 3.628236e-02 3.618162e-02 3.639156e-02 3.605461e-02 4.175945e-02 4.380072e-02 4.475087e-02 5.455505e-02 4.041760e-02 4.740846e-02 4.715087e-02 5.294646e-02 5.494807e-02 5.550766e-02 4.838330e-02 6.306112e-02 6.931185e-02 6.904458e-02 1.104259e-01 7.138577e-02 9.501787e-02
5 1.428629e+01 6.877420e+01 9.380129e+01 7.788868e+01 6.406141e+01 5.335088e+01 4.181536e+01 3.480015e+01 2.310907e+01 1.988471e+01 1.556510e+01 1.173205e+01 7.980804e+00 6.352881e+00 4.392100e+00 3.344431e+00 2.308972e+00 1.582980e+00 1.798481e+00 1.054595e+00 1.503506e+00 9.461125e-01 8.193624e-01
39 3.738282e-06 2.239625e-05 5.592529e-05 7.017654e-05 6.468800e-05 7.421235e-05 7.527772e-05 6.778534e-05 6.362417e-05 6.611122e-05 7.253134e-05 7.329809e-05 7.818848e-05 7.747925e-05 7.452217e-05 6.845664e-05 6.726402e-05 7.012247e-05 8.354508e-05 8.620628e-05 1.211812e-04 9.299609e-05 1.175746e-04
19 1.527789e+00 9.257942e+00 1.400040e+01 1.518517e+01 1.646383e+01 1.573504e+01 1.509532e+01 1.488300e+01 1.534465e+01 1.524102e+01 1.678316e+01 1.590952e+01 1.608867e+01 1.851774e+01 1.672485e+01 1.596021e+01 1.359411e+01 1.307983e+01 1.506269e+01 1.426129e+01 2.123827e+01 1.344235e+01 1.476140e+01
13 3.011988e+00 1.884655e+01 2.915000e+01 2.605517e+01 2.569995e+01 2.443721e+01 2.494500e+01 2.527184e+01 2.085641e+01 2.382364e+01 2.184432e+01 2.264094e+01 1.793898e+01 1.905188e+01 1.712541e+01 1.573331e+01 1.212153e+01 1.207104e+01 1.142404e+01 1.055099e+01 1.370949e+01 7.947700e+00 8.921551e+00
16 2.220272e+00 1.287657e+01 2.206816e+01 1.916172e+01 2.155569e+01 2.014703e+01 2.124078e+01 2.190422e+01 2.040277e+01 2.067518e+01 1.999266e+01 2.122298e+01 1.788996e+01 1.994874e+01 1.716808e+01 1.875312e+01 1.559264e+01 1.586354e+01 1.507770e+01 1.400494e+01 1.851471e+01 1.105283e+01 1.293956e+01
7 9.077166e+00 4.462776e+01 6.187558e+01 5.708569e+01 4.866989e+01 4.444144e+01 3.926533e+01 3.456993e+01 2.781443e+01 2.360686e+01 2.215893e+01 1.754978e+01 1.430390e+01 1.255025e+01 8.687795e+00 7.561076e+00 5.999250e+00 4.325368e+00 3.504985e+00 3.307956e+00 4.191046e+00 2.252357e+00 2.259238e+00
14 3.007030e+00 1.661373e+01 2.522931e+01 2.317171e+01 2.569422e+01 2.511846e+01 2.258929e+01 2.606979e+01 2.247784e+01 2.438040e+01 2.227771e+01 2.074529e+01 1.800426e+01 2.079731e+01 1.661071e+01 1.720938e+01 1.336009e+01 1.261438e+01 1.306925e+01 1.055376e+01 1.533781e+01 1.056571e+01 1.036567e+01
20 1.286308e+00 7.106017e+00 1.317278e+01 1.315004e+01 1.398940e+01 1.297930e+01 1.344989e+01 1.415757e+01 1.286944e+01 1.338515e+01 1.483471e+01 1.580338e+01 1.323673e+01 1.640276e+01 1.499586e+01 1.606175e+01 1.331035e+01 1.333815e+01 1.377358e+01 1.378291e+01 2.002310e+01 1.255665e+01 1.501870e+01
1 1.674940e+01 4.985053e+01 2.570692e+01 7.884322e+00 2.765439e+00 1.102309e+00 4.477681e-01 3.884772e-01 1.759659e-01 1.390898e-01 5.654264e-02 1.171973e-02 2.403694e-02 1.725246e-02 4.881084e-04 1.544560e-03 6.624066e-04 0.000000e+00 1.074449e-08 0.000000e+00 5.113904e-09 0.000000e+00 0.000000e+00
0 1.053572e+03 1.760260e+03 3.476100e+02 8.454201e+01 1.289637e+01 2.138170e+01 5.645764e+00 8.005601e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
75 2.556356e-04 1.033699e-03 2.092106e-03 2.511356e-03 2.264865e-03 2.289030e-03 2.450021e-03 2.066889e-03 2.227519e-03 2.384422e-03 2.378673e-03 2.509831e-03 2.714224e-03 2.945808e-03 2.941570e-03 3.338340e-03 2.391069e-03 2.804186e-03 3.244493e-03 3.599110e-03 5.953659e-03 4.208368e-03 5.397445e-03
73 9.386039e-04 5.221816e-03 9.747798e-03 7.767202e-03 8.676263e-03 1.040400e-02 1.015555e-02 1.023377e-02 9.968835e-03 9.792739e-03 1.049023e-02 1.165767e-02 1.169247e-02 1.243160e-02 1.248454e-02 1.445572e-02 1.270838e-02 1.522511e-02 1.554285e-02 1.708245e-02 2.596996e-02 1.969759e-02 2.575654e-02
64 5.131030e-01 2.797885e+00 5.186188e+00 5.127741e+00 5.695138e+00 5.656665e+00 5.362259e+00 6.235224e+00 5.592389e+00 5.940508e+00 6.399906e+00 6.735935e+00 6.009192e+00 7.753806e+00 7.083074e+00 7.111455e+00 6.883168e+00 6.367979e+00 7.325618e+00 7.619982e+00 1.175125e+01 8.359174e+00 9.310898e+00
63 1.036182e+00 5.725912e+00 9.441366e+00 9.583735e+00 1.039027e+01 1.141236e+01 1.110227e+01 1.106809e+01 1.035805e+01 1.242285e+01 1.233061e+01 1.308849e+01 1.170379e+01 1.438502e+01 1.415283e+01 1.271222e+01 1.288214e+01 1.244219e+01 1.403565e+01 1.390850e+01 2.004423e+01 1.396004e+01 1.644673e+01
57 2.233068e+00 1.190426e+01 1.925621e+01 1.944128e+01 1.977602e+01 2.022829e+01 2.031397e+01 2.043569e+01 1.746421e+01 2.024059e+01 1.831250e+01 2.051641e+01 1.794536e+01 2.077885e+01 1.772661e+01 1.773958e+01 1.454119e+01 1.381288e+01 1.501288e+01 1.468825e+01 1.981031e+01 1.372118e+01 1.439196e+01
74 2.766348e-04 2.728799e-03 4.299055e-03 4.376540e-03 5.650516e-03 4.546331e-03 5.343926e-03 4.674065e-03 4.528702e-03 4.541400e-03 5.508431e-03 5.642523e-03 5.185479e-03 5.485826e-03 6.023884e-03 6.934697e-03 6.418579e-03 6.440607e-03 8.328963e-03 8.157500e-03 1.122232e-02 9.714154e-03 9.839039e-03
55 2.928534e+00 1.471990e+01 2.447561e+01 2.216639e+01 2.234185e+01 2.272717e+01 2.196227e+01 2.167748e+01 2.193031e+01 2.222096e+01 2.127057e+01 2.069251e+01 1.812433e+01 2.042733e+01 1.805248e+01 1.729063e+01 1.491157e+01 1.340903e+01 1.216985e+01 1.246991e+01 1.703984e+01 1.073536e+01 1.182658e+01
54 3.035923e+00 1.638285e+01 2.566252e+01 2.496263e+01 2.429555e+01 2.552278e+01 2.398548e+01 2.537581e+01 2.077385e+01 2.198604e+01 2.063451e+01 2.179002e+01 1.957413e+01 1.961632e+01 1.826726e+01 1.619520e+01 1.347238e+01 1.203888e+01 1.328454e+01 1.190983e+01 1.570363e+01 1.005118e+01 9.996019e+00
77 2.551563e-05 2.305651e-04 4.564289e-04 4.343923e-04 5.105114e-04 4.653592e-04 5.013782e-04 4.648780e-04 4.191409e-04 5.281093e-04 4.781302e-04 5.922162e-04 4.469951e-04 5.056046e-04 5.199164e-04 5.933866e-04 5.610512e-04 4.619194e-04 6.493179e-04 5.570804e-04 1.123996e-03 7.406907e-04 8.244093e-04
48 6.998436e+00 3.674954e+01 5.424303e+01 4.791179e+01 4.733973e+01 4.210170e+01 3.851767e+01 3.282237e+01 2.899727e+01 2.508799e+01 2.146830e+01 1.951662e+01 1.522668e+01 1.398540e+01 1.077648e+01 9.334576e+00 7.291773e+00 5.378117e+00 4.917223e+00 3.935516e+00 5.260164e+00 3.023281e+00 2.806162e+00
78 9.469233e-06 8.370496e-05 1.597091e-04 2.065830e-04 2.068851e-04 2.107156e-04 1.673147e-04 1.911704e-04 1.789480e-04 1.850440e-04 2.249575e-04 1.804675e-04 2.149600e-04 2.067628e-04 2.022251e-04 2.072340e-04 2.188357e-04 1.989226e-04 2.806403e-04 2.533704e-04 4.275074e-04 2.830017e-04 3.194403e-04
79 2.868166e-06 2.756044e-05 6.042511e-05 6.672080e-05 8.222142e-05 7.365149e-05 5.895851e-05 6.607314e-05 5.356740e-05 6.109732e-05 6.680761e-05 6.654811e-05 6.891653e-05 7.487896e-05 7.484981e-05 7.748710e-05 6.327453e-05 6.828939e-05 8.131383e-05 8.593294e-05 1.388347e-04 9.125026e-05 1.196057e-04
70 7.989524e-03 4.442687e-02 6.824236e-02 7.639081e-02 7.744776e-02 7.733311e-02 7.971644e-02 7.600027e-02 8.200497e-02 9.305187e-02 9.773086e-02 9.897592e-02 8.884058e-02 1.205945e-01 1.181733e-01 1.106880e-01 1.142161e-01 1.125338e-01 1.234755e-01 1.316975e-01 2.241230e-01 1.502982e-01 2.078488e-01
76 8.249631e-05 5.246675e-04 1.003201e-03 9.986926e-04 1.032556e-03 8.997087e-04 1.153772e-03 1.202839e-03 1.155068e-03 1.107789e-03 1.114385e-03 1.222374e-03 1.010223e-03 1.411138e-03 1.391016e-03 1.139136e-03 1.299980e-03 1.575377e-03 1.739676e-03 1.683230e-03 2.458808e-03 1.820789e-03 2.411434e-03
65 2.703491e-01 1.586392e+00 2.547389e+00 2.608269e+00 2.943213e+00 2.866152e+00 2.702039e+00 2.826525e+00 2.961864e+00 3.218814e+00 3.229387e+00 3.292925e+00 3.265222e+00 3.634184e+00 3.386201e+00 3.723818e+00 3.592978e+00 3.530590e+00 3.972669e+00 4.071108e+00 6.347620e+00 3.966443e+00 5.339645e+00
61 1.303939e+00 6.342823e+00 1.073209e+01 1.061814e+01 1.123927e+01 1.191665e+01 1.185454e+01 1.261209e+01 1.274962e+01 1.257887e+01 1.226161e+01 1.411199e+01 1.241768e+01 1.497028e+01 1.316221e+01 1.251804e+01 1.199225e+01 1.135093e+01 1.314248e+01 1.265532e+01 1.927108e+01 1.286554e+01 1.545493e+01
71 3.409937e-03 1.728820e-02 3.592314e-02 3.491104e-02 4.050751e-02 4.128153e-02 4.001344e-02 4.408095e-02 4.186484e-02 3.852338e-02 4.390258e-02 4.926006e-02 4.086675e-02 5.382463e-02 5.316776e-02 5.775894e-02 5.613443e-02 5.481262e-02 6.343579e-02 6.015981e-02 1.111538e-01 7.974248e-02 9.362616e-02
47 8.506134e+00 4.697168e+01 6.551818e+01 5.696517e+01 5.457149e+01 4.467098e+01 3.806861e+01 3.557360e+01 2.876410e+01 2.429903e+01 1.988079e+01 1.839882e+01 1.258801e+01 1.319190e+01 9.661214e+00 7.136306e+00 5.106904e+00 4.415028e+00 3.843918e+00 3.030218e+00 3.327614e+00 1.897114e+00 2.102629e+00
69 1.055154e-02 1.034118e-01 1.538468e-01 1.403696e-01 1.702184e-01 1.697910e-01 1.598050e-01 1.790729e-01 1.777323e-01 1.707395e-01 1.903266e-01 1.986877e-01 1.985305e-01 2.297902e-01 2.148841e-01 2.212324e-01 2.214839e-01 2.137648e-01 2.668821e-01 3.043036e-01 4.511290e-01 3.069132e-01 3.896181e-01
46 1.216547e+01 5.707935e+01 8.218287e+01 6.573665e+01 5.732292e+01 4.895562e+01 4.171126e+01 3.581381e+01 2.647125e+01 2.363613e+01 1.841522e+01 1.615222e+01 1.093264e+01 9.641172e+00 6.843165e+00 5.427070e+00 3.673260e+00 2.789194e+00 2.416812e+00 1.833473e+00 2.449676e+00 1.253051e+00 1.218435e+00
50 4.832063e+00 2.619545e+01 3.780271e+01 3.652151e+01 3.389994e+01 3.239109e+01 3.287483e+01 2.993868e+01 2.435969e+01 2.494628e+01 2.193067e+01 2.167086e+01 1.702130e+01 1.624809e+01 1.500574e+01 1.258680e+01 9.954433e+00 8.645674e+00 7.703864e+00 6.821925e+00 8.008482e+00 4.607197e+00 5.133760e+00
42 1.421382e+01 5.588207e+01 4.683464e+01 2.321345e+01 1.165670e+01 5.236685e+00 2.421756e+00 1.473457e+00 5.670714e-01 4.277382e-01 2.859981e-01 2.294033e-01 1.437762e-01 1.201968e-01 9.464240e-02 8.407120e-02 4.682314e-02 3.364836e-02 2.461516e-02 3.017643e-02 2.926855e-02 5.378877e-03 6.569678e-03
52 3.582377e+00 2.044739e+01 2.985662e+01 3.173270e+01 2.970335e+01 2.953627e+01 2.572424e+01 2.651313e+01 2.393013e+01 2.351549e+01 2.231208e+01 2.093316e+01 1.808846e+01 1.872187e+01 1.548404e+01 1.516488e+01 1.196102e+01 1.107357e+01 9.994906e+00 9.122759e+00 1.264319e+01 7.392277e+00 7.519918e+00
66 1.545867e-01 7.413186e-01 1.358214e+00 1.343073e+00 1.294213e+00 1.394548e+00 1.420271e+00 1.461303e+00 1.466162e+00 1.511991e+00 1.465700e+00 1.682739e+00 1.595340e+00 2.087150e+00 1.934279e+00 1.956592e+00 1.646082e+00 1.694048e+00 2.115582e+00 2.264064e+00 3.176365e+00 2.236045e+00 2.862155e+00
67 5.539456e-02 3.753631e-01 6.497952e-01 6.422879e-01 7.182760e-01 6.685109e-01 7.245293e-01 7.425482e-01 6.825368e-01 7.543546e-01 8.114534e-01 8.247117e-01 8.450499e-01 9.272870e-01 9.490795e-01 9.131581e-01 8.527330e-01 9.920097e-01 1.108094e+00 1.221477e+00 1.824645e+00 1.242257e+00 1.605031e+00
68 3.646355e-02 1.677059e-01 3.450561e-01 2.975629e-01 3.377095e-01 3.597262e-01 3.201473e-01 3.754437e-01 3.679164e-01 3.473541e-01 3.920878e-01 3.981852e-01 3.644698e-01 4.854233e-01 4.715221e-01 5.131205e-01 4.503820e-01 4.314426e-01 5.335600e-01 5.453003e-01 9.033610e-01 6.594311e-01 7.248020e-01
45 1.523861e+01 7.499336e+01 9.361645e+01 7.763030e+01 6.469158e+01 5.347201e+01 3.980098e+01 3.368468e+01 2.193850e+01 1.974549e+01 1.406152e+01 1.222081e+01 7.176972e+00 5.616855e+00 4.124254e+00 3.139525e+00 2.093923e+00 1.548721e+00 1.346499e+00 9.363385e-01 1.240630e+00 7.326925e-01 7.709871e-01
44 1.719531e+01 8.254365e+01 1.009177e+02 7.434158e+01 5.867215e+01 4.358205e+01 3.059601e+01 2.241830e+01 1.520010e+01 1.075111e+01 7.709315e+00 5.664259e+00 3.579655e+00 2.716817e+00 1.646763e+00 1.281503e+00 9.612970e-01 6.944157e-01 5.926831e-01 5.183762e-01 6.687491e-01 3.177737e-01 3.428606e-01
49 6.099603e+00 3.033838e+01 4.532355e+01 4.235087e+01 3.938006e+01 3.774130e+01 3.349728e+01 3.105449e+01 2.601973e+01 2.563523e+01 2.245701e+01 1.937938e+01 1.607586e+01 1.553826e+01 1.225349e+01 1.173582e+01 8.107476e+00 7.836916e+00 6.385556e+00 5.692165e+00 6.364319e+00 3.596541e+00 3.694351e+00
59 1.433647e+00 9.767799e+00 1.402157e+01 1.629268e+01 1.409707e+01 1.686247e+01 1.652701e+01 1.638211e+01 1.547464e+01 1.600978e+01 1.706913e+01 1.796511e+01 1.619416e+01 1.818279e+01 1.608882e+01 1.664619e+01 1.438134e+01 1.374418e+01 1.539815e+01 1.482899e+01 2.005753e+01 1.304991e+01 1.591194e+01
51 4.409184e+00 2.292819e+01 3.428315e+01 3.198345e+01 3.267442e+01 2.780572e+01 2.799021e+01 2.895209e+01 2.421344e+01 2.274845e+01 2.188718e+01 2.142949e+01 1.795029e+01 1.820220e+01 1.473703e+01 1.269937e+01 1.076046e+01 9.102562e+00 8.667756e+00 7.491038e+00 1.053105e+01 6.712102e+00 6.137045e+00
84 1.671049e+01 8.052115e+01 9.867196e+01 7.254120e+01 5.637721e+01 4.237691e+01 2.957941e+01 2.165836e+01 1.458601e+01 9.011875e+00 7.273610e+00 4.919241e+00 2.739447e+00 2.425954e+00 1.638549e+00 9.897638e-01 6.880886e-01 6.478409e-01 4.426399e-01 4.161318e-01 5.625449e-01 3.434620e-01 3.706392e-01
83 1.552303e+01 6.963566e+01 7.557762e+01 4.762625e+01 3.114669e+01 2.017905e+01 1.217735e+01 8.033395e+00 3.934859e+00 2.704260e+00 1.680977e+00 8.640619e-01 6.539481e-01 6.170639e-01 3.517214e-01 2.588156e-01 2.575029e-01 1.893890e-01 1.824973e-01 1.139393e-01 1.752669e-01 1.012794e-01 1.037005e-01
56 2.686569e+00 1.325733e+01 1.988623e+01 2.056140e+01 2.171158e+01 1.990458e+01 2.031492e+01 2.168493e+01 1.929103e+01 2.060905e+01 2.097258e+01 2.043934e+01 1.814268e+01 1.950193e+01 1.757451e+01 1.694828e+01 1.609518e+01 1.323694e+01 1.511081e+01 1.354661e+01 1.878732e+01 1.065150e+01 1.263215e+01
53 3.467581e+00 1.789123e+01 2.812339e+01 2.569399e+01 2.587640e+01 2.788150e+01 2.567799e+01 2.553925e+01 2.237010e+01 2.347195e+01 2.112077e+01 2.147159e+01 1.794495e+01 1.997746e+01 1.747236e+01 1.525993e+01 1.211848e+01 1.256319e+01 1.141295e+01 1.058866e+01 1.460282e+01 8.799628e+00 8.655482e+00
58 1.697231e+00 1.057914e+01 1.603628e+01 1.629437e+01 1.740233e+01 1.736975e+01 1.593532e+01 1.750548e+01 1.689906e+01 1.813686e+01 1.882012e+01 1.892218e+01 1.463280e+01 1.792030e+01 1.576247e+01 1.683866e+01 1.471479e+01 1.546520e+01 1.468520e+01 1.359974e+01 1.910525e+01 1.249111e+01 1.475338e+01
