1362 1.451561e-37 7.007864e-37 8.477163e-37 6.524816e-37 4.828850e-37 4.392591e-37 3.694235e-37 2.987101e-37 2.462142e-37 2.265719e-37 2.266746e-37 1.488848e-37 1.269268e-37 1.193094e-37 1.326071e-37 9.733422e-38 8.506501e-38 5.692897e-38 5.422010e-38 5.359813e-38 7.087759e-38 5.068966e-38 3.925350e-38
1244 1.030349e-35 5.201825e-35 6.019542e-35 4.599348e-35 3.414878e-35 3.135251e-35 2.347033e-35 2.418884e-35 2.048139e-35 1.559304e-35 1.393937e-35 1.129928e-35 8.490928e-36 7.353799e-36 7.897282e-36 6.840045e-36 5.024362e-36 4.535385e-36 4.680216e-36 3.930907e-36 5.420443e-36 3.464536e-36 3.334854e-36
474 8.154672e-07 3.843791e-06 6.583645e-06 6.033900e-06 6.359049e-06 6.239431e-06 7.155598e-06 7.326935e-06 7.379797e-06 7.407653e-06 8.212705e-06 8.677579e-06 8.089896e-06 1.022692e-05 8.675744e-06 9.470571e-06 7.869951e-06 8.242867e-06 8.366466e-06 8.834463e-06 1.163895e-05 7.555349e-06 9.233182e-06
885 8.228017e-32 4.191493e-31 6.459142e-31 3.935848e-31 2.977116e-31 2.953386e-31 2.106504e-31 1.655391e-31 1.252547e-31 1.290838e-31 1.285932e-31 1.068637e-31 9.034718e-32 8.372657e-32 7.157038e-32 7.133642e-32 5.314745e-32 3.777259e-32 3.588793e-32 3.144789e-32 4.594569e-32 1.824928e-32 2.645601e-32
967 4.860911e-32 2.779396e-31 3.231433e-31 2.458694e-31 2.175942e-31 1.927520e-31 1.359164e-31 1.297940e-31 1.001208e-31 7.871832e-32 7.380083e-32 7.669996e-32 4.663409e-32 4.667401e-32 4.450343e-32 3.628168e-32 2.694994e-32 2.823905e-32 2.438308e-32 1.672907e-32 2.408560e-32 1.627725e-32 2.116704e-32
1495 8.708126e-35 3.633307e-34 4.702365e-34 3.338720e-34 2.576421e-34 2.354665e-34 2.051285e-34 1.753776e-34 1.287943e-34 1.331117e-34 1.184488e-34 7.927728e-35 7.966979e-35 8.242010e-35 5.986438e-35 5.143582e-35 4.017378e-35 3.743115e-35 3.318678e-35 2.944342e-35 3.568805e-35 2.777666e-35 2.259753e-35
1158 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.824397e-13 2.528564e-10 1.628965e-15 1.544980e-13
540 2.648443e-05 1.328121e-04 2.012741e-04 1.668782e-04 1.569737e-04 1.442725e-04 1.496501e-04 1.504353e-04 1.165166e-04 1.218557e-04 1.411368e-04 1.465050e-04 1.246669e-04 1.557165e-04 1.206276e-04 1.170860e-04 1.022116e-04 9.901365e-05 1.025248e-04 8.485697e-05 1.231705e-04 7.072015e-05 7.758911e-05
1166 3.048564e-34 1.376135e-33 1.484970e-33 1.271154e-33 8.841444e-34 7.965884e-34 7.539674e-34 5.529874e-34 4.637515e-34 4.572479e-34 3.480631e-34 3.129277e-34 2.524506e-34 2.530399e-34 1.702854e-34 1.938533e-34 1.397875e-34 8.494667e-35 1.355023e-34 9.250320e-35 1.311039e-34 7.856951e-35 7.840277e-35
1474 3.084537e-30 1.299991e-29 1.546219e-29 1.120566e-29 6.008110e-30 5.272579e-30 2.896137e-30 3.400412e-30 2.688443e-30 3.163067e-30 1.637850e-30 1.839991e-30 1.906148e-30 2.681951e-30 1.810062e-30 2.052127e-30 3.671890e-30 1.885523e-30 2.268442e-30 4.838771e-30 1.281300e-29 4.631536e-30 6.226971e-30
106 2.781679e-04 1.653636e-03 2.357624e-03 1.959788e-03 2.170294e-03 1.957869e-03 1.830506e-03 1.897788e-03 1.527311e-03 1.566403e-03 1.463228e-03 1.479271e-03 1.161692e-03 1.217132e-03 1.056646e-03 9.098855e-04 7.896603e-04 7.332721e-04 7.320306e-04 6.521772e-04 8.745131e-04 5.484123e-04 5.268943e-04
297 4.548033e-04 2.354569e-03 3.221064e-03 2.680065e-03 2.292074e-03 1.987667e-03 1.752080e-03 1.555192e-03 1.168559e-03 1.039463e-03 1.090159e-03 9.427256e-04 6.942378e-04 7.182864e-04 6.368849e-04 5.636344e-04 4.374545e-04 3.748001e-04 3.427624e-04 2.881174e-04 3.987942e-04 2.532771e-04 2.696125e-04
1135 4.014798e-31 1.842525e-30 2.226477e-30 1.721861e-30 1.463826e-30 1.226601e-30 9.678725e-31 9.584790e-31 6.168670e-31 6.574388e-31 5.052419e-31 5.351656e-31 3.779309e-31 3.536971e-31 3.670681e-31 2.727539e-31 2.833955e-31 1.930859e-31 1.608465e-31 1.498927e-31 1.807408e-31 1.444440e-31 1.000658e-31
670 2.015278e-06 9.066143e-06 1.324375e-05 1.137628e-05 1.133075e-05 9.704033e-06 9.307521e-06 1.045293e-05 8.994204e-06 1.110264e-05 1.276061e-05 1.395204e-05 1.211950e-05 1.668429e-05 1.374419e-05 1.398528e-05 1.233142e-05 1.066166e-05 1.218944e-05 1.147931e-05 1.785149e-05 1.101913e-05 1.247482e-05
172 8.883303e-04 4.442773e-03 5.850643e-03 5.174832e-03 4.472769e-03 4.255795e-03 3.835240e-03 3.404477e-03 2.983609e-03 2.687986e-03 2.481858e-03 2.410758e-03 1.774792e-03 1.955271e-03 1.751546e-03 1.464623e-03 1.167977e-03 1.139908e-03 1.091309e-03 9.426020e-04 1.236916e-03 6.667241e-04 7.229529e-04
226 2.090955e-04 1.129091e-03 1.604992e-03 1.460934e-03 1.381326e-03 1.284500e-03 1.265187e-03 1.114027e-03 9.979783e-04 9.336498e-04 8.989453e-04 8.531700e-04 7.366731e-04 7.253970e-04 5.944315e-04 5.932440e-04 5.037154e-04 4.124037e-04 3.850702e-04 3.353550e-04 4.812955e-04 2.928909e-04 3.319969e-04
1277 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
65 5.093924e-04 2.602761e-03 3.798910e-03 3.380003e-03 3.238019e-03 3.233081e-03 2.868134e-03 2.931149e-03 2.419982e-03 2.319017e-03 2.186637e-03 2.121773e-03 1.750691e-03 1.789497e-03 1.623003e-03 1.282379e-03 1.161409e-03 1.084239e-03 1.050000e-03 9.544868e-04 1.219844e-03 7.709049e-04 8.306347e-04
762 1.719603e-31 7.512684e-31 8.713783e-31 6.897335e-31 5.443837e-31 4.700919e-31 3.629516e-31 3.248985e-31 2.513116e-31 2.212469e-31 1.964180e-31 1.955563e-31 1.462177e-31 1.454682e-31 1.423482e-31 1.186400e-31 7.569291e-32 6.687826e-32 6.692603e-32 4.844533e-32 5.615749e-32 4.554501e-32 6.173652e-32
595 1.098208e-07 7.474156e-07 1.064503e-06 1.127245e-06 1.070161e-06 1.181018e-06 1.209708e-06 1.403020e-06 1.410840e-06 1.700820e-06 1.918579e-06 2.053641e-06 1.977462e-06 2.638907e-06 2.485959e-06 2.473161e-06 2.346772e-06 2.384147e-06 2.677835e-06 2.633392e-06 4.023509e-06 2.686526e-06 2.866200e-06
143 6.920884e-04 3.624345e-03 4.971774e-03 4.409831e-03 3.933751e-03 3.440345e-03 3.360901e-03 2.877881e-03 2.606012e-03 2.428342e-03 2.137907e-03 1.916490e-03 1.637886e-03 1.601558e-03 1.277356e-03 1.163677e-03 1.011070e-03 8.565990e-04 8.128341e-04 6.710879e-04 9.680214e-04 6.263084e-04 6.753519e-04
613 4.308663e-07 2.222667e-06 2.738789e-06 1.964291e-06 1.611484e-06 1.190410e-06 1.038227e-06 9.960646e-07 7.926872e-07 7.421065e-07 6.420471e-07 5.045418e-07 5.879085e-07 4.147861e-07 3.766563e-07 2.993016e-07 2.203379e-07 2.038783e-07 1.845302e-07 1.553978e-07 1.840528e-07 1.250845e-07 1.037592e-07
194 9.654839e-07 6.565178e-06 1.074729e-05 1.106398e-05 1.181390e-05 1.226659e-05 1.279824e-05 1.281495e-05 1.101066e-05 1.370714e-05 1.295503e-05 1.369514e-05 1.305732e-05 1.429460e-05 1.449965e-05 1.390296e-05 1.260417e-05 1.314649e-05 1.270192e-05 1.263354e-05 1.913755e-05 1.295561e-05 1.489551e-05
991 1.500249e-11 5.069719e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.159479e-11 0.000000e+00 0.000000e+00 1.272186e-10 0.000000e+00 1.975955e-09 1.110355e-09 4.313147e-09 3.966703e-09 3.336806e-09 5.250721e-09 1.753761e-08 9.840138e-08 9.156278e-07 1.277860e-07 3.715949e-07
1554 2.750058e-31 1.518567e-30 2.035418e-30 1.289578e-30 7.439898e-31 6.250521e-31 8.544665e-31 9.413551e-31 3.414942e-31 3.425524e-31 2.556833e-31 2.108851e-31 3.610986e-31 3.460531e-31 3.949388e-31 3.329550e-31 2.439667e-31 2.474211e-31 3.492328e-31 4.952436e-31 1.691271e-30 6.262517e-31 9.910033e-31
18 2.770298e-03 1.502845e-02 1.885057e-02 1.522460e-02 1.218615e-02 1.172424e-02 9.178053e-03 8.306170e-03 6.636253e-03 6.171750e-03 5.373278e-03 4.887008e-03 4.136229e-03 3.926090e-03 3.385378e-03 2.687297e-03 2.344175e-03 1.926919e-03 2.083123e-03 1.619166e-03 2.281703e-03 1.328197e-03 1.344611e-03
824 1.683835e-06 7.886695e-06 8.919217e-06 6.434377e-06 5.523097e-06 5.105806e-06 3.663490e-06 3.703127e-06 2.277777e-06 2.663433e-06 2.667106e-06 2.495595e-06 2.206048e-06 2.605175e-06 2.361740e-06 2.088179e-06 1.547952e-06 1.211268e-06 1.640766e-06 1.479843e-06 1.990231e-06 1.071873e-06 1.277043e-06
686 1.474902e-29 7.364767e-29 9.747239e-29 6.800801e-29 5.215010e-29 4.853351e-29 3.730372e-29 3.154347e-29 2.694233e-29 2.284348e-29 1.965744e-29 1.652471e-29 1.231725e-29 1.427199e-29 1.191349e-29 9.588201e-30 8.526077e-30 7.842125e-30 8.008564e-30 6.795587e-30 7.001219e-30 4.303396e-30 4.249013e-30
1001 3.183550e-34 1.505520e-33 1.975443e-33 1.399691e-33 1.188998e-33 9.142641e-34 7.765801e-34 6.433446e-34 5.731474e-34 6.462425e-34 5.071813e-34 3.862440e-34 2.775729e-34 3.057596e-34 2.521629e-34 2.142354e-34 1.820793e-34 1.722654e-34 1.577374e-34 9.650956e-35 1.333521e-34 1.014646e-34 1.030200e-34
299 5.297396e-04 2.424802e-03 3.361347e-03 2.634525e-03 2.198422e-03 1.893552e-03 1.648165e-03 1.544992e-03 1.087590e-03 1.059539e-03 8.993056e-04 7.676054e-04 6.529346e-04 6.861630e-04 5.419972e-04 4.743274e-04 3.870544e-04 3.563479e-04 3.210181e-04 2.971842e-04 3.995801e-04 2.170510e-04 2.174808e-04
152 9.177505e-06 4.166391e-05 6.871295e-05 7.012358e-05 7.414843e-05 7.355877e-05 7.005744e-05 7.756231e-05 7.017853e-05 6.974173e-05 7.359802e-05 7.095842e-05 6.726830e-05 7.266954e-05 7.199720e-05 6.233183e-05 6.115736e-05 5.767846e-05 5.727167e-05 5.608857e-05 8.128145e-05 5.040692e-05 5.527929e-05
420 1.590060e-04 7.708246e-04 1.076585e-03 9.172245e-04 7.773889e-04 7.184762e-04 6.189146e-04 5.992818e-04 4.594889e-04 4.406555e-04 3.939593e-04 3.670473e-04 2.975623e-04 3.271315e-04 2.494586e-04 2.536982e-04 1.829298e-04 1.587664e-04 1.568331e-04 1.289240e-04 1.866488e-04 1.043124e-04 1.020778e-04
1501 6.284177e-33 2.062966e-32 2.615650e-32 1.961653e-32 1.516926e-32 1.442908e-32 1.057478e-32 1.085832e-32 7.103819e-33 7.250456e-33 6.187843e-33 5.271834e-33 4.102136e-33 5.231749e-33 3.787315e-33 3.686174e-33 2.690219e-33 1.925706e-33 2.332190e-33 1.550093e-33 2.334996e-33 1.602828e-33 1.735683e-33
484 1.424804e-20 6.169416e-20 7.633863e-20 5.451164e-20 4.298060e-20 3.644048e-20 3.369148e-20 3.252749e-20 1.937503e-20 1.629815e-20 1.587502e-20 1.646489e-20 1.134150e-20 1.119218e-20 8.941694e-21 7.218407e-21 6.870219e-21 4.776618e-21 5.367602e-21 4.542089e-21 5.444536e-21 3.126481e-21 2.857887e-21
1204 2.670565e-35 1.119591e-34 1.415059e-34 1.156161e-34 1.024523e-34 7.607549e-35 7.734150e-35 5.475074e-35 4.860515e-35 3.864834e-35 3.244645e-35 3.144005e-35 2.747938e-35 2.576590e-35 2.142018e-35 2.047495e-35 1.479117e-35 1.432777e-35 1.429754e-35 1.104133e-35 1.160243e-35 6.828027e-36 6.455002e-36
305 2.057533e-04 1.123950e-03 1.551197e-03 1.318335e-03 1.206390e-03 1.161860e-03 9.810005e-04 9.398534e-04 7.256446e-04 7.965487e-04 6.844806e-04 5.893269e-04 5.032222e-04 5.132391e-04 4.617640e-04 3.926112e-04 3.040100e-04 2.743744e-04 2.901726e-04 2.501633e-04 3.161979e-04 2.184943e-04 2.114700e-04
496 5.521155e-06 2.416255e-05 2.950683e-05 2.272867e-05 1.857633e-05 1.519296e-05 1.660200e-05 1.408474e-05 9.438923e-06 8.164937e-06 7.391973e-06 6.723414e-06 6.192667e-06 5.658445e-06 4.346555e-06 4.326616e-06 2.914782e-06 4.089407e-06 3.675181e-06 2.306785e-06 2.699821e-06 2.070535e-06 1.982153e-06
706 1.790421e-06 9.086824e-06 1.252054e-05 1.056234e-05 8.711428e-06 8.079299e-06 8.852052e-06 9.636561e-06 7.987365e-06 9.207316e-06 1.238041e-05 1.330133e-05 1.154975e-05 1.702997e-05 1.477543e-05 1.483267e-05 1.142074e-05 1.224767e-05 1.348514e-05 1.340526e-05 2.099473e-05 1.142067e-05 1.184499e-05
1072 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.291281e-14 0.000000e+00 2.421015e-13 6.067511e-13 2.050143e-11 4.310436e-13 5.633756e-12
641 9.997792e-31 4.806808e-30 6.113324e-30 4.859549e-30 3.987309e-30 3.504083e-30 2.722855e-30 2.208333e-30 1.786812e-30 1.431539e-30 1.494145e-30 1.444735e-30 9.021935e-31 9.523831e-31 1.098876e-30 6.152327e-31 5.306824e-31 3.575632e-31 4.479319e-31 4.003711e-31 3.772086e-31 3.397171e-31 3.693791e-31
1434 5.984475e-30 2.565824e-29 2.923177e-29 2.251884e-29 7.085218e-30 9.846271e-30 8.318567e-30 9.854885e-30 4.672409e-30 6.829912e-30 7.722639e-30 1.076228e-29 3.680600e-30 7.139860e-30 8.116954e-30 6.582292e-30 6.744953e-30 4.728006e-30 7.765021e-30 1.015465e-29 4.295823e-29 1.494426e-29 1.819254e-29
1208 4.843857e-34 2.150783e-33 2.417226e-33 2.011085e-33 1.598409e-33 1.311385e-33 1.061692e-33 9.308361e-34 6.986172e-34 6.656845e-34 6.946948e-34 4.808354e-34 3.987963e-34 4.402707e-34 3.461780e-34 2.540325e-34 2.206924e-34 1.657125e-34 2.179516e-34 1.709165e-34 2.285001e-34 1.447658e-34 1.131669e-34
212 5.699347e-04 2.977346e-03 3.881898e-03 3.339867e-03 2.998536e-03 2.567581e-03 2.544680e-03 2.527560e-03 2.048244e-03 1.996630e-03 1.940534e-03 1.789913e-03 1.506210e-03 1.502809e-03 1.392140e-03 1.257948e-03 9.766057e-04 8.437655e-04 9.329492e-04 8.750114e-04 1.193147e-03 7.146709e-04 7.831662e-04
68 1.225042e-04 6.678032e-04 1.004062e-03 9.180169e-04 9.461966e-04 9.189115e-04 9.097899e-04 9.092846e-04 7.886069e-04 7.882189e-04 8.049098e-04 7.682957e-04 6.563819e-04 7.318883e-04 6.551249e-04 6.260162e-04 5.030723e-04 4.660069e-04 4.741957e-04 4.280413e-04 6.065803e-04 4.160027e-04 4.340359e-04
248 3.631449e-06 1.753735e-05 2.134179e-05 1.688534e-05 1.502521e-05 1.052791e-05 8.306585e-06 8.493817e-06 6.801380e-06 5.496361e-06 4.641983e-06 4.499060e-06 3.664205e-06 3.012214e-06 2.565897e-06 2.260544e-06 1.693376e-06 1.295338e-06 1.442725e-06 1.450664e-06 1.593310e-06 8.540414e-07 8.972486e-07
3 7.995528e-06 4.305552e-05 4.382083e-05 3.369329e-05 2.630172e-05 2.267217e-05 2.060894e-05 1.662862e-05 1.285013e-05 1.230184e-05 8.520032e-06 7.094334e-06 5.611036e-06 6.110070e-06 4.413338e-06 3.813326e-06 3.136867e-06 2.319465e-06 2.727825e-06 2.499992e-06 2.418239e-06 1.641649e-06 1.919938e-06
