73 2.963383e-04 2.766261e-04 2.585991e-03 9.311688e-03 5.865337e-03 1.254670e-02 1.368108e-02 6.319073e-02 5.910049e-02 8.086786e-02 8.043325e-02 1.338114e-01 2.137695e-01 2.860301e-01 4.552939e-01 8.814454e-01 1.305253e+00 2.964302e+00 1.061695e+01 2.553554e+01
44 7.775901e-05 7.024372e-04 6.214992e-04 3.731077e-06 3.890018e-04 4.175007e-04 2.803478e-04 5.318907e-04 4.054524e-03 2.141496e-03 7.845022e-03 1.156592e-02 9.638786e-03 2.443412e-02 8.253534e-02 2.039992e-01 4.650243e-01 2.200506e+00 1.768788e+01 5.653589e+02
49 3.004485e-04 5.374074e-04 4.310778e-03 4.166808e-03 4.022735e-03 1.443704e-02 3.684204e-03 2.280395e-02 1.576176e-02 5.508332e-02 6.426661e-02 1.159174e-01 2.409802e-01 4.471529e-01 9.498568e-01 2.064492e+00 5.448517e+00 1.637235e+01 5.863986e+01 4.429053e+02
79 1.708892e-05 3.289363e-05 1.504416e-04 1.341903e-04 9.573197e-05 3.159635e-04 8.459039e-04 3.306407e-04 1.312727e-03 1.810731e-03 1.785418e-03 2.195484e-03 3.672201e-03 5.136053e-03 8.198761e-03 1.379786e-02 2.614130e-02 6.969353e-02 1.469191e-01 1.308665e-01
56 9.454107e-03 3.273787e-03 2.144376e-02 1.969435e-02 3.481315e-02 5.222508e-02 5.775098e-02 1.190817e-01 2.581702e-01 3.170698e-01 4.485667e-01 8.610258e-01 1.499004e+00 2.320520e+00 3.729943e+00 6.706742e+00 1.312185e+01 2.563300e+01 5.768361e+01 4.009160e+02
51 3.784307e-03 5.146124e-03 3.222862e-03 2.804905e-03 7.133989e-03 1.382054e-02 2.546819e-02 4.311572e-02 7.682034e-02 7.850223e-02 1.673172e-01 2.817668e-01 4.102669e-01 8.200198e-01 1.647189e+00 3.486894e+00 7.659145e+00 2.032688e+01 6.014636e+01 4.091494e+02
42 1.443999e-22 0.000000e+00 4.360844e-07 0.000000e+00 7.040961e-21 5.323610e-06 0.000000e+00 0.000000e+00 1.192656e-06 1.129935e-04 4.890369e-05 2.136171e-04 5.715996e-04 2.919621e-04 2.334190e-03 5.100462e-03 1.041850e-02 1.054735e-01 9.857365e-01 3.014222e+02
55 2.252975e-03 9.033729e-03 1.374926e-02 2.520017e-02 2.853799e-02 2.659362e-02 5.745921e-02 1.659613e-01 1.667916e-01 2.439921e-01 4.132062e-01 6.206534e-01 1.111476e+00 2.106926e+00 3.758324e+00 6.443381e+00 1.258200e+01 2.646362e+01 6.430517e+01 4.171701e+02
75 5.649089e-04 1.068656e-03 2.039108e-03 2.272623e-03 3.654030e-03 5.788666e-03 3.951783e-03 1.137276e-02 1.227858e-02 2.115953e-02 3.782198e-02 3.316045e-02 7.369492e-02 1.173841e-01 1.510381e-01 2.261055e-01 4.432828e-01 1.126305e+00 3.596845e+00 5.842227e+00
76 2.524325e-04 7.577416e-04 9.914874e-04 2.392805e-04 2.787005e-03 4.192611e-03 4.037454e-03 9.880901e-03 7.205664e-03 1.483536e-02 2.007048e-02 2.947295e-02 3.738106e-02 5.742930e-02 8.333326e-02 1.354263e-01 2.473339e-01 6.364897e-01 1.816728e+00 2.542487e+00
60 5.648253e-03 2.308725e-02 1.792480e-02 2.404895e-02 4.723271e-02 4.298092e-02 1.371196e-01 1.333755e-01 2.861891e-01 3.389172e-01 5.584519e-01 8.643582e-01 1.154810e+00 1.957465e+00 2.947564e+00 4.516798e+00 8.237034e+00 1.574244e+01 3.505710e+01 2.631892e+02
50 9.554667e-04 4.633138e-03 3.698877e-03 8.698175e-03 8.295723e-03 1.512615e-02 1.934254e-02 5.091777e-02 6.312982e-02 8.124449e-02 6.155694e-02 1.587702e-01 3.589893e-01 5.760656e-01 1.129038e+00 2.847305e+00 6.647565e+00 1.920058e+01 6.211140e+01 4.319759e+02
43 4.123173e-05 6.641484e-07 4.133306e-05 0.000000e+00 2.752518e-17 4.835600e-05 2.817244e-04 7.677453e-04 7.020753e-04 1.436714e-04 9.781834e-04 1.332688e-03 3.277385e-03 4.594489e-03 1.296489e-02 2.891769e-02 1.283236e-01 5.214765e-01 5.828709e+00 4.205000e+02
57 1.106715e-03 7.839985e-03 1.994441e-02 3.853010e-02 5.003012e-02 9.524820e-02 1.495633e-01 1.542660e-01 2.639677e-01 4.273251e-01 5.206139e-01 1.000623e+00 1.479824e+00 2.643787e+00 4.149601e+00 6.836654e+00 1.232047e+01 2.450008e+01 5.729819e+01 3.895400e+02
63 9.828678e-04 4.819824e-03 2.833808e-03 5.698893e-03 8.770757e-03 1.303477e-02 2.562309e-02 2.970728e-02 3.428910e-02 6.174287e-02 7.254350e-02 1.264826e-01 1.895878e-01 2.985205e-01 4.563467e-01 7.034154e-01 1.272154e+00 2.232866e+00 5.582582e+00 4.503555e+01
53 4.549386e-03 3.273839e-03 1.815792e-02 1.365412e-02 4.432720e-03 4.230838e-02 2.662636e-02 4.390769e-02 8.367790e-02 1.694460e-01 2.396097e-01 4.360040e-01 7.161243e-01 1.400098e+00 2.594088e+00 4.968850e+00 1.027181e+01 2.362641e+01 6.217513e+01 4.080000e+02
58 7.382405e-03 4.113085e-03 2.311955e-02 1.108454e-02 6.040451e-02 1.068378e-01 9.839183e-02 2.011053e-01 2.907674e-01 3.577697e-01 5.586818e-01 9.917114e-01 1.572935e+00 2.340270e+00 4.272397e+00 6.706272e+00 1.155745e+01 2.251118e+01 4.803216e+01 3.606937e+02
65 2.354267e-11 3.925939e-11 7.973537e-11 3.271520e-10 6.054307e-10 8.043276e-10 1.383685e-09 2.135369e-09 2.093214e-09 3.361336e-09 4.332330e-09 7.501854e-09 1.175526e-08 1.786697e-08 2.635034e-08 4.211202e-08 7.417457e-08 1.433616e-07 3.907954e-07 2.868658e-06
67 7.242463e-11 1.268607e-10 2.274282e-10 4.139743e-10 4.341904e-10 1.180270e-09 1.152071e-09 1.381029e-09 2.871530e-09 3.844939e-09 5.390267e-09 7.491282e-09 1.299866e-08 1.880480e-08 2.554785e-08 4.529728e-08 8.767991e-08 1.579739e-07 4.744512e-07 2.997711e-06
61 3.863777e-03 8.490555e-03 8.865681e-03 2.376308e-02 4.190249e-02 5.816864e-02 9.961112e-02 8.864306e-02 1.482046e-01 3.045292e-01 3.555742e-01 5.130443e-01 9.024011e-01 1.273886e+00 1.980830e+00 2.922029e+00 4.918386e+00 9.811583e+00 2.209287e+01 1.761011e+02
72 9.329738e-04 2.523256e-03 1.563395e-02 9.344318e-03 1.497453e-02 1.990274e-02 2.009586e-02 7.523660e-02 8.218909e-02 2.092333e-01 1.307116e-01 2.312412e-01 3.639537e-01 4.656098e-01 7.831914e-01 1.294803e+00 2.042635e+00 4.968013e+00 1.773386e+01 5.028040e+01
74 9.974055e-04 1.362866e-03 4.605609e-03 6.489461e-03 5.008248e-03 6.983983e-03 1.144536e-02 1.464611e-02 3.294957e-02 4.820123e-02 3.240996e-02 6.805375e-02 1.136441e-01 1.926594e-01 2.577845e-01 4.633006e-01 7.774467e-01 1.886865e+00 6.528546e+00 1.257394e+01
59 7.888483e-03 5.909161e-03 1.631145e-02 4.144789e-02 7.313551e-02 1.083704e-01 1.165462e-01 2.108409e-01 2.559724e-01 4.122907e-01 4.748916e-01 9.540475e-01 1.272987e+00 2.107590e+00 3.190884e+00 5.899007e+00 1.060245e+01 1.950695e+01 4.115338e+01 3.192456e+02
66 3.895364e-12 2.196883e-12 2.606393e-11 3.686150e-11 8.297932e-11 1.334780e-10 2.371723e-10 2.269993e-10 4.125150e-10 6.864156e-10 1.317267e-09 1.588147e-09 1.956638e-09 3.794073e-09 5.725175e-09 8.831778e-09 1.397901e-08 2.833083e-08 8.082815e-08 5.718524e-07
52 2.105847e-03 1.708349e-03 5.568274e-03 1.385820e-02 1.672921e-02 1.319510e-02 1.973437e-02 6.491182e-02 7.987646e-02 1.203579e-01 2.233693e-01 4.025351e-01 7.229710e-01 1.264801e+00 1.991335e+00 4.765553e+00 9.334562e+00 2.307889e+01 6.444390e+01 4.113480e+02
77 1.088452e-05 1.951746e-04 6.546540e-04 1.627802e-04 1.149264e-03 1.099277e-03 3.317181e-03 4.067070e-03 3.389700e-03 7.311274e-03 8.531456e-03 1.465920e-02 2.436416e-02 3.285273e-02 4.261786e-02 6.586988e-02 1.220787e-01 3.092118e-01 8.637438e-01 1.037206e+00
41 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.596683e-22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.828710e-21 0.000000e+00 0.000000e+00 3.493412e-07 3.667808e-05 4.681347e-03 2.450095e-02 2.224316e-01 3.626853e+02
40 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.481305e-02 5.693919e+02
28 1.220102e-17 3.757813e-16 1.916266e-16 5.982410e-16 1.184526e-15 1.148188e-15 1.162560e-15 2.373032e-15 3.569787e-15 4.541607e-15 6.750517e-15 8.883667e-15 1.530071e-14 2.620698e-14 4.013845e-14 6.206434e-14 1.080085e-13 2.057075e-13 6.891974e-13 3.915520e-12
8 2.036617e-03 3.201305e-03 7.514932e-03 4.450183e-03 1.743306e-03 6.587772e-03 8.675793e-03 1.405434e-02 3.029720e-02 3.509660e-02 3.798471e-02 1.210861e-01 1.787986e-01 3.098434e-01 6.861066e-01 1.473981e+00 3.609241e+00 1.257855e+01 5.517144e+01 4.652255e+02
15 3.154001e-03 3.016196e-03 1.255921e-02 1.830052e-02 2.082422e-02 2.704990e-02 7.251593e-02 1.021279e-01 1.622913e-01 3.019921e-01 4.937988e-01 6.662878e-01 1.136681e+00 1.865370e+00 3.453360e+00 5.966828e+00 1.278401e+01 2.540434e+01 6.036955e+01 4.079206e+02
39 2.305445e-05 3.752170e-05 1.242674e-04 2.322705e-04 3.478358e-04 2.581769e-04 4.989991e-04 1.309656e-03 1.277122e-03 1.063679e-03 1.118924e-03 2.851563e-03 3.975528e-03 5.163417e-03 9.737170e-03 1.226148e-02 2.698946e-02 6.697004e-02 1.461448e-01 1.294411e-01
29 4.267086e-04 1.271804e-02 2.620781e-02 4.966364e-02 6.210180e-02 4.653898e-02 1.590918e-01 2.123106e-01 2.934516e-01 3.750361e-01 6.097204e-01 1.061708e+00 1.432933e+00 2.223150e+00 3.960789e+00 5.394203e+00 9.553018e+00 1.847553e+01 6.805254e+01 3.262125e+02
38 7.636703e-05 8.361651e-05 2.289769e-04 4.571062e-04 5.871182e-04 1.036597e-03 1.295117e-03 2.106887e-03 2.320594e-03 2.749261e-03 3.565290e-03 7.653795e-03 7.824729e-03 1.154800e-02 1.898568e-02 3.228133e-02 5.506589e-02 1.669665e-01 3.762625e-01 3.897233e-01
7 1.809148e-03 3.278664e-03 1.043863e-03 7.143573e-04 1.618023e-03 2.298781e-03 2.288785e-03 1.033913e-02 6.698521e-03 1.442360e-02 3.318476e-02 3.481323e-02 1.108077e-01 2.272337e-01 3.140971e-01 1.044053e+00 2.833957e+00 1.036053e+01 4.810253e+01 5.018872e+02
26 1.587691e-12 1.905869e-11 1.498308e-11 2.489930e-11 1.158744e-10 1.344042e-10 3.082363e-10 2.216235e-10 2.553742e-10 4.403924e-10 9.044068e-10 1.329795e-09 1.772905e-09 3.154623e-09 4.442349e-09 6.971801e-09 1.190926e-08 2.248567e-08 6.494306e-08 4.589857e-07
22 1.241530e-03 1.504214e-03 7.656332e-03 7.105500e-03 2.248439e-02 2.970054e-02 5.184813e-02 6.275333e-02 9.897265e-02 1.377464e-01 2.081603e-01 3.381854e-01 4.074890e-01 6.645658e-01 9.131140e-01 1.582781e+00 2.799780e+00 5.031145e+00 1.208044e+01 9.632920e+01
37 5.612249e-05 2.284523e-04 4.256403e-04 1.017058e-03 1.228873e-03 6.968153e-04 3.379252e-03 3.031611e-03 6.144767e-03 8.163772e-03 8.802451e-03 1.344673e-02 1.845079e-02 2.497842e-02 3.887714e-02 7.398155e-02 1.266784e-01 3.221045e-01 8.452491e-01 1.028292e+00
10 6.520902e-04 8.267238e-04 7.990118e-03 7.852602e-03 5.271999e-03 1.033985e-02 2.515431e-02 2.889755e-02 3.889773e-02 8.187254e-02 1.033471e-01 1.969674e-01 3.463925e-01 6.611425e-01 1.522167e+00 2.654889e+00 6.604594e+00 1.941896e+01 6.206378e+01 4.326987e+02
18 1.701450e-03 1.163324e-02 1.551389e-02 5.379152e-02 4.190854e-02 6.263379e-02 1.310229e-01 2.368967e-01 2.614272e-01 3.671624e-01 6.188673e-01 1.037964e+00 1.450059e+00 2.472325e+00 4.080541e+00 6.403014e+00 1.137568e+01 2.081842e+01 4.876306e+01 3.596075e+02
4 1.385005e-04 6.318332e-05 1.354256e-04 1.690263e-04 2.217947e-05 1.898310e-03 2.887363e-04 1.265430e-04 9.625036e-04 1.855370e-03 3.237097e-03 7.522627e-03 1.813027e-02 2.296424e-02 5.477429e-02 1.581096e-01 4.412406e-01 2.113783e+00 1.766068e+01 5.820840e+02
2 2.062622e-24 0.000000e+00 6.547915e-21 1.820412e-05 6.084447e-06 3.883758e-15 2.892829e-06 7.051901e-04 1.572598e-05 2.513127e-04 3.859937e-05 2.331065e-05 2.783149e-04 1.207692e-03 9.267225e-04 5.172014e-03 1.961862e-02 1.152079e-01 1.410486e+00 3.072496e+02
24 1.806635e-04 7.472033e-04 8.933712e-04 3.419791e-03 2.507934e-03 2.580710e-03 4.091723e-03 8.348813e-03 1.099480e-02 1.349010e-02 1.917757e-02 3.035274e-02 4.344622e-02 7.315476e-02 9.420796e-02 1.585234e-01 2.673829e-01 5.234917e-01 1.327015e+00 1.035123e+01
13 4.712747e-03 4.215456e-03 1.048577e-02 7.395229e-03 1.328448e-02 1.589254e-02 2.722112e-02 5.967979e-02 9.500794e-02 1.702034e-01 2.120641e-01 4.283486e-01 7.671850e-01 1.253613e+00 2.379435e+00 5.095716e+00 1.069376e+01 2.438817e+01 6.265500e+01 4.164449e+02
17 5.191187e-03 1.306592e-02 1.070537e-02 1.800234e-02 2.992696e-02 6.425197e-02 1.183247e-01 1.702988e-01 2.136101e-01 3.660310e-01 5.746955e-01 8.989447e-01 1.352387e+00 2.715470e+00 4.160641e+00 6.706400e+00 1.196471e+01 2.325344e+01 5.347270e+01 3.812619e+02
5 4.792960e-04 8.857607e-05 3.652308e-04 1.775814e-04 3.312548e-04 2.469027e-03 1.505344e-03 1.105471e-03 5.447546e-03 7.355070e-03 6.116610e-03 1.404944e-02 4.042432e-02 7.213850e-02 1.749791e-01 3.609688e-01 1.082381e+00 4.743266e+00 3.194103e+01 6.126516e+02
9 9.564533e-05 1.450958e-03 1.070131e-03 3.982493e-03 1.089813e-02 8.121230e-03 1.781720e-02 1.129477e-02 1.995532e-02 1.311931e-02 7.973037e-02 1.262156e-01 2.849588e-01 4.963122e-01 9.792819e-01 1.947560e+00 5.924129e+00 1.559325e+01 5.939668e+01 4.520764e+02
31 2.347604e-03 7.174414e-03 5.293344e-03 1.358303e-02 3.033118e-02 6.320186e-02 3.237937e-02 3.988875e-02 9.042214e-02 1.731490e-01 3.187443e-01 3.379590e-01 5.672363e-01 8.094212e-01 1.188525e+00 2.105564e+00 3.342242e+00 7.606447e+00 2.818705e+01 9.675546e+01
3 1.558615e-06 2.117582e-22 2.117582e-22 2.773053e-05 6.893436e-05 2.748786e-05 3.211310e-04 5.019112e-05 3.655121e-05 2.651809e-03 1.566936e-03 1.565404e-03 1.115768e-03 5.986721e-03 1.520820e-02 3.063708e-02 1.295120e-01 6.954286e-01 6.457766e+00 4.401756e+02
36 8.950835e-05 3.184087e-04 1.066156e-03 1.365136e-03 2.833136e-03 9.107704e-04 4.484840e-03 1.282455e-02 7.505795e-03 1.853259e-02 1.361190e-02 1.790568e-02 4.081103e-02 5.379556e-02 7.728652e-02 1.320177e-01 2.365267e-01 6.335292e-01 1.814745e+00 2.560593e+00
11 2.409842e-03 7.235402e-03 7.057964e-03 4.129107e-03 3.224345e-03 1.498464e-02 2.844404e-02 4.262443e-02 6.600082e-02 7.200906e-02 1.365728e-01 1.926236e-01 3.597366e-01 8.389420e-01 1.444890e+00 3.547621e+00 8.245248e+00 1.973481e+01 6.391804e+01 4.273542e+02
34 4.324276e-04 7.040492e-04 8.826974e-04 2.160057e-03 8.091546e-03 1.160314e-02 9.569029e-03 2.795685e-02 3.211417e-02 3.273592e-02 6.926665e-02 8.725547e-02 1.314273e-01 2.061740e-01 2.844696e-01 4.068977e-01 7.882403e-01 1.796406e+00 6.509053e+00 1.261069e+01
21 1.331794e-03 1.107868e-02 1.787151e-02 2.652395e-02 2.387380e-02 4.476580e-02 6.049166e-02 9.126541e-02 1.862459e-01 2.784916e-01 4.045136e-01 5.476224e-01 6.656724e-01 1.151388e+00 1.892079e+00 2.867009e+00 4.815683e+00 8.723498e+00 2.098778e+01 1.649763e+02
35 3.099191e-04 2.149901e-03 8.532955e-04 3.087460e-03 3.998779e-03 9.060212e-03 1.015427e-02 8.310408e-03 1.693586e-02 3.535354e-02 3.290746e-02 5.298876e-02 8.428865e-02 9.252418e-02 1.351684e-01 2.377898e-01 4.454890e-01 1.086023e+00 3.520370e+00 5.773246e+00
12 5.611882e-03 2.499295e-03 4.614728e-03 1.022113e-02 1.832142e-02 9.489243e-03 3.410332e-02 6.042004e-02 6.366005e-02 1.666785e-01 2.353376e-01 3.226917e-01 7.019215e-01 1.085575e+00 1.931344e+00 4.511700e+00 9.768420e+00 2.233959e+01 6.601459e+01 4.174446e+02
110 6.505945e-03 1.435155e-02 1.773502e-02 2.435256e-02 5.063965e-02 4.253289e-02 1.142415e-01 1.630192e-01 2.442371e-01 2.684027e-01 5.248285e-01 7.983639e-01 1.012181e+00 1.606671e+00 2.162219e+00 3.462746e+00 5.741051e+00 1.265809e+01 4.389028e+01 1.787444e+02
14 4.577324e-04 2.220731e-03 1.073177e-02 1.362386e-02 7.076705e-02 2.176404e-02 3.321134e-02 5.379303e-02 1.004585e-01 2.709801e-01 2.728967e-01 4.969186e-01 9.251937e-01 1.422763e+00 3.238921e+00 6.030058e+00 1.100203e+01 2.682925e+01 6.152637e+01 4.165724e+02
32 3.924037e-04 3.308856e-03 6.002454e-03 7.103212e-03 9.937505e-03 3.608890e-02 3.205635e-02 4.423874e-02 7.841153e-02 8.946383e-02 1.917645e-01 2.968954e-01 4.270836e-01 5.623187e-01 7.292569e-01 1.437908e+00 2.442841e+00 4.860468e+00 1.768602e+01 5.044279e+01
33 2.996368e-04 2.690776e-03 1.798181e-03 5.321988e-03 7.370052e-03 1.560759e-02 1.093046e-02 5.536913e-02 4.419895e-02 6.421641e-02 1.103150e-01 1.379686e-01 2.174997e-01 3.283652e-01 4.646612e-01 7.536603e-01 1.343993e+00 2.874537e+00 1.115362e+01 2.553441e+01
119 7.248166e-06 4.475292e-05 1.231769e-04 2.297420e-04 2.777896e-04 3.750757e-04 6.141250e-04 4.991220e-04 9.090046e-04 1.191268e-03 1.338394e-03 2.470586e-03 3.547460e-03 4.647544e-03 8.766324e-03 1.336471e-02 2.657666e-02 6.836227e-02 1.445798e-01 1.304797e-01
86 1.028617e-03 7.660025e-04 1.937340e-03 1.749684e-03 4.345089e-03 4.259208e-03 1.718993e-03 7.007576e-03 1.312837e-02 1.475827e-02 2.887727e-02 3.603767e-02 6.816946e-02 1.263684e-01 3.165620e-01 6.427603e-01 2.157455e+00 7.559606e+00 4.162267e+01 5.698951e+02
30 6.129833e-03 8.542255e-03 5.362331e-03 2.621297e-02 9.303108e-02 5.490627e-02 8.823369e-02 1.197661e-01 1.540109e-01 1.868144e-01 3.490467e-01 6.324038e-01 1.012378e+00 1.334557e+00 2.083637e+00 3.679233e+00 6.070746e+00 1.264242e+01 4.375254e+01 1.807349e+02
118 4.440907e-05 1.102384e-04 2.261606e-04 5.863882e-04 6.601307e-04 1.008564e-03 1.087713e-03 2.733095e-03 2.224897e-03 3.478090e-03 4.771145e-03 7.878740e-03 7.101832e-03 1.342450e-02 2.052435e-02 3.054630e-02 6.549321e-02 1.552676e-01 3.812694e-01 3.944196e-01
117 2.262534e-05 2.428470e-04 6.957969e-04 6.720598e-04 1.787287e-03 1.512177e-03 3.856737e-03 2.805366e-03 3.718802e-03 7.693808e-03 1.070457e-02 1.048663e-02 2.158492e-02 2.513320e-02 3.698517e-02 6.324112e-02 1.236483e-01 3.120230e-01 8.687949e-01 1.046809e+00
27 2.523474e-14 9.232395e-14 4.373723e-13 7.635869e-14 1.708168e-13 6.520996e-13 5.295848e-13 1.435862e-12 2.240120e-12 1.625238e-12 3.892800e-12 4.453655e-12 7.581224e-12 1.343552e-11 1.752127e-11 2.678799e-11 5.098940e-11 1.061520e-10 3.076674e-10 1.945606e-09
109 1.964210e-03 1.966823e-02 1.457524e-02 1.673047e-02 5.997512e-02 6.322133e-02 1.550962e-01 2.383185e-01 3.349078e-01 4.535417e-01 6.987071e-01 8.958081e-01 1.383846e+00 2.581659e+00 3.491915e+00 5.659840e+00 9.795124e+00 2.111662e+01 6.632039e+01 3.260997e+02
113 1.502086e-03 1.619544e-03 6.554920e-03 8.359329e-03 8.014255e-03 2.454899e-02 3.013919e-02 4.073416e-02 5.239687e-02 1.045485e-01 1.175784e-01 1.467632e-01 2.280924e-01 2.738337e-01 4.480371e-01 7.710525e-01 1.296019e+00 2.975598e+00 1.086252e+01 2.568483e+01
19 1.710333e-03 1.426069e-02 1.741643e-02 3.115158e-02 5.280149e-02 4.469731e-02 1.131978e-01 1.669655e-01 3.099370e-01 4.262021e-01 6.901583e-01 1.057909e+00 1.329800e+00 2.352644e+00 3.259289e+00 5.987010e+00 1.060371e+01 1.843194e+01 4.389391e+01 3.203241e+02
108 1.569509e-16 0.000000e+00 1.163846e-16 1.922487e-15 2.410290e-15 6.199926e-15 5.214654e-15 1.652471e-14 2.299061e-14 2.427592e-14 3.218080e-14 4.818788e-14 6.577633e-14 1.217697e-13 1.739585e-13 2.897700e-13 4.847340e-13 1.024490e-12 3.188105e-12 1.805053e-11
116 2.557290e-04 3.316811e-04 5.970453e-04 7.143493e-04 3.690030e-03 2.538329e-03 5.270142e-03 1.074252e-02 1.029152e-02 1.236827e-02 2.494436e-02 2.671023e-02 4.053750e-02 4.927282e-02 8.448544e-02 1.318159e-01 2.448226e-01 6.020319e-01 1.852335e+00 2.526385e+00
112 9.971104e-04 1.831158e-03 6.942683e-03 1.188955e-02 1.610072e-02 1.956526e-02 3.686371e-02 4.212804e-02 9.374209e-02 1.318519e-01 1.743459e-01 2.110450e-01 4.029019e-01 4.834375e-01 7.586741e-01 1.338341e+00 2.264616e+00 4.705302e+00 1.801458e+01 4.959348e+01
23 6.528288e-04 2.474318e-03 5.274138e-03 3.387998e-03 9.349928e-03 1.619404e-02 1.637813e-02 1.980168e-02 3.043190e-02 5.264728e-02 9.778652e-02 1.147978e-01 1.704146e-01 2.813730e-01 4.012711e-01 6.167030e-01 1.159295e+00 2.067557e+00 5.336729e+00 4.091165e+01
82 3.582902e-23 0.000000e+00 2.919454e-06 0.000000e+00 1.370790e-04 4.306860e-06 0.000000e+00 0.000000e+00 5.479130e-06 8.336708e-06 6.985805e-05 1.090801e-04 7.249496e-05 1.346324e-03 1.747837e-03 1.666137e-03 1.389106e-02 1.054341e-01 8.728259e-01 2.868149e+02
102 1.533813e-03 3.892498e-03 3.866486e-03 1.277001e-02 1.896871e-02 2.667562e-02 7.278078e-02 9.762933e-02 1.052648e-01 1.287214e-01 2.738033e-01 3.376703e-01 4.666177e-01 7.165716e-01 1.016705e+00 1.913749e+00 2.969797e+00 5.527037e+00 1.288494e+01 1.035854e+02
92 3.430074e-03 1.006807e-02 6.689746e-03 8.015854e-03 8.679637e-03 2.175495e-02 3.943768e-02 4.149867e-02 7.657684e-02 1.016936e-01 2.141994e-01 4.064549e-01 6.238105e-01 1.157111e+00 1.867807e+00 4.620390e+00 9.905113e+00 2.120971e+01 6.367478e+01 4.102898e+02
83 1.107063e-06 9.393798e-06 0.000000e+00 5.156773e-06 1.525216e-03 9.401682e-06 1.295060e-03 2.456118e-04 6.287279e-04 3.725730e-04 1.937772e-03 1.919051e-03 5.241848e-03 5.493382e-03 1.622175e-02 2.050197e-02 1.406302e-01 4.903745e-01 5.227064e+00 4.098118e+02
