1318 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1447 1.746116e-12 8.800528e-12 1.048592e-11 7.939083e-12 7.384424e-12 6.569960e-12 5.082709e-12 4.169068e-12 2.896172e-12 3.187745e-12 2.532070e-12 2.305613e-12 1.583289e-12 2.166245e-12 1.573602e-12 1.300344e-12 9.806172e-13 8.621969e-13 7.676004e-13 7.165092e-13 6.940599e-13 4.733541e-13 6.093066e-13
1479 2.501666e-15 1.051040e-13 9.526582e-14 1.024007e-13 3.659166e-13 1.058519e-13 4.820611e-14 3.558476e-14 2.287982e-14 8.519145e-14 2.758220e-14 3.386018e-14 2.111304e-14 3.562115e-14 2.325722e-14 5.844856e-14 1.320435e-14 1.980957e-14 7.569155e-14 6.017928e-14 2.932354e-13 9.261702e-14 2.167423e-13
1099 1.252018e-06 6.520545e-06 8.287937e-06 6.123586e-06 5.265117e-06 4.267190e-06 3.879378e-06 3.525975e-06 2.264378e-06 1.952905e-06 2.166832e-06 1.886627e-06 1.363442e-06 1.573995e-06 1.329608e-06 1.100243e-06 9.478609e-07 7.572828e-07 6.823976e-07 6.005284e-07 8.410218e-07 5.067775e-07 4.972919e-07
925 8.363753e-08 3.803442e-07 4.682990e-07 3.197232e-07 2.832307e-07 2.269774e-07 1.955271e-07 1.636085e-07 1.375237e-07 1.266509e-07 1.146850e-07 1.010678e-07 6.887595e-08 8.095380e-08 6.440474e-08 5.568749e-08 4.281311e-08 3.154129e-08 3.442440e-08 2.758788e-08 3.439376e-08 1.622527e-08 2.475443e-08
1351 7.942923e-07 3.741959e-06 3.338731e-06 2.106157e-06 1.791769e-06 1.547850e-06 1.345337e-06 1.008546e-06 7.563942e-07 8.065984e-07 7.366675e-07 8.405740e-07 6.583986e-07 8.384411e-07 5.021534e-07 7.161298e-07 5.203081e-07 5.283714e-07 8.629944e-07 9.278697e-07 2.197213e-06 8.890189e-07 1.155580e-06
1039 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.474010e-28 0.000000e+00 8.342293e-23 1.313889e-10 0.000000e+00 2.832349e-10 1.061811e-10 5.226154e-09 5.501296e-08 8.876194e-07 1.151126e-07 3.941540e-07
121 1.489910e-04 6.560484e-04 7.285619e-04 5.914487e-04 5.229905e-04 4.420883e-04 3.093294e-04 2.872787e-04 2.493865e-04 1.646776e-04 1.728127e-04 1.555965e-04 9.845448e-05 1.057871e-04 9.429749e-05 8.608491e-05 6.535533e-05 3.504884e-05 4.379128e-05 3.293008e-05 4.197637e-05 2.618098e-05 2.348792e-05
48 2.128578e-01 1.095618e+00 1.516588e+00 1.305215e+00 1.182313e+00 1.024892e+00 8.926153e-01 7.734941e-01 7.070387e-01 6.448723e-01 6.733662e-01 5.777543e-01 4.698047e-01 5.155183e-01 4.050819e-01 3.872637e-01 3.159067e-01 2.748024e-01 2.878824e-01 2.335561e-01 3.880264e-01 2.175119e-01 2.358109e-01
292 1.573696e-03 7.484408e-03 9.101472e-03 6.794093e-03 6.472636e-03 5.484345e-03 4.498684e-03 4.112784e-03 3.060653e-03 2.595093e-03 2.650074e-03 2.648429e-03 1.570266e-03 1.812293e-03 1.461544e-03 1.240647e-03 9.519974e-04 1.163858e-03 9.266000e-04 7.781427e-04 1.021844e-03 5.266070e-04 4.358746e-04
1356 5.196434e-08 2.530534e-07 3.295786e-07 1.613259e-07 1.457908e-07 1.278610e-07 1.127469e-07 9.579964e-08 7.990193e-08 8.661097e-08 5.826427e-08 8.451361e-08 6.453775e-08 7.686590e-08 6.501659e-08 5.496228e-08 5.729292e-08 4.665916e-08 8.783772e-08 1.074818e-07 3.565803e-07 1.085863e-07 1.794528e-07
1296 4.699273e-08 2.105559e-07 2.680986e-07 2.018576e-07 1.509491e-07 1.521981e-07 1.079124e-07 9.673214e-08 7.792760e-08 6.226639e-08 6.728086e-08 5.131500e-08 3.589756e-08 5.215266e-08 4.213668e-08 2.987598e-08 2.921218e-08 1.879489e-08 1.932367e-08 1.750870e-08 2.089761e-08 1.467183e-08 1.518662e-08
1194 6.810781e-07 3.020116e-06 3.780653e-06 2.403191e-06 1.613762e-06 1.559686e-06 1.215600e-06 1.093967e-06 7.581222e-07 7.252638e-07 7.374246e-07 7.282023e-07 5.855272e-07 8.576092e-07 6.767313e-07 6.417786e-07 5.030922e-07 5.518726e-07 8.233449e-07 1.077527e-06 4.830723e-06 1.328459e-06 2.233424e-06
1410 3.184723e-11 1.769978e-10 2.393365e-10 1.622792e-10 1.414431e-10 1.185124e-10 1.001977e-10 9.080396e-11 7.377003e-11 6.874787e-11 5.174390e-11 5.170425e-11 3.176025e-11 4.045983e-11 2.884628e-11 2.660917e-11 2.377908e-11 1.918225e-11 1.871716e-11 1.462245e-11 1.910269e-11 1.376145e-11 1.424978e-11
1477 8.497003e-09 4.200626e-08 4.433309e-08 3.032464e-08 2.842039e-08 1.615553e-08 1.239592e-08 1.580481e-08 8.073109e-09 1.479193e-08 1.278091e-08 1.224643e-08 9.211928e-09 1.339214e-08 1.069566e-08 1.226244e-08 8.663059e-09 8.549947e-09 8.909473e-09 1.419522e-08 6.445477e-08 1.643212e-08 2.851358e-08
557 3.207355e-06 1.864171e-05 3.160696e-05 2.826412e-05 2.882305e-05 3.291215e-05 2.992104e-05 3.330752e-05 3.501026e-05 4.001258e-05 4.688035e-05 4.996453e-05 4.626203e-05 6.028420e-05 5.753993e-05 5.763431e-05 6.093220e-05 6.008830e-05 6.684461e-05 6.749578e-05 1.093777e-04 7.219861e-05 8.751725e-05
410 2.844284e-04 1.127358e-03 1.682106e-03 1.168454e-03 1.267023e-03 8.604354e-04 6.388041e-04 6.251301e-04 4.838097e-04 3.645046e-04 3.798396e-04 2.880561e-04 2.547424e-04 2.208616e-04 2.031345e-04 1.554306e-04 1.175819e-04 1.243772e-04 1.143385e-04 8.510034e-05 1.386473e-04 6.849574e-05 7.872096e-05
1110 8.568016e-06 4.367785e-05 5.017327e-05 3.366868e-05 2.016563e-05 1.795918e-05 1.468121e-05 1.518046e-05 1.147605e-05 9.080109e-06 1.336441e-05 9.056686e-06 9.355395e-06 1.305513e-05 1.000647e-05 1.350930e-05 1.283048e-05 1.060352e-05 1.054556e-05 1.336781e-05 3.815559e-05 1.501263e-05 2.282722e-05
730 2.572276e-06 1.241290e-05 1.497882e-05 1.100315e-05 8.993511e-06 7.603955e-06 6.584044e-06 5.187294e-06 4.639744e-06 3.975045e-06 3.256224e-06 2.839896e-06 2.395238e-06 2.540925e-06 2.683752e-06 1.937654e-06 1.491198e-06 1.336199e-06 1.615623e-06 1.058260e-06 9.684226e-07 8.253090e-07 6.332012e-07
1243 9.923115e-12 5.447709e-11 6.940627e-11 5.252656e-11 4.492367e-11 4.559397e-11 3.088044e-11 2.476822e-11 2.107997e-11 2.265773e-11 1.513529e-11 1.492653e-11 1.104197e-11 1.199947e-11 8.217186e-12 6.480012e-12 7.779282e-12 5.668227e-12 5.836023e-12 5.688463e-12 5.340283e-12 4.352222e-12 2.898106e-12
1178 6.884106e-07 3.513225e-06 4.427490e-06 3.211768e-06 2.908027e-06 2.172978e-06 2.034910e-06 1.530459e-06 1.329592e-06 1.070178e-06 1.114223e-06 9.717968e-07 6.566799e-07 7.694358e-07 4.895530e-07 4.670774e-07 4.372918e-07 3.464733e-07 3.178404e-07 2.497169e-07 4.295613e-07 2.332967e-07 2.228812e-07
1573 8.014411e-12 3.435847e-11 4.281363e-11 3.251610e-11 2.902510e-11 2.452806e-11 1.873361e-11 1.773931e-11 1.538560e-11 1.417632e-11 1.131155e-11 8.340030e-12 6.652144e-12 6.726216e-12 5.981076e-12 5.495273e-12 4.388003e-12 4.230728e-12 3.976335e-12 3.408134e-12 4.035019e-12 2.005794e-12 2.553463e-12
1495 2.267345e-10 1.018357e-09 1.119842e-09 9.046725e-10 8.138732e-10 6.606763e-10 5.110477e-10 4.888332e-10 3.762349e-10 3.289772e-10 2.752991e-10 2.614724e-10 2.161151e-10 2.107062e-10 1.748190e-10 1.501012e-10 1.374447e-10 9.133210e-11 8.921834e-11 6.590775e-11 1.090016e-10 6.208338e-11 7.963926e-11
799 8.049230e-09 9.398049e-08 1.514083e-07 1.201168e-07 1.034926e-07 1.596219e-07 9.992826e-08 2.140679e-07 6.831262e-08 2.771173e-07 3.473092e-07 4.713602e-07 4.188963e-07 8.600272e-07 1.033251e-06 1.247689e-06 1.072140e-06 1.360018e-06 2.053671e-06 2.621824e-06 6.037470e-06 3.956961e-06 5.270886e-06
1122 8.155461e-11 4.366785e-10 5.308321e-10 4.157973e-10 3.445436e-10 2.666385e-10 3.486750e-10 2.219339e-10 1.446502e-10 1.370227e-10 1.549482e-10 9.817178e-11 7.104850e-11 8.598679e-11 8.886400e-11 5.604983e-11 5.881957e-11 4.504693e-11 4.826072e-11 2.919276e-11 4.389442e-11 3.242118e-11 3.446686e-11
111 2.168328e-03 1.453510e-02 2.311336e-02 2.272739e-02 2.306719e-02 2.377320e-02 2.222954e-02 2.477081e-02 2.046345e-02 2.270517e-02 2.270736e-02 2.347011e-02 2.041654e-02 2.217002e-02 2.025509e-02 2.056086e-02 1.605547e-02 1.612678e-02 1.786175e-02 1.706326e-02 2.295557e-02 1.472862e-02 1.621128e-02
1400 3.669621e-14 1.429900e-13 1.925885e-13 1.689325e-13 1.303496e-13 9.714813e-14 8.501488e-14 6.191898e-14 6.104106e-14 4.560132e-14 5.601690e-14 3.878057e-14 2.888632e-14 2.565747e-14 1.877891e-14 2.417473e-14 2.163654e-14 1.690925e-14 1.269006e-14 1.144853e-14 2.107983e-14 8.894981e-15 1.062828e-14
1547 1.073264e-07 4.044069e-07 5.109367e-07 3.402036e-07 2.484905e-07 2.284376e-07 2.037524e-07 1.555408e-07 1.353821e-07 1.076562e-07 1.354300e-07 1.295657e-07 9.644302e-08 1.267199e-07 9.814593e-08 8.474605e-08 8.269212e-08 7.670387e-08 8.780041e-08 8.889704e-08 1.111698e-07 8.765807e-08 8.543231e-08
1316 6.975662e-08 3.049273e-07 3.826863e-07 2.555553e-07 1.925069e-07 1.545479e-07 1.260219e-07 1.063185e-07 7.020030e-08 7.213321e-08 8.432656e-08 7.314829e-08 7.422968e-08 1.322145e-07 7.626566e-08 8.860355e-08 6.894775e-08 6.478031e-08 9.021844e-08 1.077667e-07 5.669759e-07 1.309591e-07 2.603981e-07
802 1.405362e-07 6.570487e-07 7.725457e-07 5.914677e-07 5.230646e-07 4.360358e-07 3.170095e-07 3.279609e-07 2.333976e-07 2.028862e-07 1.908574e-07 1.776259e-07 1.512098e-07 1.218355e-07 1.128200e-07 1.349127e-07 6.740630e-08 5.031762e-08 6.888103e-08 4.833007e-08 6.804538e-08 5.034658e-08 4.148321e-08
977 6.370832e-06 2.751112e-05 3.576211e-05 2.733144e-05 2.246773e-05 1.824186e-05 1.529176e-05 1.336010e-05 1.058004e-05 9.357489e-06 9.232703e-06 8.513859e-06 6.947087e-06 6.183933e-06 5.774512e-06 4.769452e-06 3.971014e-06 2.759557e-06 3.451012e-06 2.652695e-06 3.109219e-06 1.325803e-06 2.195363e-06
82 2.877882e-04 1.407392e-03 1.850092e-03 1.206627e-03 9.425580e-04 8.307937e-04 7.354820e-04 6.237412e-04 4.840939e-04 4.341051e-04 3.632638e-04 2.894501e-04 2.101522e-04 2.385340e-04 1.909839e-04 1.512218e-04 1.487989e-04 1.146454e-04 9.565588e-05 9.948450e-05 1.273746e-04 7.835526e-05 7.929196e-05
1549 1.334810e-07 4.797248e-07 5.576428e-07 3.705563e-07 2.665606e-07 1.586324e-07 1.528349e-07 1.412524e-07 1.012332e-07 1.127278e-07 1.422770e-07 1.359819e-07 7.981404e-08 1.565216e-07 1.057120e-07 1.088826e-07 8.217897e-08 7.445335e-08 1.195405e-07 9.530738e-08 2.305889e-07 1.104752e-07 1.445180e-07
185 5.075457e-02 2.782225e-01 3.748668e-01 3.682062e-01 3.316125e-01 3.133928e-01 2.673592e-01 2.597257e-01 2.418176e-01 2.122961e-01 1.911451e-01 1.892835e-01 1.495007e-01 1.584505e-01 1.276052e-01 1.226437e-01 9.817134e-02 9.125431e-02 8.659918e-02 7.918737e-02 9.451787e-02 6.521038e-02 6.055680e-02
547 3.861052e-03 1.689101e-02 2.514048e-02 2.004606e-02 1.749873e-02 1.675428e-02 1.625381e-02 1.560556e-02 1.248350e-02 1.379614e-02 1.392187e-02 1.299154e-02 1.088303e-02 1.303970e-02 9.872525e-03 9.068763e-03 7.920912e-03 7.259027e-03 7.725391e-03 6.734510e-03 9.801298e-03 5.195890e-03 5.198328e-03
342 4.768722e-02 2.321132e-01 3.110491e-01 2.705284e-01 2.162839e-01 1.678865e-01 1.616962e-01 1.453168e-01 1.139398e-01 1.051950e-01 9.532610e-02 9.025137e-02 6.877980e-02 7.230018e-02 6.055498e-02 5.215685e-02 4.409907e-02 4.019722e-02 3.753965e-02 3.175205e-02 3.956570e-02 2.477021e-02 2.598185e-02
568 1.896075e-05 7.840222e-05 9.288585e-05 6.985820e-05 5.613307e-05 5.315816e-05 3.976109e-05 4.013323e-05 3.301881e-05 2.222331e-05 2.363887e-05 2.127930e-05 1.734006e-05 1.590035e-05 1.359621e-05 1.210646e-05 8.805968e-06 6.945167e-06 8.487835e-06 6.359575e-06 6.594755e-06 4.691503e-06 4.841680e-06
906 1.303030e-04 5.570653e-04 7.082134e-04 5.648927e-04 4.321008e-04 2.671219e-04 3.195659e-04 3.125801e-04 2.351577e-04 2.323316e-04 2.223323e-04 2.217681e-04 1.881055e-04 2.198991e-04 2.074104e-04 2.031513e-04 1.754440e-04 1.612505e-04 1.876518e-04 1.593305e-04 2.608927e-04 1.550976e-04 1.525914e-04
690 5.212648e-06 2.873958e-05 3.507387e-05 2.842144e-05 2.602498e-05 2.055430e-05 1.542731e-05 1.398272e-05 1.111042e-05 9.835717e-06 6.977134e-06 7.945714e-06 6.158848e-06 5.841120e-06 5.710822e-06 4.395351e-06 2.930091e-06 3.406185e-06 3.993571e-06 2.527269e-06 2.705934e-06 2.006870e-06 1.429204e-06
1345 8.847873e-07 3.521561e-06 4.230575e-06 2.733328e-06 2.193273e-06 1.813603e-06 1.482560e-06 1.259216e-06 1.113554e-06 9.511242e-07 9.465203e-07 9.506803e-07 7.490868e-07 8.670376e-07 7.887204e-07 6.360265e-07 6.963631e-07 5.258305e-07 5.064526e-07 4.965798e-07 7.366102e-07 4.069266e-07 4.869582e-07
273 4.068908e-04 2.506628e-03 3.939271e-03 4.063120e-03 3.953488e-03 3.939129e-03 4.244854e-03 4.353860e-03 3.943338e-03 4.362835e-03 4.596392e-03 4.508788e-03 4.191673e-03 4.554175e-03 4.175866e-03 4.398798e-03 3.834750e-03 4.084034e-03 4.029638e-03 3.873877e-03 5.410673e-03 3.417020e-03 4.076551e-03
47 1.549339e-01 7.343630e-01 1.275788e+00 1.068488e+00 9.824642e-01 8.895211e-01 8.632287e-01 8.078644e-01 6.504638e-01 6.593328e-01 7.764773e-01 6.294151e-01 4.980897e-01 5.324104e-01 4.411872e-01 4.501751e-01 3.930911e-01 3.525212e-01 2.934617e-01 2.780709e-01 4.035189e-01 2.883946e-01 2.722605e-01
453 5.164826e-04 2.285674e-03 2.682970e-03 2.082964e-03 1.683747e-03 1.439401e-03 1.301502e-03 9.156797e-04 7.319998e-04 7.787604e-04 7.273721e-04 5.235163e-04 4.698971e-04 4.931071e-04 3.849700e-04 3.393042e-04 3.285710e-04 2.682971e-04 2.011990e-04 1.823620e-04 3.607843e-04 1.381877e-04 1.165734e-04
1404 6.216475e-13 2.624875e-12 3.583918e-12 2.674588e-12 2.116243e-12 1.918803e-12 1.599475e-12 1.404530e-12 9.424397e-13 1.010942e-12 7.456818e-13 7.085787e-13 5.188297e-13 6.107317e-13 4.645055e-13 3.694353e-13 4.074307e-13 2.479064e-13 2.945509e-13 2.181222e-13 2.497147e-13 1.959326e-13 1.536278e-13
751 6.089615e-05 2.803984e-04 2.990250e-04 2.557804e-04 2.128061e-04 1.856789e-04 2.433832e-04 2.766316e-04 1.935364e-04 2.401782e-04 3.198776e-04 4.078954e-04 3.752426e-04 5.972735e-04 5.696140e-04 6.193947e-04 5.369931e-04 4.911247e-04 7.900942e-04 6.584276e-04 1.298116e-03 6.355956e-04 7.369246e-04
752 2.630583e-05 1.476978e-04 1.928753e-04 1.288808e-04 1.006974e-04 1.456904e-04 1.430478e-04 1.471233e-04 1.303567e-04 1.986763e-04 2.755709e-04 3.360882e-04 2.794280e-04 4.845300e-04 4.676779e-04 4.539817e-04 3.960461e-04 3.824531e-04 5.876415e-04 5.385740e-04 1.000314e-03 5.889102e-04 6.805418e-04
