18 9.264440e-01 5.928103e+00 1.045788e+01 9.539237e+00 1.099815e+01 1.118632e+01 1.143575e+01 1.196263e+01 1.151139e+01 1.260403e+01 1.346928e+01 1.317276e+01 1.209037e+01 1.459460e+01 1.305017e+01 1.359913e+01 1.149552e+01 1.147548e+01 1.318051e+01 1.247774e+01 1.744616e+01 1.127941e+01 1.300135e+01
23 4.752722e-02 3.400912e-01 6.806863e-01 6.862959e-01 7.145498e-01 7.729584e-01 7.806636e-01 8.221311e-01 7.902073e-01 9.389712e-01 9.710953e-01 9.997800e-01 9.167982e-01 1.197578e+00 1.068341e+00 1.123282e+00 1.109423e+00 1.031611e+00 1.291990e+00 1.176451e+00 1.862319e+00 1.411670e+00 1.637396e+00
15 1.895122e+00 1.105514e+01 1.867808e+01 1.933776e+01 1.923923e+01 2.029693e+01 1.932942e+01 2.070388e+01 1.833430e+01 1.960392e+01 2.057763e+01 2.062982e+01 1.761504e+01 1.844918e+01 1.843390e+01 1.709139e+01 1.448414e+01 1.391732e+01 1.523317e+01 1.294730e+01 2.057410e+01 1.264606e+01 1.330630e+01
3 2.050567e+01 9.523341e+01 1.075367e+02 7.404731e+01 5.302799e+01 3.288954e+01 1.994995e+01 1.411613e+01 8.116471e+00 5.504924e+00 3.759296e+00 2.999455e+00 1.750298e+00 1.486740e+00 1.278107e+00 1.098613e+00 7.617765e-01 6.467826e-01 6.204756e-01 4.841421e-01 5.920067e-01 3.792224e-01 3.612289e-01
17 1.491696e+00 7.765913e+00 1.256988e+01 1.339386e+01 1.257735e+01 1.473582e+01 1.517951e+01 1.577503e+01 1.454217e+01 1.470097e+01 1.571085e+01 1.576708e+01 1.372379e+01 1.596030e+01 1.500705e+01 1.481127e+01 1.453540e+01 1.342006e+01 1.449471e+01 1.329668e+01 1.820732e+01 1.199944e+01 1.451612e+01
7 8.284780e+00 4.220484e+01 6.249398e+01 5.822714e+01 5.288075e+01 5.113930e+01 4.561121e+01 3.980722e+01 3.243308e+01 2.865533e+01 2.450164e+01 2.162670e+01 1.494077e+01 1.339973e+01 1.040306e+01 8.457167e+00 6.276890e+00 5.231396e+00 4.116614e+00 4.178486e+00 5.139948e+00 2.953253e+00 3.347239e+00
35 5.295705e-03 1.846255e-02 4.985067e-02 5.816651e-02 7.142589e-02 6.821399e-02 6.848293e-02 1.350312e-01 9.590858e-02 9.984629e-02 9.501977e-02 1.283539e-01 8.886452e-02 1.462007e-01 1.141661e-01 1.273547e-01 1.388481e-01 1.316568e-01 1.488604e-01 1.668453e-01 2.501500e-01 2.102136e-01 2.504712e-01
27 6.570467e-11 3.934564e-10 7.217763e-10 7.930149e-10 7.867454e-10 9.898999e-10 9.860838e-10 1.082599e-09 9.137098e-10 1.135807e-09 1.047481e-09 1.116290e-09 1.100452e-09 1.361642e-09 1.476713e-09 1.333720e-09 1.359774e-09 1.499033e-09 1.454761e-09 1.776255e-09 2.646896e-09 1.968700e-09 2.460897e-09
14 2.492689e+00 1.287171e+01 2.098764e+01 2.154780e+01 2.407416e+01 2.186413e+01 2.209982e+01 2.280503e+01 2.098342e+01 2.273721e+01 2.056290e+01 2.093938e+01 1.971589e+01 1.988399e+01 1.972757e+01 1.857489e+01 1.488749e+01 1.476340e+01 1.417817e+01 1.448458e+01 1.824183e+01 1.120446e+01 1.251436e+01
34 6.979254e-03 5.650938e-02 8.597176e-02 1.290031e-01 1.360666e-01 1.669403e-01 1.127429e-01 1.722877e-01 1.698193e-01 1.748541e-01 2.419080e-01 2.271233e-01 2.149083e-01 2.652965e-01 2.639289e-01 2.504619e-01 3.133732e-01 3.008725e-01 3.004355e-01 3.622204e-01 5.272054e-01 3.774684e-01 4.907810e-01
11 3.352659e+00 1.995632e+01 3.002195e+01 3.099826e+01 3.094609e+01 2.959954e+01 3.054946e+01 2.861525e+01 2.667307e+01 2.567057e+01 2.430497e+01 2.323536e+01 2.007594e+01 1.986676e+01 1.716116e+01 1.463971e+01 1.144566e+01 1.110564e+01 1.070517e+01 9.823704e+00 1.189275e+01 7.861492e+00 8.482746e+00
10 3.841995e+00 2.292576e+01 3.487106e+01 3.512732e+01 3.167959e+01 3.340923e+01 3.186293e+01 3.059177e+01 2.657789e+01 2.574587e+01 2.689166e+01 2.186088e+01 1.904485e+01 1.941830e+01 1.676204e+01 1.419832e+01 1.018723e+01 1.032525e+01 9.308767e+00 8.365313e+00 1.003330e+01 5.799804e+00 6.247090e+00
30 1.445084e-01 6.992953e-01 1.702632e+00 1.881091e+00 1.460552e+00 2.011330e+00 2.045507e+00 1.962055e+00 2.216170e+00 2.343123e+00 2.987605e+00 2.663887e+00 2.658411e+00 3.177684e+00 2.938439e+00 3.296039e+00 2.903873e+00 3.023852e+00 4.011531e+00 4.147317e+00 6.927577e+00 4.751715e+00 5.809510e+00
13 2.590988e+00 1.511501e+01 2.368307e+01 2.352187e+01 2.428587e+01 2.429219e+01 2.411072e+01 2.679834e+01 2.157743e+01 2.080596e+01 2.241330e+01 2.299640e+01 2.088911e+01 2.195600e+01 1.888126e+01 1.684022e+01 1.455164e+01 1.432571e+01 1.350685e+01 1.219141e+01 1.575708e+01 1.017047e+01 1.062922e+01
8 6.607177e+00 3.368678e+01 5.309581e+01 4.691816e+01 4.618329e+01 4.424075e+01 3.805548e+01 3.721420e+01 3.044217e+01 2.721395e+01 2.565988e+01 2.094190e+01 1.770229e+01 1.722960e+01 1.341615e+01 1.085647e+01 8.250324e+00 6.876870e+00 5.920798e+00 5.315713e+00 6.831235e+00 3.835862e+00 4.482885e+00
19 7.354854e-01 4.910783e+00 8.159902e+00 8.694782e+00 9.015996e+00 8.459068e+00 9.763450e+00 9.553268e+00 8.975473e+00 9.720389e+00 1.076486e+01 1.048384e+01 9.813568e+00 1.187296e+01 1.103016e+01 1.178613e+01 1.070111e+01 9.873851e+00 1.057588e+01 1.094574e+01 1.504423e+01 1.041199e+01 1.217715e+01
28 3.621885e-09 2.198078e-08 4.295170e-08 4.994628e-08 5.466827e-08 5.255797e-08 5.325502e-08 6.374417e-08 5.530732e-08 6.412815e-08 5.656279e-08 7.907250e-08 7.505144e-08 8.352997e-08 7.237082e-08 8.140313e-08 8.193009e-08 7.792302e-08 9.457827e-08 1.017889e-07 1.556484e-07 1.085263e-07 1.387084e-07
12 2.807787e+00 1.760379e+01 2.667105e+01 2.747465e+01 2.637571e+01 2.649393e+01 2.608556e+01 2.822309e+01 2.362092e+01 2.485232e+01 2.376469e+01 2.370019e+01 1.860107e+01 2.088408e+01 1.831704e+01 1.703088e+01 1.295589e+01 1.209204e+01 1.256962e+01 1.132063e+01 1.440387e+01 8.503581e+00 9.063645e+00
4 1.856212e+01 8.652212e+01 1.141902e+02 9.347303e+01 7.149373e+01 5.412311e+01 3.858601e+01 2.790417e+01 1.777043e+01 1.381815e+01 9.124773e+00 6.614146e+00 4.229974e+00 4.034712e+00 2.635926e+00 2.219341e+00 1.904644e+00 1.538149e+00 1.574266e+00 1.283079e+00 1.699093e+00 1.018297e+00 9.994264e-01
21 2.589757e-01 1.895205e+00 3.183014e+00 3.453081e+00 3.384310e+00 3.531654e+00 3.828993e+00 3.916565e+00 3.660249e+00 4.235188e+00 4.109138e+00 4.596468e+00 4.191254e+00 5.080581e+00 4.847776e+00 5.257703e+00 4.480519e+00 4.555162e+00 5.014114e+00 4.676251e+00 7.842196e+00 5.187644e+00 6.097690e+00
5 1.608853e+01 7.502056e+01 1.023394e+02 9.097780e+01 7.505715e+01 6.219156e+01 5.129935e+01 4.012484e+01 2.678296e+01 2.317154e+01 1.726279e+01 1.461871e+01 9.002637e+00 7.504791e+00 5.207617e+00 4.360295e+00 3.131609e+00 2.664815e+00 2.555955e+00 2.292758e+00 3.151777e+00 1.728488e+00 1.810761e+00
26 7.343565e-16 4.455412e-15 6.648749e-15 6.103351e-15 7.858705e-15 8.443066e-15 1.005215e-14 9.192319e-15 1.038565e-14 1.126043e-14 1.165998e-14 1.345157e-14 1.208976e-14 1.357954e-14 1.248048e-14 1.336930e-14 1.489513e-14 1.524834e-14 1.603753e-14 1.725948e-14 2.632073e-14 1.852949e-14 2.377629e-14
25 6.481947e-09 4.509926e-08 7.293936e-08 7.163304e-08 7.990325e-08 8.924289e-08 1.045257e-07 8.559856e-08 9.689667e-08 1.013047e-07 1.103407e-07 1.246940e-07 1.252211e-07 1.331886e-07 1.281766e-07 1.347769e-07 1.206163e-07 1.332318e-07 1.722296e-07 1.663247e-07 2.669383e-07 1.871272e-07 2.314837e-07
24 1.362637e-02 5.378386e-02 1.169440e-01 1.092725e-01 1.203067e-01 1.268616e-01 1.366210e-01 1.268687e-01 1.434476e-01 1.534142e-01 1.520027e-01 1.645281e-01 1.621884e-01 1.732449e-01 1.773746e-01 2.014232e-01 1.903552e-01 1.893320e-01 2.145184e-01 2.130894e-01 3.339289e-01 2.438572e-01 2.951157e-01
39 1.413704e-05 2.363959e-04 1.119917e-03 1.160757e-03 2.850525e-03 1.291469e-03 2.404876e-03 2.285019e-03 2.925934e-03 2.784066e-03 3.942516e-03 3.118117e-03 4.138901e-03 4.477776e-03 4.978738e-03 3.850838e-03 4.655442e-03 4.184782e-03 5.606119e-03 6.141720e-03 8.817492e-03 6.587247e-03 8.223286e-03
37 5.521785e-05 4.053768e-03 8.072054e-03 1.125253e-02 1.313255e-02 1.292288e-02 1.749439e-02 2.187938e-02 2.391366e-02 2.089560e-02 2.589244e-02 2.841039e-02 2.321053e-02 2.787539e-02 2.723018e-02 2.821032e-02 2.946292e-02 3.055081e-02 3.288451e-02 3.749338e-02 4.997572e-02 3.939839e-02 6.709509e-02
16 1.456248e+00 9.472655e+00 1.659233e+01 1.646038e+01 1.765272e+01 1.726977e+01 1.725752e+01 1.779898e+01 1.774835e+01 1.847855e+01 1.775726e+01 1.776039e+01 1.559047e+01 1.905607e+01 1.785637e+01 1.797967e+01 1.517231e+01 1.308902e+01 1.454767e+01 1.317782e+01 1.882700e+01 1.349737e+01 1.407473e+01
0 1.472508e+02 2.323180e+02 5.772566e+01 9.594899e+00 3.864909e-01 7.525645e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1 6.588890e+01 1.785568e+02 8.062637e+01 2.692074e+01 1.177171e+01 5.475427e+00 3.095202e+00 9.574700e-01 5.238425e-01 2.423681e-01 9.043848e-02 2.884360e-02 3.082068e-02 1.156410e-05 2.057791e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
82 2.786757e+01 1.038014e+02 8.564236e+01 3.976905e+01 1.968535e+01 9.021283e+00 4.586525e+00 2.788503e+00 1.710608e+00 1.034128e+00 7.795089e-01 6.075850e-01 3.636521e-01 3.062591e-01 2.608902e-01 1.841403e-01 1.061247e-01 6.588519e-02 4.748438e-02 2.782515e-02 3.206541e-02 1.144510e-02 9.586213e-04
87 9.063553e+00 4.544219e+01 6.664887e+01 6.017784e+01 5.630347e+01 5.373201e+01 4.460040e+01 4.164343e+01 3.093141e+01 2.757694e+01 2.388868e+01 2.045504e+01 1.429462e+01 1.339969e+01 1.057775e+01 7.815115e+00 5.614414e+00 4.546317e+00 4.605214e+00 3.803401e+00 4.721768e+00 2.705779e+00 3.133216e+00
103 5.839730e-02 4.006617e-01 7.885883e-01 7.639603e-01 7.079091e-01 8.535621e-01 8.791205e-01 9.691712e-01 9.255718e-01 9.957020e-01 1.004000e+00 1.165228e+00 1.065611e+00 1.175345e+00 1.214487e+00 1.333945e+00 1.124390e+00 1.241473e+00 1.441998e+00 1.378248e+00 2.126253e+00 1.481986e+00 1.821095e+00
85 1.483034e+01 8.039091e+01 1.096492e+02 8.893081e+01 7.657431e+01 6.119983e+01 5.071271e+01 3.807642e+01 2.768344e+01 2.151120e+01 1.493726e+01 1.125230e+01 7.193411e+00 7.111682e+00 4.382116e+00 4.517105e+00 2.634664e+00 2.456509e+00 2.058535e+00 1.864084e+00 2.430845e+00 1.394342e+00 1.424471e+00
115 3.054742e-03 1.802352e-02 4.566048e-02 4.951704e-02 6.992656e-02 7.035283e-02 7.317908e-02 9.640835e-02 8.286462e-02 1.052350e-01 1.056196e-01 1.190597e-01 1.221657e-01 1.422707e-01 1.306085e-01 1.345778e-01 1.355968e-01 1.491748e-01 1.419594e-01 1.611612e-01 2.875885e-01 1.962589e-01 2.394672e-01
90 4.334879e+00 2.428357e+01 3.519410e+01 3.377491e+01 3.252122e+01 3.492005e+01 3.183629e+01 3.115852e+01 2.756123e+01 2.526678e+01 2.563494e+01 2.329790e+01 1.753185e+01 1.994075e+01 1.540388e+01 1.355081e+01 1.175639e+01 9.584295e+00 9.253827e+00 7.521640e+00 9.829458e+00 5.783759e+00 6.511193e+00
93 2.748527e+00 1.446888e+01 2.351539e+01 2.302947e+01 2.305325e+01 2.312815e+01 2.420916e+01 2.382861e+01 2.185477e+01 2.271328e+01 2.260116e+01 2.269238e+01 1.836104e+01 2.047374e+01 1.894808e+01 1.710528e+01 1.318084e+01 1.344716e+01 1.212242e+01 1.164373e+01 1.610323e+01 9.918582e+00 1.132942e+01
111 1.244833e-01 4.052856e-01 8.901883e-01 8.501468e-01 9.978053e-01 1.163420e+00 1.155030e+00 1.296178e+00 1.330699e+00 1.241791e+00 1.464816e+00 1.554499e+00 1.512768e+00 2.001711e+00 1.847275e+00 1.677335e+00 1.620479e+00 1.978356e+00 2.197606e+00 2.176120e+00 3.435804e+00 2.497928e+00 3.316202e+00
96 1.626499e+00 9.586546e+00 1.623437e+01 1.466535e+01 1.664343e+01 1.656416e+01 1.540098e+01 1.740084e+01 1.711627e+01 1.743791e+01 1.903468e+01 1.869134e+01 1.585309e+01 1.866776e+01 1.658765e+01 1.692198e+01 1.438398e+01 1.338312e+01 1.457663e+01 1.390605e+01 2.000082e+01 1.394981e+01 1.450409e+01
98 1.153841e+00 6.282431e+00 1.077273e+01 1.113890e+01 1.143182e+01 1.214779e+01 1.294349e+01 1.382803e+01 1.225675e+01 1.264251e+01 1.248830e+01 1.382063e+01 1.235533e+01 1.418746e+01 1.505468e+01 1.440916e+01 1.320022e+01 1.217859e+01 1.274982e+01 1.226199e+01 1.881427e+01 1.261775e+01 1.327137e+01
91 3.820158e+00 1.917335e+01 3.122282e+01 3.029157e+01 2.790956e+01 2.860003e+01 2.711113e+01 2.766675e+01 2.500905e+01 2.505709e+01 2.316332e+01 2.352254e+01 1.943386e+01 1.940148e+01 1.675898e+01 1.453078e+01 1.214556e+01 1.056563e+01 1.013257e+01 8.679709e+00 1.237265e+01 7.405254e+00 7.403426e+00
95 1.868953e+00 1.064910e+01 1.865740e+01 1.783916e+01 1.766708e+01 1.822547e+01 1.948277e+01 1.888334e+01 1.904451e+01 1.947917e+01 2.075633e+01 1.997112e+01 1.691450e+01 1.888204e+01 1.703314e+01 1.599924e+01 1.459994e+01 1.486468e+01 1.426825e+01 1.385154e+01 1.879465e+01 1.167989e+01 1.383488e+01
89 5.110371e+00 2.856927e+01 4.378333e+01 3.942023e+01 4.042509e+01 3.900803e+01 3.491349e+01 3.272397e+01 2.910665e+01 2.742584e+01 2.493791e+01 2.295056e+01 1.752978e+01 1.775812e+01 1.300220e+01 1.288482e+01 9.873869e+00 7.946123e+00 7.193785e+00 6.773730e+00 7.529650e+00 4.795549e+00 5.060023e+00
114 1.905117e-02 4.301485e-02 1.257799e-01 1.231280e-01 1.453292e-01 2.016849e-01 1.468591e-01 1.687708e-01 1.698086e-01 1.667469e-01 2.200556e-01 2.558920e-01 2.447422e-01 2.504892e-01 2.691848e-01 2.831490e-01 2.355692e-01 2.509976e-01 3.217895e-01 2.925444e-01 4.966463e-01 4.131228e-01 4.701213e-01
99 9.016139e-01 4.598238e+00 8.231629e+00 8.636064e+00 9.333145e+00 9.472928e+00 9.858325e+00 9.941698e+00 9.844709e+00 1.080616e+01 1.123818e+01 1.198184e+01 1.100029e+01 1.229536e+01 1.109194e+01 1.159451e+01 1.115867e+01 1.041710e+01 1.067914e+01 1.093277e+01 1.607614e+01 1.083663e+01 1.223175e+01
83 2.005269e+01 9.140097e+01 1.033286e+02 6.881096e+01 4.395456e+01 2.707422e+01 1.711429e+01 1.037471e+01 5.861836e+00 3.916896e+00 2.694535e+00 1.882441e+00 1.302238e+00 1.133121e+00 8.002842e-01 7.069748e-01 5.292112e-01 4.171839e-01 4.394905e-01 3.297989e-01 3.622448e-01 2.388796e-01 3.046772e-01
92 2.721118e+00 1.735839e+01 2.764973e+01 2.740536e+01 2.875182e+01 2.778449e+01 2.658479e+01 2.764052e+01 2.416622e+01 2.342610e+01 2.303237e+01 2.384932e+01 1.992353e+01 2.120126e+01 1.790030e+01 1.604295e+01 1.438817e+01 1.229136e+01 1.198757e+01 1.093878e+01 1.521950e+01 8.662162e+00 8.607064e+00
88 6.228798e+00 3.612678e+01 5.445767e+01 4.931364e+01 4.850911e+01 4.503007e+01 3.947561e+01 3.683958e+01 2.883767e+01 2.843929e+01 2.571428e+01 2.124744e+01 1.658065e+01 1.532864e+01 1.250603e+01 9.934677e+00 7.418229e+00 6.343917e+00 6.065076e+00 4.474247e+00 6.473202e+00 3.909168e+00 3.791271e+00
102 1.790118e-01 9.536463e-01 1.633676e+00 1.691886e+00 1.859825e+00 1.872893e+00 2.014677e+00 2.169537e+00 2.007606e+00 2.315951e+00 2.216589e+00 2.372840e+00 2.275030e+00 2.693999e+00 2.715423e+00 2.651438e+00 2.672887e+00 2.579510e+00 2.994514e+00 2.785677e+00 4.534161e+00 2.999043e+00 3.671677e+00
97 1.393159e+00 8.312820e+00 1.247716e+01 1.383065e+01 1.426440e+01 1.409708e+01 1.497660e+01 1.555474e+01 1.547985e+01 1.614202e+01 1.486729e+01 1.705482e+01 1.467100e+01 1.756923e+01 1.536056e+01 1.584216e+01 1.358244e+01 1.371715e+01 1.519818e+01 1.365331e+01 1.962611e+01 1.286869e+01 1.425909e+01
117 1.337554e-04 2.838859e-03 8.131208e-03 1.337759e-02 1.438713e-02 1.160860e-02 1.575687e-02 1.339250e-02 1.739695e-02 2.163835e-02 1.897768e-02 2.778205e-02 2.323784e-02 2.274100e-02 2.447472e-02 3.247064e-02 2.578587e-02 2.584093e-02 3.655545e-02 3.986345e-02 5.762477e-02 4.865518e-02 5.600596e-02
101 3.080080e-01 2.087121e+00 3.771437e+00 3.769021e+00 3.856336e+00 4.073807e+00 4.500844e+00 5.013808e+00 4.202174e+00 5.023470e+00 5.366416e+00 5.167538e+00 4.988350e+00 6.019186e+00 5.370107e+00 5.582635e+00 5.571804e+00 5.378736e+00 6.208829e+00 6.009630e+00 9.227610e+00 6.329726e+00 7.131434e+00
116 1.505734e-03 1.110950e-02 1.711043e-02 3.250276e-02 2.632381e-02 3.028286e-02 3.300639e-02 4.003844e-02 4.124834e-02 5.318496e-02 4.977943e-02 5.998203e-02 4.384056e-02 6.057123e-02 6.041936e-02 6.297221e-02 6.413691e-02 7.517106e-02 6.791165e-02 8.715351e-02 1.473968e-01 8.517964e-02 1.245155e-01
112 1.697023e-02 2.601776e-01 4.034858e-01 4.356231e-01 4.667367e-01 6.408482e-01 5.752437e-01 6.193340e-01 6.787622e-01 7.746147e-01 7.561058e-01 7.462268e-01 7.359643e-01 9.161794e-01 9.608020e-01 9.775146e-01 8.850435e-01 1.017350e+00 1.120153e+00 1.211727e+00 2.013889e+00 1.357668e+00 1.617151e+00
94 2.332478e+00 1.308086e+01 2.157622e+01 2.111720e+01 2.194809e+01 2.088796e+01 2.189342e+01 2.345717e+01 1.995666e+01 2.192101e+01 2.198098e+01 2.101910e+01 1.832346e+01 2.024496e+01 1.812809e+01 1.758425e+01 1.556068e+01 1.431381e+01 1.372921e+01 1.459475e+01 1.772188e+01 1.114870e+01 1.294256e+01
109 2.372909e-01 1.371001e+00 3.237679e+00 3.109102e+00 3.914745e+00 3.299635e+00 4.072657e+00 4.400811e+00 4.129791e+00 4.130416e+00 4.804988e+00 4.960328e+00 4.321673e+00 5.423422e+00 4.753862e+00 5.135280e+00 5.954751e+00 6.174453e+00 5.840185e+00 6.997274e+00 9.909494e+00 8.095519e+00 1.040481e+01
110 1.888462e-01 7.563197e-01 1.979573e+00 1.984057e+00 2.015460e+00 2.066006e+00 2.092584e+00 2.270743e+00 2.398368e+00 2.605780e+00 2.638150e+00 2.997774e+00 2.459506e+00 3.148845e+00 2.869792e+00 3.497036e+00 3.322975e+00 3.122551e+00 3.827428e+00 3.713937e+00 6.121594e+00 4.692537e+00 5.914263e+00
113 6.129544e-03 1.245826e-01 2.130944e-01 2.818411e-01 2.113077e-01 2.544542e-01 3.596291e-01 3.817973e-01 3.214427e-01 3.874907e-01 4.450894e-01 4.365765e-01 4.374105e-01 5.510213e-01 4.862473e-01 5.845332e-01 5.685554e-01 5.054793e-01 6.032779e-01 6.548089e-01 1.034068e+00 7.269093e-01 9.887036e-01
108 5.682596e-09 3.837576e-08 7.408296e-08 6.187135e-08 6.909234e-08 7.124456e-08 9.984055e-08 8.151136e-08 7.813278e-08 8.771828e-08 9.241192e-08 9.695409e-08 1.055282e-07 1.180953e-07 1.174614e-07 1.215792e-07 1.132604e-07 1.215329e-07 1.416424e-07 1.456463e-07 2.195885e-07 1.721356e-07 2.149250e-07
118 3.278686e-04 2.241407e-03 4.149873e-03 3.175940e-03 6.309214e-03 7.580154e-03 7.190420e-03 8.961771e-03 6.691887e-03 8.195524e-03 9.867556e-03 1.098340e-02 9.528972e-03 1.212291e-02 1.178916e-02 1.295405e-02 1.191605e-02 1.172723e-02 1.417061e-02 1.574560e-02 2.279348e-02 2.079312e-02 2.489426e-02
86 1.183445e+01 5.982012e+01 8.576553e+01 8.037696e+01 6.686665e+01 5.663165e+01 5.178469e+01 4.340085e+01 2.993497e+01 2.494371e+01 2.253542e+01 1.722562e+01 1.280828e+01 1.126607e+01 7.045189e+00 6.348668e+00 4.361448e+00 3.255612e+00 2.946530e+00 2.732229e+00 3.269398e+00 2.038485e+00 2.295831e+00
105 9.734423e-09 6.865377e-08 1.423050e-07 1.390663e-07 1.294019e-07 1.690289e-07 1.555193e-07 1.805834e-07 1.562748e-07 1.791781e-07 1.944450e-07 1.950766e-07 1.730359e-07 2.119001e-07 2.426191e-07 2.391173e-07 2.107949e-07 2.409960e-07 2.590297e-07 3.165008e-07 4.144105e-07 3.157186e-07 4.158954e-07
100 5.945782e-01 3.517772e+00 5.949225e+00 6.068400e+00 6.096970e+00 6.808983e+00 6.967013e+00 7.487827e+00 7.255452e+00 7.096408e+00 7.965633e+00 8.027728e+00 8.258648e+00 8.087404e+00 8.615798e+00 9.098229e+00 8.083117e+00 7.920257e+00 8.003344e+00 8.924379e+00 1.226340e+01 8.518977e+00 1.056070e+01
107 9.666149e-13 5.463295e-12 1.212190e-11 1.135986e-11 1.094571e-11 1.314796e-11 1.396373e-11 1.559825e-11 1.398130e-11 1.664438e-11 1.560745e-11 1.686471e-11 1.862252e-11 2.083459e-11 2.094225e-11 2.202112e-11 2.020694e-11 2.240491e-11 2.328470e-11 2.662071e-11 4.325761e-11 2.937230e-11 3.326579e-11
84 1.925864e+01 9.104405e+01 1.163362e+02 8.885916e+01 7.070614e+01 5.096309e+01 3.533179e+01 2.697198e+01 1.657441e+01 1.174040e+01 8.474297e+00 5.456803e+00 3.564249e+00 2.896140e+00 2.408356e+00 1.886043e+00 1.387036e+00 1.141090e+00 1.108363e+00 1.065970e+00 1.353192e+00 7.463496e-01 7.803298e-01
104 1.545460e-02 9.181308e-02 1.595690e-01 1.799520e-01 1.767824e-01 1.619023e-01 1.966006e-01 2.108245e-01 2.041154e-01 2.143064e-01 2.228820e-01 2.447364e-01 2.305550e-01 2.693237e-01 2.736559e-01 2.622794e-01 2.414961e-01 2.559604e-01 2.919236e-01 3.201192e-01 4.764713e-01 3.350170e-01 4.186846e-01
