# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
6.514000e-02 8.527000e-01 1.500000e-01 4.684667e+00 7.214330e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.119870e+01 1.492111e-14 7.214344e+01
7.330000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.128536e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205550e+01 1.246991e-14 2.128540e+01
7.330000e-02 6.560000e-01 1.500000e-01 3.373333e+00 5.205076e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.981423e+01 4.438131e-14 5.205086e+02
7.330000e-02 8.527000e-01 1.500000e-01 4.684667e+00 6.653240e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.101435e+01 1.889517e-14 6.653254e+01
7.330000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.007561e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 1.355033e-15 5.007571e-03
7.330000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.522603e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180297e+01 1.653770e-15 1.522606e-02
7.330000e-02 7.004000e-01 1.500000e-01 3.669333e+00 3.222772e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.302258e+01 3.572791e-14 3.222778e+02
7.330000e-02 3.882000e-01 1.500000e-01 1.588000e+00 8.277344e-03 4.539436e-04 1.000000e+00 1.000000e-03 2.269718e-04 1.246723e+01 2.981231e-13 4.264172e+02
7.330000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.395787e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195544e+01 6.741102e-15 3.395794e+00
7.330000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.152829e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.931116e+01 2.331395e-14 1.152831e+02
7.330000e-02 4.426000e-01 1.500000e-01 1.950667e+00 4.995328e-03 6.062778e-04 1.000000e+00 1.000000e-03 3.031389e-04 1.234328e+01 1.779202e-13 4.590367e+02
7.330000e-02 2.453000e-01 1.500000e-01 6.353333e-01 2.579398e-02 2.927226e-04 1.000000e+00 1.000000e-03 1.463613e-04 5.939940e+00 3.682853e-12 5.525491e+02
7.330000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.585750e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182772e+01 3.680437e-15 4.585759e-01
7.330000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.808065e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189015e+01 5.507366e-15 1.808068e+00
7.330000e-02 5.046000e-01 1.500000e-01 2.364000e+00 2.663850e-03 8.391739e-04 1.000000e+00 1.000000e-03 4.195869e-04 1.338722e+01 1.097078e-13 4.689794e+02
6.514000e-02 2.151000e-01 1.500000e-01 4.340000e-01 4.419029e-02 1.873756e-04 1.000000e+00 1.000000e-03 9.368780e-05 1.133688e+01 1.281776e-04 3.878761e+02
7.330000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.173330e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.212734e+01 1.015412e-14 1.173332e+01
6.514000e-02 1.550000e-01 1.500000e-01 3.333334e-02 8.939617e-04 6.105664e-04 1.000000e+00 1.000000e-03 3.052832e-04 2.549339e+01 2.512663e+03 8.331529e+01
7.330000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.252956e-03 1.224737e-03 1.000000e+00 1.000000e-03 6.123686e-04 1.536426e+01 6.921397e-14 4.698527e+02
7.330000e-02 9.105000e-01 1.500000e-01 5.070000e+00 3.810344e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190755e+01 1.533787e-14 3.810352e+01
7.330000e-02 4.145000e-01 1.500000e-01 1.763333e+00 6.511453e-03 5.154781e-04 1.000000e+00 1.000000e-03 2.577390e-04 1.242756e+01 2.292202e-13 4.325520e+02
7.330000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.052709e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180452e+01 2.019234e-15 4.052718e-02
7.330000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.154303e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181429e+01 3.009242e-15 2.154307e-01
7.330000e-02 7.479000e-01 1.500000e-01 3.986000e+00 1.935759e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.638144e+01 2.882705e-14 1.935762e+02
7.330000e-02 1.643000e+00 1.500000e-01 9.953333e+00 9.686332e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180771e+01 2.464317e-15 9.686352e-02
6.514000e-02 1.767000e-01 1.500000e-01 1.780000e-01 3.303300e-02 1.328721e-04 1.000000e+00 1.000000e-03 6.643604e-05 2.133210e+01 5.567472e-01 1.457993e+02
7.330000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.285349e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185253e+01 4.507012e-15 9.285367e-01
6.514000e-02 2.015000e-01 1.500000e-01 3.433333e-01 4.823992e-02 1.537862e-04 1.000000e+00 1.000000e-03 7.689310e-05 1.473421e+01 1.307615e-02 2.852209e+02
7.330000e-02 5.388000e-01 1.500000e-01 2.592000e+00 1.846462e-03 1.011879e-03 1.000000e+00 1.000000e-03 5.059397e-04 1.403459e+01 8.692416e-14 4.726482e+02
7.330000e-02 1.108000e+00 1.500000e-01 6.386667e+00 6.380973e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201930e+01 8.283463e-15 6.380986e+00
7.330000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.493001e-02 3.473591e-04 1.000000e+00 1.000000e-03 1.736795e-04 1.060012e+01 7.127541e-13 4.503576e+02
6.514000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.549955e-02 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.035821e+01 8.596047e+00 1.549958e+04
7.330000e-02 2.986000e-01 1.500000e-01 9.906666e-01 1.736947e-02 3.317318e-04 1.000000e+00 1.000000e-03 1.658659e-04 9.651605e+00 9.948227e-13 4.778599e+02
7.330000e-02 2.297000e-01 1.500000e-01 5.313333e-01 2.871042e-02 2.664006e-04 1.000000e+00 1.000000e-03 1.332003e-04 7.758606e+00 8.776970e-12 5.093895e+02
7.330000e-02 2.619000e-01 1.500000e-01 7.460001e-01 2.325628e-02 3.006719e-04 1.000000e+00 1.000000e-03 1.503360e-04 6.839794e+00 2.185743e-12 5.256130e+02
7.330000e-02 4.726000e-01 1.500000e-01 2.150667e+00 3.700950e-03 7.111459e-04 1.000000e+00 1.000000e-03 3.555730e-04 1.275793e+01 1.392196e-13 4.679190e+02
7.330000e-02 6.143000e-01 1.500000e-01 3.095333e+00 8.203778e-04 1.475553e-03 1.000000e+00 1.000000e-03 7.377766e-04 1.736167e+01 5.533198e-14 4.465434e+02
7.330000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.022192e-02 4.197458e-04 1.000000e+00 1.000000e-03 2.098729e-04 1.139055e+01 3.922092e-13 4.502412e+02
7.330000e-02 3.405000e-01 1.500000e-01 1.270000e+00 1.259862e-02 3.808615e-04 1.000000e+00 1.000000e-03 1.904308e-04 1.072659e+01 5.239467e-13 4.568746e+02
6.514000e-02 1.887000e-01 1.500000e-01 2.580000e-01 4.334160e-02 1.370599e-04 1.000000e+00 1.000000e-03 6.852993e-05 1.810005e+01 7.721548e-02 2.035474e+02
7.330000e-02 2.797000e-01 1.500000e-01 8.646667e-01 2.034841e-02 3.136732e-04 1.000000e+00 1.000000e-03 1.568366e-04 7.785062e+00 1.434152e-12 5.005244e+02
7.330000e-02 1.550000e-01 1.500000e-01 3.333334e-02 4.961024e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.027271e+01 4.035471e+03 4.961034e+02
7.330000e-02 1.887000e-01 1.500000e-01 2.580000e-01 3.307791e-02 1.566392e-04 1.000000e+00 1.000000e-03 7.831960e-05 1.814978e+01 1.355422e-01 2.028986e+02
7.330000e-02 2.151000e-01 1.500000e-01 4.340000e-01 3.554432e-02 2.021703e-04 1.000000e+00 1.000000e-03 1.010852e-04 1.199119e+01 4.593985e-03 3.631994e+02
7.330000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.483420e-02 1.524959e-04 1.000000e+00 1.000000e-03 7.624796e-05 2.148327e+01 9.246949e-01 1.443799e+02
7.330000e-02 2.015000e-01 1.500000e-01 3.433333e-01 3.633592e-02 1.738901e-04 1.000000e+00 1.000000e-03 8.694504e-05 1.505906e+01 2.659686e-02 2.746792e+02
7.330000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.119009e-02 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.206459e+01 1.393616e+01 1.119011e+04
9.283000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.082844e-02 4.475104e-04 1.000000e+00 1.000000e-03 2.237552e-04 6.630152e+00 4.435790e-12 5.421408e+02
9.283000e-02 4.726000e-01 1.500000e-01 2.150667e+00 2.399350e-03 8.581821e-04 1.000000e+00 1.000000e-03 4.290911e-04 1.336597e+01 2.242150e-13 4.417661e+02
9.283000e-02 2.000000e+00 1.500000e-01 1.233333e+01 4.825402e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180236e+01 2.173356e-15 4.825412e-03
9.283000e-02 8.527000e-01 1.500000e-01 4.684667e+00 5.482470e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.099845e+01 3.031386e-14 5.482481e+01
9.283000e-02 5.388000e-01 1.500000e-01 2.592000e+00 1.279608e-03 1.176523e-03 1.000000e+00 1.000000e-03 5.882616e-04 1.475447e+01 1.397220e-13 4.428104e+02
9.283000e-02 3.636000e-01 1.500000e-01 1.424000e+00 5.713161e-03 5.523226e-04 1.000000e+00 1.000000e-03 2.761613e-04 1.146637e+01 6.396715e-13 4.357146e+02
9.283000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.039242e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194377e+01 1.081242e-14 3.039248e+00
9.283000e-02 1.349000e+00 1.500000e-01 7.993333e+00 8.446057e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184984e+01 7.228856e-15 8.446074e-01
9.283000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.010554e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181460e+01 4.826203e-15 2.010558e-01
9.283000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.470799e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180301e+01 2.652453e-15 1.470802e-02
9.283000e-02 1.108000e+00 1.500000e-01 6.386667e+00 5.648352e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201695e+01 1.328699e-14 5.648363e+00
9.283000e-02 5.753000e-01 1.500000e-01 2.835333e+00 8.973310e-04 1.382112e-03 1.000000e+00 1.000000e-03 6.910560e-04 1.604671e+01 1.111910e-13 4.285280e+02
9.283000e-02 2.986000e-01 1.500000e-01 9.906666e-01 8.804780e-03 4.669757e-04 1.000000e+00 1.000000e-03 2.334879e-04 8.842103e+00 1.699833e-12 4.800065e+02
9.283000e-02 3.405000e-01 1.500000e-01 1.270000e+00 6.793323e-03 5.149736e-04 1.000000e+00 1.000000e-03 2.574868e-04 1.102271e+01 8.616430e-13 4.503936e+02
9.283000e-02 5.046000e-01 1.500000e-01 2.364000e+00 1.771880e-03 9.947936e-04 1.000000e+00 1.000000e-03 4.973968e-04 1.412587e+01 1.764826e-13 4.383694e+02
9.283000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.246410e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182806e+01 5.903117e-15 4.246418e-01
9.283000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.619552e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188831e+01 8.833700e-15 1.619555e+00
9.283000e-02 3.189000e-01 1.500000e-01 1.126000e+00 7.690629e-03 4.906617e-04 1.000000e+00 1.000000e-03 2.453308e-04 9.830873e+00 1.188341e-12 4.628775e+02
9.283000e-02 9.105000e-01 1.500000e-01 5.070000e+00 3.182774e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177057e+01 2.460488e-14 3.182781e+01
9.283000e-02 1.643000e+00 1.500000e-01 9.953333e+00 9.116286e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180786e+01 3.952651e-15 9.116304e-02
9.283000e-02 7.986000e-01 1.500000e-01 4.324000e+00 9.222915e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.939784e+01 3.740563e-14 9.222934e+01
9.283000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.009688e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.210039e+01 1.628787e-14 1.009690e+01
9.283000e-02 7.004000e-01 1.500000e-01 3.669333e+00 2.514803e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.336690e+01 5.734341e-14 2.514808e+02
9.283000e-02 9.722000e-01 1.500000e-01 5.481333e+00 1.816898e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.204563e+01 2.000329e-14 1.816902e+01
9.283000e-02 1.754000e+00 1.500000e-01 1.069333e+01 3.802788e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180459e+01 3.238625e-15 3.802796e-02
9.283000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.163464e-02 4.381398e-04 1.000000e+00 1.000000e-03 2.190699e-04 6.235674e+00 1.536130e-11 5.583650e+02
9.283000e-02 2.797000e-01 1.500000e-01 8.646667e-01 9.876493e-03 4.539186e-04 1.000000e+00 1.000000e-03 2.269593e-04 7.644487e+00 2.572943e-12 5.087434e+02
9.283000e-02 6.560000e-01 1.500000e-01 3.373333e+00 3.953499e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.020341e+01 7.124458e-14 3.953507e+02
9.283000e-02 6.143000e-01 1.500000e-01 3.095333e+00 5.976412e-04 1.682647e-03 1.000000e+00 1.000000e-03 8.413237e-04 1.766144e+01 8.885512e-14 4.230257e+02
9.283000e-02 4.145000e-01 1.500000e-01 1.763333e+00 3.884209e-03 6.738607e-04 1.000000e+00 1.000000e-03 3.369304e-04 1.219812e+01 3.706086e-13 4.409434e+02
9.283000e-02 4.426000e-01 1.500000e-01 1.950667e+00 3.097769e-03 7.403801e-04 1.000000e+00 1.000000e-03 3.701901e-04 1.288244e+01 2.869997e-13 4.245204e+02
9.283000e-02 7.479000e-01 1.500000e-01 3.986000e+00 1.532693e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.695222e+01 4.625724e-14 1.532696e+02
9.283000e-02 3.882000e-01 1.500000e-01 1.588000e+00 4.831043e-03 5.977975e-04 1.000000e+00 1.000000e-03 2.988987e-04 1.209502e+01 4.836930e-13 4.316075e+02
9.283000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.189513e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.865247e+01 1.039333e+04 1.189515e+02
9.283000e-02 1.655000e-01 1.500000e-01 1.033333e-01 5.196714e-03 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 4.586492e+01 3.639163e+01 5.196724e+03
1.045000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.961076e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.860912e+01 1.127317e-13 4.961086e+02
1.045000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.286568e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.029486e+01 9.036567e-14 3.286575e+02
1.045000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.396507e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180303e+01 3.361272e-15 1.396510e-02
9.283000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.036015e-02 2.657272e-04 1.000000e+00 1.000000e-03 1.328636e-04 1.217349e+01 2.321468e-02 3.594124e+02
9.283000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.397300e-02 2.059572e-04 1.000000e+00 1.000000e-03 1.029786e-04 2.118004e+01 2.494031e+00 1.481779e+02
1.045000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.296322e-03 8.415640e-04 1.000000e+00 1.000000e-03 4.207820e-04 1.384562e+01 3.657531e-13 4.065810e+02
9.283000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.046207e-02 2.318462e-04 1.000000e+00 1.000000e-03 1.159231e-04 1.496643e+01 8.830764e-02 2.749728e+02
9.283000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.862450e-02 2.091141e-04 1.000000e+00 1.000000e-03 1.045571e-04 1.835415e+01 3.906420e-01 2.036064e+02
1.045000e-01 7.004000e-01 1.500000e-01 3.669333e+00 2.121723e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.380982e+01 7.271506e-14 2.121727e+02
1.045000e-01 7.986000e-01 1.500000e-01 4.324000e+00 7.974678e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.965632e+01 4.741997e-14 7.974694e+01
1.045000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.124627e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205324e+01 2.064285e-14 9.124645e+00
1.045000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.954079e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181500e+01 6.116179e-15 1.954083e-01
1.045000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.318006e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.712655e+01 5.864872e-14 1.318009e+02
1.045000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.354944e-03 7.087823e-04 1.000000e+00 1.000000e-03 3.543911e-04 1.243380e+01 6.199852e-13 4.213577e+02
1.045000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.249374e-03 5.712084e-04 1.000000e+00 1.000000e-03 2.856042e-04 7.658920e+00 3.731082e-12 5.097600e+02
1.045000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.589751e-03 6.179652e-04 1.000000e+00 1.000000e-03 3.089826e-04 1.120468e+01 1.119869e-12 4.381847e+02
9.283000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.789457e-02 3.251534e-04 1.000000e+00 1.000000e-03 1.625767e-04 8.925133e+00 5.521702e-03 4.729747e+02
1.045000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.511434e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188770e+01 1.119535e-14 1.511437e+00
1.045000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.108152e-03 5.971552e-04 1.000000e+00 1.000000e-03 2.985776e-04 1.012633e+01 1.567426e-12 4.553846e+02
1.045000e-01 1.441000e+00 1.500000e-01 8.606667e+00 4.080134e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182897e+01 7.481022e-15 4.080142e-01
1.045000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.807828e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.119443e+01 3.842584e-14 4.807837e+01
1.045000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.828058e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193733e+01 1.370326e-14 2.828064e+00
1.045000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.617943e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180235e+01 2.754174e-15 4.617952e-03
1.045000e-01 1.349000e+00 1.500000e-01 7.993333e+00 8.083872e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185211e+01 9.160907e-15 8.083888e-01
1.045000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.707821e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180458e+01 4.104195e-15 3.707828e-02
1.045000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.618627e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203236e+01 2.535293e-14 1.618631e+01
1.045000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.812279e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180115e+01 3.118725e-14 2.812285e+01
1.045000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.807488e-03 9.636052e-04 1.000000e+00 1.000000e-03 4.818026e-04 1.408424e+01 2.852957e-13 4.195791e+02
1.045000e-01 3.636000e-01 1.500000e-01 1.424000e+00 3.978781e-03 6.586826e-04 1.000000e+00 1.000000e-03 3.293413e-04 1.164501e+01 8.242594e-13 4.315613e+02
1.045000e-01 2.619000e-01 1.500000e-01 7.460001e-01 6.696985e-03 5.625397e-04 1.000000e+00 1.000000e-03 2.812698e-04 6.948565e+00 8.472998e-12 5.298167e+02
1.045000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.004139e-03 1.310325e-03 1.000000e+00 1.000000e-03 6.551627e-04 1.512263e+01 1.774420e-13 4.310148e+02
1.045000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.164488e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.200675e+01 1.683865e-14 5.164498e+00
1.045000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.365312e-03 1.129974e-03 1.000000e+00 1.000000e-03 5.649872e-04 1.423643e+01 2.243078e-13 4.358218e+02
1.045000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.681331e-03 5.738823e-04 1.000000e+00 1.000000e-03 2.869412e-04 9.217632e+00 2.306779e-12 4.677737e+02
1.045000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.236674e-04 1.507274e-03 1.000000e+00 1.000000e-03 7.536371e-04 1.658251e+01 1.411259e-13 4.110205e+02
1.045000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.787056e-03 7.785164e-04 1.000000e+00 1.000000e-03 3.892582e-04 1.296154e+01 4.734042e-13 4.223001e+02
1.176000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.429381e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180236e+01 3.487909e-15 4.429390e-03
1.176000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.744184e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.428632e+01 9.218574e-14 1.744187e+02
1.176000e-01 5.388000e-01 1.500000e-01 2.592000e+00 7.601828e-04 1.454410e-03 1.000000e+00 1.000000e-03 7.272052e-04 1.612425e+01 2.254947e-13 4.020055e+02
1.176000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.402164e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188710e+01 1.417884e-14 1.402166e+00
1.176000e-01 7.986000e-01 1.500000e-01 4.324000e+00 6.826650e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.989331e+01 6.008910e-14 6.826664e+01
1.176000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.439591e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.203372e+01 3.211629e-14 1.439594e+01
1.176000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.170868e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.112711e+01 4.868575e-14 4.170877e+01
1.176000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.614476e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201293e+01 2.132824e-14 4.614486e+00
1.176000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.409913e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185085e+01 1.160253e-14 7.409928e-01
1.176000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.574227e-03 1.014768e-03 1.000000e+00 1.000000e-03 5.073838e-04 1.377950e+01 4.673997e-13 4.052664e+02
1.176000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.347949e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180303e+01 4.256775e-15 1.347952e-02
1.176000e-01 2.797000e-01 1.500000e-01 8.646667e-01 3.619021e-03 7.483584e-04 1.000000e+00 1.000000e-03 3.741792e-04 7.866687e+00 6.450079e-12 5.066993e+02
1.176000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.567352e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.844650e+01 1.791876e-13 5.567363e+02
1.176000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.787217e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182685e+01 9.474603e-15 3.787225e-01
1.176000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.015754e-03 1.243530e-03 1.000000e+00 1.000000e-03 6.217649e-04 1.550120e+01 2.854109e-13 3.926818e+02
1.176000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.890076e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.901940e+01 1.430377e-13 3.890084e+02
1.176000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.471283e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185881e+01 3.950985e-14 2.471288e+01
1.176000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.297250e-03 1.142122e-03 1.000000e+00 1.000000e-03 5.710610e-04 1.409799e+01 3.636517e-13 4.230472e+02
1.176000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.099455e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.767421e+01 7.433428e-14 1.099457e+02
1.176000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.322454e-03 7.394312e-04 1.000000e+00 1.000000e-03 3.697156e-04 9.606499e+00 3.313323e-12 4.541450e+02
1.176000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.920930e-03 9.056938e-04 1.000000e+00 1.000000e-03 4.528469e-04 1.392665e+01 6.072257e-13 3.939258e+02
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.587011e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193879e+01 1.735619e-14 2.587016e+00
1.176000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.261533e-03 8.523498e-04 1.000000e+00 1.000000e-03 4.261749e-04 1.284965e+01 7.996971e-13 4.107511e+02
1.176000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.639599e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.144556e+01 1.146021e-13 2.639604e+02
1.176000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.811397e-03 7.661271e-04 1.000000e+00 1.000000e-03 3.830635e-04 1.191779e+01 1.478685e-12 4.125378e+02
1.176000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.846553e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181495e+01 7.745940e-15 1.846556e-01
1.176000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.500143e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180467e+01 5.197541e-15 3.500150e-02
