1550 9.452782e-08 4.514143e-07 4.634679e-07 3.606209e-07 2.396497e-07 1.899638e-07 1.750234e-07 1.558268e-07 8.245252e-08 1.128428e-07 1.204932e-07 1.327098e-07 1.021570e-07 1.269645e-07 8.864087e-08 8.284438e-08 9.224056e-08 1.052461e-07 1.085555e-07 1.127482e-07 2.238900e-07 1.142390e-07 1.513786e-07
627 1.143332e-03 5.846783e-03 9.482837e-03 6.529339e-03 6.415633e-03 5.388830e-03 5.590580e-03 6.015596e-03 4.742943e-03 4.550722e-03 5.279209e-03 4.874421e-03 4.429032e-03 6.563082e-03 4.718947e-03 4.682491e-03 3.916788e-03 3.751656e-03 4.068474e-03 3.099907e-03 4.850806e-03 2.816516e-03 3.041422e-03
1184 3.318184e-06 1.709584e-05 1.898580e-05 1.532760e-05 1.102056e-05 1.028080e-05 8.392892e-06 7.529299e-06 6.002264e-06 5.696609e-06 5.920126e-06 5.143298e-06 3.919396e-06 4.713725e-06 3.539652e-06 3.702690e-06 2.665137e-06 2.693014e-06 3.397359e-06 2.406709e-06 3.908734e-06 2.024858e-06 1.817951e-06
1249 7.189304e-30 4.134701e-29 4.737694e-29 3.606428e-29 3.177507e-29 2.376998e-29 2.139264e-29 1.924017e-29 1.428045e-29 1.365083e-29 1.080456e-29 1.148891e-29 9.198064e-30 7.115090e-30 6.717483e-30 4.951594e-30 3.976334e-30 3.890555e-30 2.997422e-30 3.665612e-30 4.386115e-30 1.620493e-30 2.799978e-30
562 2.149534e-06 9.626937e-06 1.212448e-05 9.234538e-06 8.073006e-06 5.900075e-06 4.676600e-06 3.717901e-06 3.316738e-06 3.409632e-06 2.262354e-06 2.606835e-06 1.879410e-06 1.864040e-06 1.759934e-06 1.184617e-06 7.111130e-07 9.586713e-07 9.675482e-07 7.345962e-07 8.801707e-07 3.461396e-07 6.178712e-07
954 2.047264e-08 2.215938e-09 1.632909e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.246330e-07 1.206371e-07 0.000000e+00 0.000000e+00 3.227777e-07 1.751834e-07 1.763629e-07 1.231958e-06 7.480520e-07 1.655075e-06 1.839787e-06 4.672771e-06 1.271315e-05 7.959940e-05 1.908156e-05 4.387267e-05
607 8.809279e-06 3.998507e-05 4.822347e-05 3.394799e-05 2.835945e-05 2.421485e-05 1.830772e-05 1.550964e-05 1.325703e-05 1.204673e-05 1.167812e-05 9.905623e-06 7.231019e-06 7.271296e-06 5.363608e-06 5.265078e-06 4.153497e-06 3.947549e-06 3.081521e-06 2.284223e-06 4.176492e-06 2.130223e-06 3.056272e-06
191 2.098346e-03 1.366553e-02 2.142324e-02 2.110439e-02 2.102773e-02 2.070190e-02 2.034283e-02 2.233393e-02 1.940837e-02 2.021862e-02 2.130173e-02 2.140291e-02 1.889853e-02 1.962906e-02 1.825032e-02 1.815134e-02 1.592746e-02 1.377625e-02 1.537947e-02 1.395657e-02 2.056155e-02 1.381667e-02 1.411000e-02
140 1.928847e-01 9.621339e-01 1.218373e+00 9.948123e-01 8.498878e-01 7.383276e-01 6.506158e-01 5.942359e-01 4.708879e-01 4.593839e-01 3.737949e-01 3.498472e-01 2.840648e-01 2.911913e-01 2.142873e-01 2.038766e-01 1.653270e-01 1.640873e-01 1.328493e-01 1.131917e-01 1.649251e-01 9.667478e-02 9.479813e-02
1543 1.761626e-28 7.415844e-28 8.560387e-28 6.183757e-28 5.512358e-28 4.475764e-28 3.743111e-28 3.150725e-28 2.245517e-28 2.580961e-28 2.533456e-28 1.959653e-28 1.768324e-28 2.129996e-28 1.873821e-28 1.461195e-28 1.108749e-28 9.916233e-29 9.907245e-29 7.848476e-29 1.112998e-28 6.241880e-29 7.492292e-29
726 1.429953e-06 7.058405e-06 8.802235e-06 6.576358e-06 5.702920e-06 4.702956e-06 4.214486e-06 3.344196e-06 2.539065e-06 2.100704e-06 1.666478e-06 1.596121e-06 1.576536e-06 1.388462e-06 1.053234e-06 1.134461e-06 9.643916e-07 7.632218e-07 7.532685e-07 4.909055e-07 7.352096e-07 4.261050e-07 4.747458e-07
1246 1.133824e-30 4.519726e-30 5.735898e-30 4.221133e-30 3.735852e-30 3.354618e-30 2.630881e-30 2.365772e-30 1.825940e-30 1.803357e-30 1.324298e-30 1.395367e-30 8.854200e-31 8.562705e-31 7.287987e-31 7.293552e-31 4.785506e-31 4.498027e-31 4.416348e-31 3.484790e-31 5.041887e-31 3.083400e-31 2.522534e-31
807 7.857090e-07 3.753910e-06 4.692136e-06 3.478762e-06 3.239135e-06 2.086344e-06 1.919852e-06 1.900129e-06 1.439345e-06 1.066055e-06 2.121502e-06 9.487223e-07 8.532500e-07 7.356751e-07 5.692129e-07 5.034650e-07 4.442057e-07 4.025963e-07 3.810530e-07 3.175581e-07 3.690947e-07 3.057252e-07 2.654105e-07
363 2.548204e-05 1.228893e-04 1.505890e-04 1.197761e-04 9.552802e-05 7.733333e-05 7.096402e-05 5.476680e-05 4.511109e-05 3.359993e-05 3.287235e-05 3.019325e-05 2.230537e-05 2.380297e-05 2.016955e-05 1.314461e-05 1.242348e-05 8.881010e-06 9.370650e-06 9.363869e-06 1.201976e-05 5.939110e-06 6.094478e-06
227 2.340810e-02 1.098075e-01 1.732488e-01 1.628823e-01 1.583858e-01 1.461603e-01 1.358729e-01 1.371302e-01 1.126742e-01 1.189742e-01 1.054073e-01 1.031741e-01 8.853833e-02 9.372977e-02 8.391806e-02 6.879563e-02 6.524431e-02 5.253096e-02 5.195459e-02 4.470867e-02 6.009760e-02 4.093885e-02 4.063962e-02
430 2.734600e-03 1.277102e-02 1.945795e-02 1.803599e-02 1.882909e-02 1.747947e-02 1.658119e-02 1.866480e-02 1.613731e-02 1.695560e-02 1.678469e-02 1.670502e-02 1.448704e-02 1.600990e-02 1.401134e-02 1.338811e-02 1.209237e-02 9.644343e-03 1.023099e-02 9.164841e-03 1.236516e-02 8.037473e-03 8.753835e-03
219 1.407851e-01 6.661707e-01 8.394336e-01 6.820203e-01 5.942941e-01 4.752966e-01 4.007110e-01 3.679086e-01 2.877488e-01 2.488844e-01 2.183213e-01 2.307053e-01 1.770354e-01 1.638690e-01 1.532973e-01 1.154195e-01 9.106472e-02 7.822355e-02 7.903201e-02 6.301339e-02 9.331150e-02 6.266421e-02 5.736122e-02
384 2.526627e-02 1.289452e-01 1.769300e-01 1.511623e-01 1.276668e-01 1.102042e-01 9.261161e-02 8.844422e-02 7.217017e-02 7.317598e-02 6.498504e-02 6.253027e-02 5.175787e-02 5.301615e-02 4.298362e-02 3.669950e-02 2.947726e-02 2.660979e-02 2.966083e-02 2.158808e-02 2.848770e-02 1.876816e-02 1.941877e-02
1057 1.659149e-06 8.777757e-06 1.055870e-05 8.141997e-06 6.681624e-06 5.242160e-06 4.522942e-06 4.159822e-06 3.182289e-06 2.916557e-06 2.585155e-06 2.324708e-06 1.968104e-06 1.940303e-06 1.350802e-06 1.000513e-06 1.351851e-06 1.178612e-06 8.904415e-07 6.492738e-07 7.875041e-07 6.027349e-07 6.248171e-07
205 3.130845e-04 1.474892e-03 1.617894e-03 1.198492e-03 1.035272e-03 9.463829e-04 7.627509e-04 6.595187e-04 5.359097e-04 3.683572e-04 4.211671e-04 3.605825e-04 2.864448e-04 2.200490e-04 1.791882e-04 1.972604e-04 1.433439e-04 9.000800e-05 1.095698e-04 1.117127e-04 1.160524e-04 7.479237e-05 6.883109e-05
505 7.289841e-03 4.026777e-02 5.472237e-02 4.420499e-02 4.010602e-02 3.345951e-02 3.100430e-02 2.937722e-02 2.387239e-02 2.375488e-02 2.383391e-02 2.335772e-02 1.885511e-02 2.034354e-02 1.618952e-02 1.545101e-02 1.243746e-02 1.091123e-02 1.067721e-02 8.708953e-03 1.268522e-02 7.468465e-03 7.459077e-03
1255 6.941581e-08 2.609604e-07 3.321468e-07 2.477000e-07 1.933499e-07 1.662243e-07 1.416535e-07 1.252157e-07 1.004874e-07 1.057867e-07 8.273164e-08 7.969442e-08 6.480684e-08 5.973229e-08 4.795193e-08 4.239996e-08 3.227907e-08 2.518488e-08 2.781558e-08 2.512783e-08 2.686099e-08 1.683042e-08 1.931360e-08
648 8.098911e-06 3.678389e-05 4.121568e-05 3.318171e-05 3.031713e-05 2.491350e-05 1.826322e-05 1.660911e-05 1.264003e-05 1.139030e-05 1.043907e-05 8.281613e-06 6.546496e-06 7.374518e-06 4.926628e-06 5.461922e-06 4.330452e-06 3.577587e-06 3.459695e-06 3.087006e-06 3.597163e-06 1.835008e-06 1.942391e-06
20 3.136235e-01 1.679354e+00 2.213757e+00 1.795456e+00 1.631287e+00 1.479467e+00 1.310672e+00 1.167027e+00 9.454121e-01 8.958616e-01 7.919864e-01 6.548081e-01 5.500839e-01 5.416618e-01 4.777087e-01 4.320423e-01 3.387054e-01 2.783064e-01 2.997144e-01 2.601480e-01 3.298575e-01 1.867058e-01 2.121909e-01
843 5.154610e-20 2.299625e-19 2.934178e-19 2.336924e-19 1.743591e-19 1.522824e-19 1.176843e-19 1.143582e-19 1.137681e-19 8.476563e-20 6.646210e-20 5.583079e-20 4.946449e-20 4.979420e-20 4.187203e-20 3.419206e-20 2.155332e-20 2.763221e-20 2.632150e-20 2.297705e-20 2.311633e-20 1.614615e-20 1.444301e-20
989 3.054193e-05 1.405015e-04 1.804380e-04 9.408477e-05 8.506884e-05 5.240729e-05 5.220732e-05 4.561831e-05 5.544177e-05 3.196090e-05 4.775165e-05 3.786436e-05 2.962979e-05 4.250776e-05 4.001551e-05 3.665015e-05 3.327860e-05 3.478996e-05 4.706831e-05 6.774702e-05 1.556810e-04 8.073077e-05 9.437410e-05
1227 3.499929e-06 1.812637e-05 2.091271e-05 1.548639e-05 1.127430e-05 8.534105e-06 6.753254e-06 6.896971e-06 5.780898e-06 4.944837e-06 6.405391e-06 5.417907e-06 5.421881e-06 6.197436e-06 5.132198e-06 4.595251e-06 3.293539e-06 3.829649e-06 3.525082e-06 3.692164e-06 5.848388e-06 3.453988e-06 4.140777e-06
259 1.042688e-01 5.110536e-01 6.611301e-01 5.400721e-01 4.465916e-01 3.919935e-01 3.185443e-01 2.869296e-01 2.133727e-01 1.979484e-01 1.828306e-01 1.650692e-01 1.216521e-01 1.363675e-01 9.689285e-02 9.531899e-02 7.929214e-02 7.178987e-02 6.338403e-02 5.658540e-02 7.507041e-02 3.921727e-02 4.068118e-02
0 3.934103e-04 1.843244e-03 2.339340e-03 1.537445e-03 1.396651e-03 1.091930e-03 8.314483e-04 9.497774e-04 5.415858e-04 4.984508e-04 4.543478e-04 3.297099e-04 2.775808e-04 2.529350e-04 1.753759e-04 1.687305e-04 1.282863e-04 1.649383e-04 1.019469e-04 9.589452e-05 1.392417e-04 6.536397e-05 7.066880e-05
956 0.000000e+00 1.878538e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.545732e-08 2.447148e-09 0.000000e+00 6.870436e-08 9.057802e-08 4.816306e-07 3.412960e-07 3.472231e-07 3.468016e-07 6.161142e-07 1.870571e-06 4.641808e-06 3.069400e-05 7.643140e-06 1.816179e-05
614 1.193673e-04 4.696597e-04 5.102352e-04 4.328405e-04 3.404071e-04 2.523626e-04 2.477759e-04 2.206645e-04 1.747421e-04 1.830332e-04 1.261523e-04 1.254476e-04 8.828776e-05 1.083104e-04 7.050549e-05 5.962501e-05 5.847166e-05 4.940996e-05 5.241728e-05 4.381136e-05 4.259423e-05 2.493888e-05 2.618797e-05
836 4.109686e-07 1.267013e-06 1.471339e-06 9.264371e-07 1.760747e-06 1.352028e-06 1.421925e-06 1.344539e-06 1.807603e-06 2.174069e-06 3.387041e-06 4.542510e-06 5.323298e-06 1.051564e-05 9.185230e-06 1.315045e-05 1.040869e-05 1.404984e-05 2.996075e-05 3.494692e-05 8.890872e-05 4.559950e-05 6.288836e-05
312 9.843000e-04 5.657101e-03 8.133244e-03 8.412876e-03 8.656252e-03 8.749245e-03 7.879862e-03 8.233603e-03 8.030058e-03 8.745652e-03 8.715012e-03 8.263026e-03 7.985626e-03 9.233666e-03 8.448935e-03 8.220754e-03 7.409982e-03 6.129810e-03 6.864270e-03 6.217371e-03 9.470773e-03 6.413021e-03 6.982595e-03
1207 5.830584e-30 2.378324e-29 2.980259e-29 2.393930e-29 1.837466e-29 1.507004e-29 1.427142e-29 1.164638e-29 8.927413e-30 9.451526e-30 6.605112e-30 5.796960e-30 4.952013e-30 4.813210e-30 4.015708e-30 3.770270e-30 2.775401e-30 2.499806e-30 2.137963e-30 2.120324e-30 2.494289e-30 1.808223e-30 1.437751e-30
1315 1.916604e-07 8.570975e-07 1.118680e-06 5.842656e-07 4.752941e-07 2.891059e-07 2.492172e-07 2.403971e-07 2.172715e-07 2.294424e-07 2.032958e-07 1.778275e-07 1.187826e-07 2.228764e-07 1.846446e-07 2.056465e-07 1.440840e-07 1.344357e-07 1.861513e-07 2.613078e-07 1.098593e-06 2.949009e-07 5.490604e-07
304 4.292001e-02 2.056705e-01 2.963494e-01 2.437649e-01 2.281029e-01 1.930635e-01 1.805455e-01 1.731049e-01 1.167060e-01 1.235231e-01 1.071325e-01 1.034580e-01 8.491976e-02 8.862129e-02 7.808572e-02 6.457946e-02 4.896404e-02 4.552635e-02 4.512013e-02 3.947716e-02 5.157114e-02 3.112231e-02 2.998034e-02
1432 3.763239e-07 1.247498e-06 1.337441e-06 8.540311e-07 6.479580e-07 5.051528e-07 3.925077e-07 3.163730e-07 2.173782e-07 2.457954e-07 2.349777e-07 2.311123e-07 1.727189e-07 2.577438e-07 2.137905e-07 1.873649e-07 1.354010e-07 1.422476e-07 1.938631e-07 2.624893e-07 8.006125e-07 2.355643e-07 3.397086e-07
82 3.115874e-04 1.676713e-03 1.980645e-03 1.526321e-03 1.257687e-03 9.582624e-04 7.522176e-04 6.987486e-04 5.165367e-04 4.597046e-04 3.354975e-04 3.689197e-04 2.920162e-04 2.827777e-04 2.076773e-04 1.558844e-04 2.029067e-04 1.377061e-04 1.047737e-04 1.001783e-04 1.030685e-04 7.436980e-05 6.069463e-05
484 1.283482e-05 5.019153e-05 5.751128e-05 4.440796e-05 4.038753e-05 2.960199e-05 2.749881e-05 2.281294e-05 1.575123e-05 1.509000e-05 1.217983e-05 1.131319e-05 9.177922e-06 8.038317e-06 6.734261e-06 5.842813e-06 7.679740e-06 4.918441e-06 4.653509e-06 3.279192e-06 4.709803e-06 2.633638e-06 2.549598e-06
1054 6.217288e-07 3.224892e-06 3.726467e-06 3.098477e-06 2.601371e-06 2.051420e-06 1.715582e-06 1.560277e-06 1.152309e-06 1.125798e-06 9.613875e-07 8.968434e-07 6.477883e-07 5.560321e-07 4.941955e-07 3.824350e-07 3.802855e-07 2.869875e-07 3.998913e-07 2.607079e-07 2.934803e-07 1.510696e-07 1.566092e-07
823 2.090699e-04 8.281944e-04 1.094600e-03 7.203916e-04 6.268675e-04 5.038997e-04 4.780625e-04 4.124101e-04 2.720567e-04 3.106718e-04 3.062349e-04 2.913509e-04 2.528559e-04 2.222228e-04 2.239739e-04 2.012830e-04 1.444297e-04 1.795201e-04 1.845792e-04 1.248175e-04 1.942456e-04 1.064428e-04 1.045586e-04
1149 8.716865e-06 4.264551e-05 4.915378e-05 3.169106e-05 2.569059e-05 2.110926e-05 1.646907e-05 1.263121e-05 1.167162e-05 9.702121e-06 1.265048e-05 1.120536e-05 7.532900e-06 1.352457e-05 1.021452e-05 1.044732e-05 8.082960e-06 7.479812e-06 1.069978e-05 1.113610e-05 2.279486e-05 1.290527e-05 1.587924e-05
955 7.429101e-09 1.169232e-08 4.149850e-08 3.314048e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.453645e-08 1.117571e-07 6.838743e-08 1.205352e-07 2.549340e-07 3.105868e-07 4.499421e-07 4.187435e-07 1.235246e-06 9.097884e-07 7.833921e-07 3.267589e-06 8.321734e-06 5.031096e-05 1.288362e-05 2.920112e-05
775 2.478912e-05 1.022044e-04 1.302422e-04 1.107804e-04 8.003034e-05 9.264744e-05 6.193338e-05 5.274753e-05 3.850161e-05 3.596989e-05 3.463718e-05 2.620984e-05 2.226753e-05 2.352580e-05 1.677719e-05 1.645650e-05 1.222187e-05 1.250974e-05 9.942216e-06 7.813446e-06 1.158358e-05 5.672133e-06 7.072439e-06
744 8.137330e-05 3.978463e-04 6.485435e-04 4.578324e-04 4.340500e-04 3.997564e-04 4.952826e-04 5.204539e-04 5.015022e-04 5.756945e-04 8.712576e-04 1.084648e-03 8.541327e-04 1.568948e-03 1.514745e-03 1.504032e-03 1.439150e-03 1.721003e-03 2.298398e-03 2.148542e-03 3.940330e-03 2.439078e-03 2.747083e-03
1003 2.950621e-09 1.414444e-08 1.662296e-08 1.318487e-08 1.115549e-08 9.205811e-09 6.902449e-09 6.400849e-09 5.415354e-09 4.803167e-09 4.299431e-09 3.873400e-09 3.564610e-09 2.523929e-09 1.988291e-09 2.229311e-09 1.893312e-09 1.398585e-09 1.588555e-09 1.519254e-09 1.607391e-09 9.979764e-10 9.237154e-10
193 4.332056e-04 2.394547e-03 4.222549e-03 4.337076e-03 4.187752e-03 4.385447e-03 4.541299e-03 4.786643e-03 4.579671e-03 4.679713e-03 5.005416e-03 5.363019e-03 4.159295e-03 5.491464e-03 5.074388e-03 4.752575e-03 4.496543e-03 4.345747e-03 4.664331e-03 4.132438e-03 6.193621e-03 4.052781e-03 4.051775e-03
582 2.389523e-03 1.263598e-02 1.862000e-02 1.494530e-02 1.392998e-02 1.331549e-02 1.316832e-02 1.445574e-02 1.155085e-02 1.209124e-02 1.437436e-02 1.455516e-02 1.093097e-02 1.394605e-02 1.253103e-02 1.127667e-02 9.121347e-03 8.960421e-03 8.112306e-03 7.503426e-03 1.157028e-02 6.568912e-03 6.359633e-03
326 1.024759e-04 5.640322e-04 6.765003e-04 5.305785e-04 4.017426e-04 3.735113e-04 3.269415e-04 2.305298e-04 2.010505e-04 1.729277e-04 1.461872e-04 1.360869e-04 1.010142e-04 1.025183e-04 8.536643e-05 7.122176e-05 6.810477e-05 5.649624e-05 4.415555e-05 4.210250e-05 6.143273e-05 3.269836e-05 2.565668e-05
529 3.982393e-05 1.782852e-04 2.361384e-04 1.723310e-04 1.491129e-04 1.258699e-04 9.484098e-05 8.598906e-05 6.289069e-05 5.975774e-05 4.948400e-05 5.078875e-05 3.376792e-05 3.488887e-05 3.041218e-05 2.670585e-05 1.731955e-05 2.264081e-05 1.631233e-05 1.144844e-05 1.759788e-05 1.391370e-05 1.066661e-05
1259 4.208800e-07 1.732182e-06 1.913683e-06 1.424420e-06 1.151404e-06 9.142984e-07 1.026911e-06 7.464282e-07 6.611919e-07 5.526391e-07 4.825799e-07 5.069538e-07 3.485379e-07 3.951264e-07 2.879227e-07 2.521258e-07 2.312384e-07 2.012767e-07 2.106659e-07 1.406853e-07 1.826110e-07 1.113383e-07 1.273655e-07
1083 4.554227e-30 2.394248e-29 2.600127e-29 2.221793e-29 1.521099e-29 1.680819e-29 1.249792e-29 1.129212e-29 9.532703e-30 7.177744e-30 7.334476e-30 5.073254e-30 5.243970e-30 4.328839e-30 4.577825e-30 2.827216e-30 2.652914e-30 2.394556e-30 2.234600e-30 1.971103e-30 2.514237e-30 1.091463e-30 1.186411e-30
371 4.916064e-04 2.339697e-03 2.757639e-03 2.278658e-03 1.945800e-03 1.625305e-03 1.209740e-03 1.188947e-03 8.144597e-04 6.672806e-04 6.189195e-04 6.411701e-04 4.181611e-04 4.694018e-04 2.967692e-04 2.962751e-04 2.732175e-04 2.052588e-04 2.505258e-04 1.644785e-04 2.488938e-04 1.178504e-04 1.312859e-04
1506 1.711450e-07 5.664389e-07 7.125046e-07 5.538080e-07 4.008177e-07 3.395534e-07 2.832450e-07 2.531484e-07 2.168735e-07 1.752329e-07 1.876077e-07 1.690598e-07 1.620098e-07 1.732543e-07 1.316991e-07 1.448758e-07 1.177738e-07 1.130823e-07 1.284285e-07 9.400162e-08 1.761501e-07 8.004048e-08 1.015714e-07
1472 2.255549e-07 8.255628e-07 8.348073e-07 6.083642e-07 4.234261e-07 2.840158e-07 2.610348e-07 1.992007e-07 1.430283e-07 1.533735e-07 1.413404e-07 1.392811e-07 1.075624e-07 1.716760e-07 1.315984e-07 1.204209e-07 8.123147e-08 9.797104e-08 1.171550e-07 1.571406e-07 4.491738e-07 1.604757e-07 2.617011e-07
22 2.076898e-01 1.117321e+00 1.519220e+00 1.353148e+00 1.135790e+00 1.094398e+00 9.775703e-01 9.257432e-01 7.940561e-01 7.324120e-01 6.929801e-01 6.021690e-01 4.952618e-01 5.183107e-01 4.267296e-01 3.694700e-01 2.938509e-01 2.916272e-01 2.657165e-01 2.176267e-01 3.084412e-01 1.876750e-01 1.873370e-01
1442 5.210908e-34 2.418384e-33 2.873249e-33 2.706428e-33 2.008491e-33 1.583736e-33 1.423356e-33 1.197317e-33 9.048613e-34 7.568472e-34 7.148735e-34 5.434670e-34 6.743624e-34 6.602937e-34 3.655756e-34 3.355016e-34 2.539417e-34 2.521451e-34 2.906547e-34 1.679025e-34 2.565910e-34 1.525980e-34 1.199997e-34
536 4.178530e-04 2.173550e-03 2.510053e-03 2.162773e-03 1.691354e-03 1.360553e-03 1.157110e-03 1.159883e-03 9.313676e-04 9.556153e-04 8.606632e-04 7.928841e-04 5.110086e-04 5.693204e-04 3.162145e-04 3.385449e-04 3.372374e-04 2.413042e-04 2.042637e-04 2.568590e-04 2.808142e-04 1.719266e-04 1.795402e-04
871 1.533451e-06 8.411379e-06 1.038896e-05 5.636617e-06 5.657165e-06 4.054447e-06 9.700840e-06 4.848099e-06 5.164261e-06 1.025275e-05 8.841935e-06 1.424697e-05 9.904373e-06 3.775375e-05 2.663459e-05 5.262589e-05 3.350742e-05 3.879744e-05 9.126708e-05 1.409569e-04 4.228141e-04 1.791368e-04 2.739704e-04
1180 1.543003e-06 6.074110e-06 6.565822e-06 5.358243e-06 4.419797e-06 3.937037e-06 3.486569e-06 2.613857e-06 2.253549e-06 1.888437e-06 1.901261e-06 1.512921e-06 1.287984e-06 1.378731e-06 1.135297e-06 8.024095e-07 8.407693e-07 6.706183e-07 6.917505e-07 6.430177e-07 6.987340e-07 3.640285e-07 3.821874e-07
618 4.125454e-04 1.919844e-03 2.166832e-03 1.859233e-03 1.479891e-03 1.452019e-03 1.063020e-03 9.153081e-04 8.334804e-04 6.824299e-04 6.223585e-04 6.272297e-04 4.515431e-04 4.448422e-04 3.258829e-04 2.937677e-04 2.529233e-04 2.616629e-04 2.388039e-04 2.083418e-04 3.312090e-04 1.317937e-04 1.520319e-04
24 1.373577e-01 6.191610e-01 9.355447e-01 7.956407e-01 8.002278e-01 7.156254e-01 6.690467e-01 6.372241e-01 5.072248e-01 5.219432e-01 4.796009e-01 4.508124e-01 3.448153e-01 3.848946e-01 3.182696e-01 2.908017e-01 2.602087e-01 2.275211e-01 2.208820e-01 1.862789e-01 2.762529e-01 1.588560e-01 1.735041e-01
932 1.366434e-06 5.784757e-06 7.304402e-06 5.851554e-06 4.821731e-06 4.322191e-06 3.513808e-06 2.527292e-06 1.829566e-06 1.889811e-06 1.570008e-06 1.679591e-06 1.412245e-06 1.347044e-06 1.171498e-06 8.689439e-07 7.140888e-07 6.746986e-07 5.121832e-07 4.548182e-07 6.261569e-07 3.604564e-07 4.231879e-07
